epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.45800918340682983;0.3167317509651184;0.3167317509651184;0.6214087605476379;0.4093243479728699;0.4093243479728699
1;0.23210351169109344;0.0839216560125351;0.0839216560125351;0.5519407987594604;0.32701393961906433;0.32701393961906433
2;0.20069757103919983;0.06226851046085358;0.06226851046085358;0.4269658923149109;0.20307713747024536;0.20307713747024536
3;0.1807398647069931;0.05039040744304657;0.05039040744304657;0.260483056306839;0.08642572164535522;0.08642572164535522
4;0.17030230164527893;0.04529958218336105;0.04529958218336105;0.14361721277236938;0.030818691477179527;0.030818691477179527
5;0.16318756341934204;0.04193860664963722;0.04193860664963722;0.10627808421850204;0.01742590218782425;0.01742590218782425
6;0.15354156494140625;0.03744447976350784;0.03744447976350784;0.1049368679523468;0.01686391420662403;0.01686391420662403
7;0.15323011577129364;0.03694029524922371;0.03694029524922371;0.10987753421068192;0.01883198879659176;0.01883198879659176
8;0.14675945043563843;0.03483748063445091;0.03483748063445091;0.11326298117637634;0.020385660231113434;0.020385660231113434
9;0.14441856741905212;0.03322215750813484;0.03322215750813484;0.10667784512042999;0.017812885344028473;0.017812885344028473
10;0.14050918817520142;0.03199731186032295;0.03199731186032295;0.10778118669986725;0.018667595461010933;0.018667595461010933
11;0.14162538945674896;0.03222929313778877;0.03222929313778877;0.11188378185033798;0.02007656916975975;0.02007656916975975
12;0.13765336573123932;0.030440188944339752;0.030440188944339752;0.10923496633768082;0.019308043643832207;0.019308043643832207
13;0.13521838188171387;0.02905811369419098;0.02905811369419098;0.10616040974855423;0.018588462844491005;0.018588462844491005
14;0.1337319165468216;0.028723696246743202;0.028723696246743202;0.10561156272888184;0.018104108050465584;0.018104108050465584
15;0.12927302718162537;0.026759542524814606;0.026759542524814606;0.103620745241642;0.017204120755195618;0.017204120755195618
16;0.13057754933834076;0.027339883148670197;0.027339883148670197;0.10034206509590149;0.016236532479524612;0.016236532479524612
17;0.12670071423053741;0.025869205594062805;0.025869205594062805;0.10140693932771683;0.016366319730877876;0.016366319730877876
18;0.12381518632173538;0.025072187185287476;0.025072187185287476;0.09868960082530975;0.01632363349199295;0.01632363349199295
19;0.12454788386821747;0.02497711591422558;0.02497711591422558;0.09522973001003265;0.015074164606630802;0.015074164606630802
20;0.12090738117694855;0.02385186403989792;0.02385186403989792;0.09528695791959763;0.01510532945394516;0.01510532945394516
21;0.1198393702507019;0.02353527769446373;0.02353527769446373;0.09828921407461166;0.01516321487724781;0.01516321487724781
22;0.12058453261852264;0.02360733598470688;0.02360733598470688;0.09980706125497818;0.016530046239495277;0.016530046239495277
23;0.11868733912706375;0.022801648825407028;0.022801648825407028;0.09465806931257248;0.015273064374923706;0.015273064374923706
24;0.11838820576667786;0.022922514006495476;0.022922514006495476;0.09485923498868942;0.015223033726215363;0.015223033726215363
25;0.1165584996342659;0.022009501233696938;0.022009501233696938;0.096715047955513;0.01567338965833187;0.01567338965833187
26;0.11448128521442413;0.021574877202510834;0.021574877202510834;0.09370595216751099;0.014702421613037586;0.014702421613037586
27;0.11269921809434891;0.02075996622443199;0.02075996622443199;0.09185414761304855;0.014142013154923916;0.014142013154923916
28;0.11230344325304031;0.02064046636223793;0.02064046636223793;0.09308801591396332;0.014094479382038116;0.014094479382038116
29;0.11371102929115295;0.020947296172380447;0.020947296172380447;0.09435148537158966;0.015149758197367191;0.015149758197367191
30;0.11111775785684586;0.020306572318077087;0.020306572318077087;0.09220842272043228;0.014095654711127281;0.014095654711127281
31;0.11066220700740814;0.020201897248625755;0.020201897248625755;0.09494225680828094;0.014207620173692703;0.014207620173692703
32;0.1092313900589943;0.019435090944170952;0.019435090944170952;0.08904855698347092;0.01348439697176218;0.01348439697176218
33;0.10860826075077057;0.01931571587920189;0.01931571587920189;0.08805553615093231;0.013098100200295448;0.013098100200295448
34;0.10854005813598633;0.019414514303207397;0.019414514303207397;0.09088008105754852;0.014068582095205784;0.014068582095205784
35;0.10816143453121185;0.018993066623806953;0.018993066623806953;0.09058105200529099;0.013881578110158443;0.013881578110158443
36;0.10597414523363113;0.018376698717474937;0.018376698717474937;0.08637192845344543;0.012489702552556992;0.012489702552556992
37;0.1063486859202385;0.018638765439391136;0.018638765439391136;0.0894012600183487;0.013160506263375282;0.013160506263375282
38;0.10453708469867706;0.017833031713962555;0.017833031713962555;0.08696436882019043;0.012731528840959072;0.012731528840959072
39;0.10570400953292847;0.018320953473448753;0.018320953473448753;0.08288633078336716;0.011645385064184666;0.011645385064184666
40;0.10372211784124374;0.017721576616168022;0.017721576616168022;0.08894862979650497;0.013620223850011826;0.013620223850011826
41;0.1023004949092865;0.01729200780391693;0.01729200780391693;0.08716342598199844;0.01290115062147379;0.01290115062147379
42;0.1022433191537857;0.017175765708088875;0.017175765708088875;0.08561316877603531;0.012567364610731602;0.012567364610731602
43;0.1026991456747055;0.017422687262296677;0.017422687262296677;0.08661244064569473;0.012206864543259144;0.012206864543259144
44;0.10066671669483185;0.016825897619128227;0.016825897619128227;0.08743276447057724;0.012892086990177631;0.012892086990177631
45;0.10075172036886215;0.01667143404483795;0.01667143404483795;0.08355163037776947;0.011659480631351471;0.011659480631351471
46;0.10093296319246292;0.016684802249073982;0.016684802249073982;0.08465873450040817;0.012269699946045876;0.012269699946045876
47;0.09836458414793015;0.015923703089356422;0.015923703089356422;0.0854816660284996;0.011894118040800095;0.011894118040800095
