epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5686245560646057;0.4383469223976135;0.4383469223976135;0.5505368113517761;0.34362146258354187;0.34362146258354187
1;0.32770153880119324;0.16331543028354645;0.16331543028354645;0.3339312970638275;0.153410404920578;0.153410404920578
2;0.24358387291431427;0.09516137838363647;0.09516137838363647;0.20957519114017487;0.07623288035392761;0.07623288035392761
3;0.21465228497982025;0.073027603328228;0.073027603328228;0.17493851482868195;0.055404454469680786;0.055404454469680786
4;0.1975289136171341;0.06159321591258049;0.06159321591258049;0.1663786619901657;0.04903780668973923;0.04903780668973923
5;0.18770398199558258;0.05556054040789604;0.05556054040789604;0.1602621227502823;0.044853124767541885;0.044853124767541885
6;0.18056876957416534;0.05125422030687332;0.05125422030687332;0.15353424847126007;0.040991198271512985;0.040991198271512985
7;0.17360399663448334;0.048018354922533035;0.048018354922533035;0.15055648982524872;0.03920368477702141;0.03920368477702141
8;0.16754686832427979;0.04406309500336647;0.04406309500336647;0.14412134885787964;0.03591093793511391;0.03591093793511391
9;0.1621091514825821;0.04190925881266594;0.04190925881266594;0.14299346506595612;0.034521378576755524;0.034521378576755524
10;0.15879309177398682;0.03985665738582611;0.03985665738582611;0.14122919738292694;0.033530957996845245;0.033530957996845245
11;0.15501675009727478;0.03809996694326401;0.03809996694326401;0.13902293145656586;0.032204244285821915;0.032204244285821915
12;0.1552865356206894;0.0381193533539772;0.0381193533539772;0.13499769568443298;0.030838651582598686;0.030838651582598686
13;0.15076300501823425;0.036134738475084305;0.036134738475084305;0.13212864100933075;0.029636042192578316;0.029636042192578316
14;0.14809462428092957;0.03490731120109558;0.03490731120109558;0.1304955929517746;0.028618376702070236;0.028618376702070236
15;0.14755557477474213;0.034344203770160675;0.034344203770160675;0.1298762708902359;0.02819516323506832;0.02819516323506832
16;0.14227940142154694;0.031843774020671844;0.031843774020671844;0.12806464731693268;0.027463611215353012;0.027463611215353012
17;0.1414642482995987;0.031885236501693726;0.031885236501693726;0.12626560032367706;0.026802396401762962;0.026802396401762962
18;0.14213237166404724;0.031980693340301514;0.031980693340301514;0.1296369880437851;0.027603672817349434;0.027603672817349434
19;0.13670837879180908;0.029465600848197937;0.029465600848197937;0.12403339892625809;0.02567560039460659;0.02567560039460659
20;0.13638126850128174;0.029391493648290634;0.029391493648290634;0.12595506012439728;0.026129893958568573;0.026129893958568573
21;0.13846801221370697;0.030354149639606476;0.030354149639606476;0.12657524645328522;0.02628285251557827;0.02628285251557827
22;0.13425132632255554;0.02846493571996689;0.02846493571996689;0.12665706872940063;0.02613936923444271;0.02613936923444271
23;0.1346260905265808;0.02853107452392578;0.02853107452392578;0.12481696903705597;0.025400986894965172;0.025400986894965172
24;0.1322314441204071;0.02774634025990963;0.02774634025990963;0.12291818112134933;0.024856148287653923;0.024856148287653923
25;0.13003839552402496;0.02680397592484951;0.02680397592484951;0.12076321989297867;0.024153517559170723;0.024153517559170723
26;0.1293315440416336;0.02647285722196102;0.02647285722196102;0.12240585684776306;0.024443890899419785;0.024443890899419785
27;0.1296016424894333;0.026436813175678253;0.026436813175678253;0.12011431902647018;0.023682381957769394;0.023682381957769394
28;0.1270616203546524;0.02533119171857834;0.02533119171857834;0.12070045620203018;0.024015270173549652;0.024015270173549652
29;0.129600390791893;0.026435604318976402;0.026435604318976402;0.12147751450538635;0.02400725707411766;0.02400725707411766
30;0.12612384557724;0.025086620822548866;0.025086620822548866;0.1191975548863411;0.023377982899546623;0.023377982899546623
31;0.1255611628293991;0.024814750999212265;0.024814750999212265;0.11992686241865158;0.023557443171739578;0.023557443171739578
32;0.12249315530061722;0.023831766098737717;0.023831766098737717;0.11980896443128586;0.023407120257616043;0.023407120257616043
33;0.12338674068450928;0.024003200232982635;0.024003200232982635;0.1158827692270279;0.022211244329810143;0.022211244329810143
34;0.12171578407287598;0.023773914203047752;0.023773914203047752;0.11800071597099304;0.02285720221698284;0.02285720221698284
35;0.12431174516677856;0.024508152157068253;0.024508152157068253;0.11617639660835266;0.022099247202277184;0.022099247202277184
36;0.12265696376562119;0.023718979209661484;0.023718979209661484;0.11502178758382797;0.021988101303577423;0.021988101303577423
37;0.12025386095046997;0.023297499865293503;0.023297499865293503;0.11589257419109344;0.021897003054618835;0.021897003054618835
38;0.1200827807188034;0.02280932292342186;0.02280932292342186;0.11672651022672653;0.02218211442232132;0.02218211442232132
39;0.11662302911281586;0.021663721650838852;0.021663721650838852;0.11442498862743378;0.021546898409724236;0.021546898409724236
40;0.11923990398645401;0.022543305531144142;0.022543305531144142;0.11411311477422714;0.021304849535226822;0.021304849535226822
41;0.1143578290939331;0.02096722461283207;0.02096722461283207;0.11387482285499573;0.021400170400738716;0.021400170400738716
42;0.11731809377670288;0.02163388766348362;0.02163388766348362;0.11382613331079483;0.021289391443133354;0.021289391443133354
43;0.11303018778562546;0.020368926227092743;0.020368926227092743;0.11334944516420364;0.02117719128727913;0.02117719128727913
44;0.11515876650810242;0.02100752480328083;0.02100752480328083;0.11304762959480286;0.021099509671330452;0.021099509671330452
