epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5773900151252747;0.5040693879127502;0.8644009232521057;0.5921093821525574;0.4125104248523712;0.8270854949951172
1;0.33352693915367126;0.192236989736557;0.4467761218547821;0.3571433126926422;0.17805013060569763;0.41954517364501953
2;0.24927623569965363;0.1094135195016861;0.32053548097610474;0.24741467833518982;0.09786581993103027;0.2499956339597702
3;0.21862618625164032;0.08120183646678925;0.2719481289386749;0.2060912549495697;0.0690293088555336;0.19507871568202972
4;0.20499835908412933;0.06988497078418732;0.24984502792358398;0.19159135222434998;0.05848751217126846;0.17727762460708618
5;0.1960912048816681;0.06221165880560875;0.23163580894470215;0.17793242633342743;0.04987441375851631;0.158031165599823
6;0.185146763920784;0.05501124635338783;0.21384327113628387;0.16666501760482788;0.04350963607430458;0.1424359381198883
7;0.17883335053920746;0.0513879731297493;0.20286206901073456;0.15866507589817047;0.039597827941179276;0.12951533496379852
8;0.17372098565101624;0.04813391715288162;0.19153527915477753;0.15203651785850525;0.03608333319425583;0.12215488404035568
9;0.1674342155456543;0.044763606041669846;0.1797214150428772;0.15124981105327606;0.03570680320262909;0.11996489018201828
10;0.1664312481880188;0.04431363195180893;0.17872022092342377;0.14508037269115448;0.03294386714696884;0.11190536618232727
11;0.16494014859199524;0.042974136769771576;0.17663218080997467;0.14093446731567383;0.03100644238293171;0.10616303235292435
12;0.15906187891960144;0.04071376845240593;0.16866549849510193;0.1369035243988037;0.029477648437023163;0.10070811212062836
13;0.1604030430316925;0.04113611578941345;0.16872167587280273;0.1346135288476944;0.028189362958073616;0.09782101213932037
14;0.1546144187450409;0.03822287917137146;0.15777595341205597;0.1312982141971588;0.02670828253030777;0.09354082494974136
15;0.1527024507522583;0.03691975027322769;0.15344108641147614;0.12947946786880493;0.026291055604815483;0.09191649407148361
16;0.1526101678609848;0.036750730127096176;0.15176469087600708;0.12658707797527313;0.02498936466872692;0.0873405933380127
17;0.14948473870754242;0.03571392223238945;0.14812172949314117;0.1261521279811859;0.024933254346251488;0.08725742250680923
18;0.14564989507198334;0.03392624482512474;0.14279046654701233;0.12469594925642014;0.024295443668961525;0.08586619794368744
19;0.1466159075498581;0.034170009195804596;0.1432259976863861;0.12456697970628738;0.02412417158484459;0.08512145280838013
20;0.1450168937444687;0.03304790332913399;0.13961192965507507;0.12041068822145462;0.022924641147255898;0.08188211917877197
21;0.14133839309215546;0.03195426985621452;0.1347418576478958;0.1197567731142044;0.022572815418243408;0.08019459247589111
22;0.14179593324661255;0.03212691843509674;0.1351335346698761;0.11706868559122086;0.02156214602291584;0.0773996040225029
23;0.14095573127269745;0.03174351155757904;0.13177286088466644;0.11577457189559937;0.021126622334122658;0.07631722092628479
24;0.13836275041103363;0.030528809875249863;0.1281621754169464;0.114656463265419;0.02065681666135788;0.07457132637500763
25;0.13760116696357727;0.03026753105223179;0.1273571103811264;0.11454211175441742;0.02073587104678154;0.07501956820487976
26;0.13728061318397522;0.03007439337670803;0.12784433364868164;0.11381103098392487;0.02048412710428238;0.07558787614107132
27;0.13677547872066498;0.02941165305674076;0.12481293827295303;0.1126721128821373;0.02011187933385372;0.07427383959293365
