epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4563298225402832;0.33837664127349854;0.6716426014900208;0.6284420490264893;0.416467547416687;0.9600895643234253
1;0.23729534447193146;0.0910012349486351;0.3006320297718048;0.5451350212097168;0.31813889741897583;0.7972911596298218
2;0.1888788938522339;0.05817636474967003;0.21217913925647736;0.4033224582672119;0.18221914768218994;0.5262416005134583
3;0.16626445949077606;0.04415355995297432;0.1756434440612793;0.24421903491020203;0.07677556574344635;0.2597450613975525
4;0.15223971009254456;0.03741537779569626;0.1528862714767456;0.12816622853279114;0.025427743792533875;0.09795330464839935
5;0.14450214803218842;0.03369877114892006;0.13977351784706116;0.09426689893007278;0.013283422216773033;0.0532461442053318
6;0.13896586000919342;0.031414128839969635;0.130734384059906;0.08813203871250153;0.011893454007804394;0.04587505757808685
7;0.1376703381538391;0.030418243259191513;0.1280023604631424;0.08587746322154999;0.011556587181985378;0.04336125776171684
8;0.13373702764511108;0.029139738529920578;0.12167757004499435;0.08745333552360535;0.012348818592727184;0.0458194836974144
9;0.12989675998687744;0.027303218841552734;0.1147141307592392;0.08664816617965698;0.012146261520683765;0.044962238520383835
10;0.12746407091617584;0.02636910229921341;0.11138077825307846;0.08743488788604736;0.012222052551805973;0.04568677768111229
11;0.12706603109836578;0.02658483199775219;0.11159871518611908;0.08862625807523727;0.013086354359984398;0.04831250011920929
12;0.1255616843700409;0.025793565437197685;0.10883957892656326;0.09024692326784134;0.013605870306491852;0.05034594237804413
13;0.12399999797344208;0.025188107043504715;0.10724195092916489;0.09082193672657013;0.013782784342765808;0.05110156908631325
14;0.12140627205371857;0.02442721091210842;0.10321575403213501;0.08918759226799011;0.01307497639209032;0.04865274578332901
15;0.12108685821294785;0.023949991911649704;0.10129768401384354;0.08754312247037888;0.01266771275550127;0.04695529118180275
16;0.11900699138641357;0.02339273877441883;0.09856954216957092;0.08791777491569519;0.012355496175587177;0.04622964188456535
17;0.11857526749372482;0.023024385794997215;0.09689522534608841;0.09028048068284988;0.013784465380012989;0.0509142130613327
18;0.11675351858139038;0.022336453199386597;0.09462541341781616;0.09004160761833191;0.013559226877987385;0.05009820684790611
19;0.11474710702896118;0.021831104531884193;0.0923146903514862;0.08552480489015579;0.012210006825625896;0.04498722404241562
20;0.11309777200222015;0.020896663889288902;0.08948273211717606;0.0902942419052124;0.013550098985433578;0.05008212849497795
21;0.11320473253726959;0.021254831925034523;0.08957529067993164;0.0870080515742302;0.012683486565947533;0.046850573271512985
22;0.11190295219421387;0.02036801539361477;0.08640506863594055;0.08844310790300369;0.01334424689412117;0.049255628138780594
