epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3642694652080536;0.21524934470653534;0.5296031832695007;0.6246923804283142;0.4092888832092285;0.9481092691421509
1;0.21074950695037842;0.07135558873414993;0.2515632212162018;0.5399377942085266;0.31002160906791687;0.78204745054245
2;0.16845330595970154;0.0458855964243412;0.17983244359493256;0.3986681401729584;0.17735061049461365;0.5115758776664734
3;0.15498854219913483;0.03895467147231102;0.15788450837135315;0.2384563386440277;0.07112927734851837;0.24439595639705658
4;0.1458432674407959;0.03443043678998947;0.141496941447258;0.12482866644859314;0.023555004969239235;0.09346531331539154
5;0.14064496755599976;0.03238998353481293;0.13516078889369965;0.09240587800741196;0.012396687641739845;0.048953793942928314
6;0.1375609189271927;0.030827121809124947;0.12857364118099213;0.09599979966878891;0.014154884964227676;0.05344685539603233
7;0.13419823348522186;0.029472870752215385;0.12338893860578537;0.09341193735599518;0.014234684407711029;0.052646029740571976
8;0.13390403985977173;0.02898216061294079;0.12176400423049927;0.09663420915603638;0.015080176293849945;0.05675847455859184
9;0.1295839101076126;0.02746882662177086;0.11550486832857132;0.09609725326299667;0.015463462099432945;0.0572173036634922
10;0.1270959973335266;0.026782916858792305;0.11280746012926102;0.08905050158500671;0.01311294175684452;0.0486220046877861
11;0.12541595101356506;0.026126764714717865;0.10802792012691498;0.092082180082798;0.014207291416823864;0.052394624799489975
12;0.12501361966133118;0.026043759658932686;0.10952254384756088;0.09697674214839935;0.01585034281015396;0.058767933398485184
13;0.12085781246423721;0.02432885393500328;0.10297393053770065;0.09226448833942413;0.014101085253059864;0.05262843519449234
14;0.12183056771755219;0.024438953027129173;0.10208851099014282;0.089513398706913;0.013261038810014725;0.04930250346660614
15;0.12017189711332321;0.02393944375216961;0.10063748806715012;0.08891844004392624;0.013102354481816292;0.04890953376889229
16;0.11760646849870682;0.023320326581597328;0.0971926674246788;0.0912647396326065;0.013936991803348064;0.05178171396255493
17;0.1189398467540741;0.023412927985191345;0.09793953597545624;0.08978647738695145;0.01330602914094925;0.0498257577419281
18;0.11575986444950104;0.02233586460351944;0.09281206876039505;0.08947444707155228;0.013598423451185226;0.050286658108234406
19;0.11474987864494324;0.022076357156038284;0.09241049736738205;0.08550020307302475;0.0122717609629035;0.045499734580516815
20;0.11458102613687515;0.02197311259806156;0.09194155037403107;0.0896756649017334;0.013633046299219131;0.050495848059654236
21;0.11295641958713531;0.02132624387741089;0.08965945243835449;0.08690613508224487;0.012917266227304935;0.047701213508844376
22;0.1117803305387497;0.020712362602353096;0.08769193291664124;0.08670493215322495;0.012657979503273964;0.04689710959792137
23;0.11135397106409073;0.020997213199734688;0.0867295116186142;0.08872576802968979;0.013172866776585579;0.04905956611037254
24;0.11042016744613647;0.02037162147462368;0.08450057357549667;0.08794703334569931;0.012965388596057892;0.048260875046253204
25;0.11025653034448624;0.020631836727261543;0.0854416936635971;0.08585813641548157;0.01227436400949955;0.04556354507803917
26;0.10851472616195679;0.019849667325615883;0.08370466530323029;0.08812981843948364;0.012827856466174126;0.04782923310995102
27;0.10959455370903015;0.020310496911406517;0.08435437828302383;0.08678499609231949;0.012634310871362686;0.04666423797607422
28;0.10865123569965363;0.019593236967921257;0.08232951164245605;0.08603530377149582;0.012439309619367123;0.046022962778806686
29;0.10641366243362427;0.018778003752231598;0.07880344241857529;0.08393306285142899;0.011885304003953934;0.04374786466360092
30;0.1074356883764267;0.019598228856921196;0.08114518970251083;0.08435925096273422;0.01199842058122158;0.04422387480735779
