epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5779334306716919;0.43399402499198914;0.43399402499198914;0.47965696454048157;0.25675392150878906;0.25675392150878906
1;0.3324756920337677;0.1657893806695938;0.1657893806695938;0.27193355560302734;0.10560406744480133;0.10560406744480133
2;0.24680982530117035;0.09696341305971146;0.09696341305971146;0.1784859597682953;0.05309830978512764;0.05309830978512764
3;0.2151891142129898;0.07312824577093124;0.07312824577093124;0.17236511409282684;0.046471890062093735;0.046471890062093735
4;0.19494123756885529;0.06031001731753349;0.06031001731753349;0.1644018292427063;0.042495064437389374;0.042495064437389374
5;0.18661317229270935;0.05500776320695877;0.05500776320695877;0.16133400797843933;0.04074723646044731;0.04074723646044731
6;0.17590846121311188;0.04880429804325104;0.04880429804325104;0.15242606401443481;0.03670595586299896;0.03670595586299896
7;0.1708662509918213;0.04600899666547775;0.04600899666547775;0.14705981314182281;0.03401758894324303;0.03401758894324303
8;0.16717642545700073;0.04382019862532616;0.04382019862532616;0.14368221163749695;0.03246466815471649;0.03246466815471649
9;0.1628079116344452;0.04141491279006004;0.04141491279006004;0.14182472229003906;0.03173128515481949;0.03173128515481949
10;0.15840451419353485;0.039925467222929;0.039925467222929;0.13750432431697845;0.029775405302643776;0.029775405302643776
11;0.1528559774160385;0.03693864494562149;0.03693864494562149;0.13316038250923157;0.027993259951472282;0.027993259951472282
12;0.15219047665596008;0.03715408220887184;0.03715408220887184;0.13102641701698303;0.02682587504386902;0.02682587504386902
13;0.14808911085128784;0.03444548323750496;0.03444548323750496;0.12874440848827362;0.02557196095585823;0.02557196095585823
14;0.14736802875995636;0.03427049517631531;0.03427049517631531;0.12671218812465668;0.02504093013703823;0.02504093013703823
15;0.14493465423583984;0.032913047820329666;0.032913047820329666;0.1253061145544052;0.02465119957923889;0.02465119957923889
16;0.14120621979236603;0.031806834042072296;0.031806834042072296;0.12142860889434814;0.023011615499854088;0.023011615499854088
17;0.13995149731636047;0.03122984990477562;0.03122984990477562;0.11997832357883453;0.022551555186510086;0.022551555186510086
18;0.13999322056770325;0.030855368822813034;0.030855368822813034;0.1200857162475586;0.02247398905456066;0.02247398905456066
19;0.13646270334720612;0.029501544311642647;0.029501544311642647;0.1164730042219162;0.02102861925959587;0.02102861925959587
20;0.13707347214221954;0.029304031282663345;0.029304031282663345;0.11746262013912201;0.021740762516856194;0.021740762516856194
21;0.13522471487522125;0.028885478153824806;0.028885478153824806;0.1167493686079979;0.02164321392774582;0.02164321392774582
22;0.13165640830993652;0.027352970093488693;0.027352970093488693;0.11321722716093063;0.020005252212285995;0.020005252212285995
23;0.13122187554836273;0.027169475331902504;0.027169475331902504;0.11403779685497284;0.020260417833924294;0.020260417833924294
24;0.1301322877407074;0.026790129020810127;0.026790129020810127;0.1138962134718895;0.020410019904375076;0.020410019904375076
25;0.12871769070625305;0.026412170380353928;0.026412170380353928;0.11292349547147751;0.019963670521974564;0.019963670521974564
26;0.12660188972949982;0.02521127462387085;0.02521127462387085;0.11087352782487869;0.019198575988411903;0.019198575988411903
27;0.12558837234973907;0.02499459870159626;0.02499459870159626;0.10969611257314682;0.018673546612262726;0.018673546612262726
28;0.12591080367565155;0.025085555389523506;0.025085555389523506;0.1101507917046547;0.018908187747001648;0.018908187747001648
29;0.12519709765911102;0.02455822005867958;0.02455822005867958;0.10953009873628616;0.01894025132060051;0.01894025132060051
30;0.12309221923351288;0.02412058599293232;0.02412058599293232;0.10832633078098297;0.01861073635518551;0.01861073635518551
31;0.12286881357431412;0.023775221779942513;0.023775221779942513;0.10779109597206116;0.018345771357417107;0.018345771357417107
32;0.12044712156057358;0.02317957580089569;0.02317957580089569;0.10528483986854553;0.017482155933976173;0.017482155933976173
33;0.12248574197292328;0.023758461698889732;0.023758461698889732;0.1077113002538681;0.018533499911427498;0.018533499911427498
34;0.12007713317871094;0.022784605622291565;0.022784605622291565;0.10671651363372803;0.0182158425450325;0.0182158425450325
35;0.12035967409610748;0.022798029705882072;0.022798029705882072;0.10601820051670074;0.017920518293976784;0.017920518293976784
36;0.11744824051856995;0.02174733392894268;0.02174733392894268;0.10367417335510254;0.01718796417117119;0.01718796417117119
37;0.11698400974273682;0.021884893998503685;0.021884893998503685;0.10368183255195618;0.01717475801706314;0.01717475801706314
