epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4637472927570343;0.32168951630592346;0.7188737988471985;0.6361055970191956;0.43012508749961853;0.982637882232666
1;0.2641494870185852;0.11267224699258804;0.3482809364795685;0.5710307955741882;0.3511344790458679;0.8579602241516113
2;0.20463773608207703;0.06814737617969513;0.2409338802099228;0.44279226660728455;0.2198406308889389;0.6124982833862305
3;0.18096910417079926;0.052220363169908524;0.19750912487506866;0.27857106924057007;0.09929540753364563;0.32970157265663147
4;0.15938591957092285;0.04064134135842323;0.16494132578372955;0.14774495363235474;0.032391928136348724;0.12427855283021927
5;0.1502886712551117;0.0363939143717289;0.14916600286960602;0.10866687446832657;0.01782459393143654;0.0718822255730629
6;0.14170706272125244;0.03210766613483429;0.1332315057516098;0.09550170600414276;0.014100820757448673;0.053537026047706604
7;0.13773047924041748;0.030331449583172798;0.1280529797077179;0.09882298856973648;0.014404777437448502;0.05501542612910271
8;0.13549859821796417;0.02948371320962906;0.12534114718437195;0.0932798832654953;0.013633267022669315;0.05053182318806648
9;0.132409006357193;0.02838144637644291;0.12016034126281738;0.09721629321575165;0.014182464219629765;0.05427588149905205
10;0.13122595846652985;0.027887560427188873;0.11754747480154037;0.09696125239133835;0.01488449051976204;0.055474091321229935
11;0.1265636682510376;0.02651839330792427;0.11187185347080231;0.09306049346923828;0.014206820167601109;0.05213776230812073
12;0.12341248989105225;0.024764658883213997;0.1059250459074974;0.09236003458499908;0.013948693871498108;0.05111522227525711
13;0.1231563612818718;0.024931350722908974;0.10561990737915039;0.09124434739351273;0.013587035238742828;0.049785155802965164
14;0.12197785824537277;0.024365926161408424;0.10259442031383514;0.09242021292448044;0.013551466166973114;0.05052535608410835
15;0.1208055391907692;0.024465037509799004;0.10233347862958908;0.08723973482847214;0.012450422160327435;0.045879531651735306
16;0.11586108058691025;0.022334417328238487;0.09584202617406845;0.08766338974237442;0.012836603447794914;0.04707857966423035
17;0.11600883305072784;0.02218356356024742;0.09342321753501892;0.09181607514619827;0.013484708964824677;0.05055324360728264
18;0.11635295301675797;0.02247527800500393;0.0947691947221756;0.08971558511257172;0.01347413845360279;0.04937147721648216
19;0.11531293392181396;0.022083614021539688;0.09340522438287735;0.09101458638906479;0.013609824702143669;0.05057412013411522
20;0.11420902609825134;0.021797746419906616;0.09156815707683563;0.09193024784326553;0.014030475169420242;0.05206575617194176
21;0.11437947303056717;0.02169191837310791;0.09209546446800232;0.0894688293337822;0.013063113205134869;0.04857467859983444
22;0.11250516772270203;0.020947035402059555;0.0883498415350914;0.08807046711444855;0.01313372328877449;0.04810509458184242
23;0.11153127253055573;0.020677203312516212;0.08724568784236908;0.08808910101652145;0.012779795564711094;0.047304823994636536
24;0.10999792069196701;0.02005430869758129;0.08439560234546661;0.08733237534761429;0.012210264801979065;0.04581258445978165
25;0.10998758673667908;0.020093750208616257;0.0848764032125473;0.08962585031986237;0.013362235389649868;0.049574874341487885
26;0.10890292376279831;0.019781166687607765;0.08302036672830582;0.08820110559463501;0.01308520883321762;0.048196036368608475
27;0.10954929143190384;0.01981867477297783;0.08341202884912491;0.0857061818242073;0.012208528816699982;0.045111026614904404
