epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3381289541721344;0.18186254799365997;0.18186254799365997;0.6219085454940796;0.407147616147995;0.407147616147995
1;0.2151760756969452;0.07290783524513245;0.07290783524513245;0.5406894683837891;0.31180906295776367;0.31180906295776367
2;0.17286939918994904;0.04622673988342285;0.04622673988342285;0.40442660450935364;0.18102696537971497;0.18102696537971497
3;0.1570485681295395;0.038466569036245346;0.038466569036245346;0.23996543884277344;0.07166537642478943;0.07166537642478943
4;0.1474573165178299;0.03477426990866661;0.03477426990866661;0.12351272255182266;0.022203123196959496;0.022203123196959496
5;0.14324899017810822;0.0326538048684597;0.0326538048684597;0.0945715382695198;0.013174304738640785;0.013174304738640785
6;0.1385253518819809;0.03069743514060974;0.03069743514060974;0.09665356576442719;0.01528599951416254;0.01528599951416254
7;0.13724447786808014;0.03056523948907852;0.03056523948907852;0.09865503758192062;0.016062529757618904;0.016062529757618904
8;0.13302429020404816;0.028602829203009605;0.028602829203009605;0.09679222851991653;0.015507836826145649;0.015507836826145649
9;0.1311129927635193;0.027437202632427216;0.027437202632427216;0.09628862142562866;0.01532608363777399;0.01532608363777399
10;0.12789185345172882;0.026692846789956093;0.026692846789956093;0.09746752679347992;0.015840018168091774;0.015840018168091774
11;0.1264880895614624;0.026137307286262512;0.026137307286262512;0.09970906376838684;0.016689788550138474;0.016689788550138474
12;0.12334495037794113;0.024884644895792007;0.024884644895792007;0.09839960187673569;0.015843465924263;0.015843465924263
13;0.1236061155796051;0.024900143966078758;0.024900143966078758;0.09482528269290924;0.015167816542088985;0.015167816542088985
14;0.12220180034637451;0.024224136024713516;0.024224136024713516;0.09622105211019516;0.015554654411971569;0.015554654411971569
15;0.11843278259038925;0.023016829043626785;0.023016829043626785;0.10647924989461899;0.01853637769818306;0.01853637769818306
16;0.11903945356607437;0.02312140353024006;0.02312140353024006;0.09314199537038803;0.014616291970014572;0.014616291970014572
17;0.11657000333070755;0.02240334264934063;0.02240334264934063;0.09570232778787613;0.015543702989816666;0.015543702989816666
18;0.11565884947776794;0.021821189671754837;0.021821189671754837;0.09410710632801056;0.0149679621681571;0.0149679621681571
19;0.1152898520231247;0.021730806678533554;0.021730806678533554;0.09344984591007233;0.014751178212463856;0.014751178212463856
20;0.1151968464255333;0.02181965485215187;0.02181965485215187;0.09536366909742355;0.015398030169308186;0.015398030169308186
