epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4079284369945526;0.28367435932159424;0.5762345790863037;0.634495198726654;0.4250163435935974;0.9729377031326294
1;0.21226593852043152;0.0725560411810875;0.2556016147136688;0.5579912662506104;0.33222344517707825;0.8265719413757324
2;0.17486150562763214;0.04911654070019722;0.1928512454032898;0.4246445298194885;0.19838207960128784;0.567540168762207
3;0.1563660204410553;0.03931709751486778;0.1607712060213089;0.261465847492218;0.08534714579582214;0.2898000478744507
4;0.14837214350700378;0.03565940260887146;0.14624960720539093;0.14551550149917603;0.030275261029601097;0.11748339980840683
5;0.14634789526462555;0.03470957651734352;0.14561760425567627;0.10171455889940262;0.014982236549258232;0.06017351523041725
6;0.14333321154117584;0.03324681147933006;0.13818715512752533;0.08815054595470428;0.012175986543297768;0.04468003660440445
7;0.13860687613487244;0.031391315162181854;0.13239870965480804;0.08751973509788513;0.012575863860547543;0.045379843562841415
8;0.13685306906700134;0.03060278855264187;0.12756896018981934;0.08548303693532944;0.011884051375091076;0.042948003858327866
9;0.13293664157390594;0.028599899262189865;0.1191456988453865;0.08566199243068695;0.011851766146719456;0.04306934028863907
10;0.13289770483970642;0.02861538529396057;0.11939489841461182;0.08721927553415298;0.012091973796486855;0.04434814304113388
11;0.13010987639427185;0.02779793180525303;0.11636421084403992;0.08725521713495255;0.012224377132952213;0.04488465189933777
12;0.12795570492744446;0.026889251545071602;0.11246360093355179;0.0878971740603447;0.012237273156642914;0.0451468899846077
13;0.12627126276493073;0.026371285319328308;0.1097019761800766;0.0904628336429596;0.01356526743620634;0.04958922415971756
14;0.12393280118703842;0.025316176936030388;0.10584032535552979;0.08770333975553513;0.012671656906604767;0.046253155916929245
15;0.12348479777574539;0.02507045306265354;0.10548413544893265;0.08836881071329117;0.012907560914754868;0.04708987846970558
16;0.12116310000419617;0.02423490770161152;0.10141878575086594;0.08901136368513107;0.013552045449614525;0.049380313605070114
17;0.11932669579982758;0.023456938564777374;0.09884404391050339;0.08693470805883408;0.012349164113402367;0.04530949890613556
18;0.11781588196754456;0.022634539753198624;0.09502148628234863;0.08701352030038834;0.012551037594676018;0.045970577746629715
19;0.11695367842912674;0.022939490154385567;0.09634721279144287;0.08800189942121506;0.012718898244202137;0.04665903002023697
20;0.11616512387990952;0.022401656955480576;0.09452489763498306;0.08833557367324829;0.013135080225765705;0.04811388999223709
21;0.11507196724414825;0.02211456187069416;0.0935409888625145;0.08750205487012863;0.012865272350609303;0.04710794612765312
22;0.11272365599870682;0.021145731210708618;0.08867999911308289;0.08807139843702316;0.01316414587199688;0.0482923649251461
23;0.11368177086114883;0.021340837702155113;0.09006849676370621;0.08814258128404617;0.013033326715230942;0.0478832833468914
