epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5735225677490234;0.4661887288093567;0.9405006766319275;0.47761502861976624;0.2732883095741272;0.6672267913818359
1;0.32990536093711853;0.1783222109079361;0.46801748871803284;0.32041364908218384;0.13959310948848724;0.37914934754371643
2;0.2461147904396057;0.10098521411418915;0.3177664279937744;0.2078392058610916;0.06749468296766281;0.20450493693351746
3;0.21322348713874817;0.07473737746477127;0.2605987787246704;0.1658204197883606;0.0438556894659996;0.14345894753932953
4;0.1943012923002243;0.06178194656968117;0.22929468750953674;0.14881615340709686;0.03530297428369522;0.12100380659103394
5;0.18153947591781616;0.05311998724937439;0.20352575182914734;0.13773728907108307;0.03022105246782303;0.10790163278579712
6;0.17702241241931915;0.04989929124712944;0.19606530666351318;0.13378752768039703;0.02811918780207634;0.10071195662021637
7;0.16885514557361603;0.04574809968471527;0.1813216358423233;0.12959246337413788;0.026218079030513763;0.09587150067090988
8;0.163826122879982;0.043017756193876266;0.17557181417942047;0.12709297239780426;0.025049341842532158;0.09180618077516556
9;0.16070663928985596;0.04098358005285263;0.1671389490365982;0.1244003027677536;0.024167001247406006;0.08973906934261322
10;0.15708090364933014;0.039111871272325516;0.15912005305290222;0.1227690726518631;0.02376830019056797;0.0884314626455307
11;0.15273545682430267;0.037204500287771225;0.15389034152030945;0.12074253708124161;0.022717364132404327;0.08506039530038834
12;0.15156498551368713;0.036431685090065;0.15200656652450562;0.1186053603887558;0.022180933505296707;0.08304832130670547
13;0.14885780215263367;0.03503745421767235;0.14552205801010132;0.11878912895917892;0.02221970446407795;0.08378266543149948
14;0.1474790722131729;0.03461183235049248;0.14424359798431396;0.1194208413362503;0.022608183324337006;0.08608270436525345
15;0.1449962854385376;0.033337824046611786;0.13877029716968536;0.11722221225500107;0.0220620296895504;0.08405439555644989
16;0.14436379075050354;0.03294149786233902;0.13597209751605988;0.11427125334739685;0.020983735099434853;0.07991005480289459
17;0.1422388106584549;0.03224378079175949;0.13473553955554962;0.1130070611834526;0.020596317946910858;0.07921209931373596
18;0.14082805812358856;0.03168899193406105;0.13257458806037903;0.11440882086753845;0.02094990387558937;0.0808061957359314
19;0.13659709692001343;0.029528584331274033;0.12476848065853119;0.1128038838505745;0.020630214363336563;0.07797341048717499
20;0.13512000441551208;0.028984947130084038;0.12246553599834442;0.11308042705059052;0.020494500175118446;0.07825814187526703
21;0.1365123987197876;0.029857881367206573;0.12538769841194153;0.11151909828186035;0.020130109041929245;0.07571478933095932
22;0.1361640989780426;0.029152587056159973;0.12419042736291885;0.11025050282478333;0.019684866070747375;0.07550972700119019
23;0.13603927195072174;0.029342539608478546;0.1239461824297905;0.10954680293798447;0.01923055201768875;0.07354005426168442
24;0.13320088386535645;0.027812927961349487;0.11928090453147888;0.1081887036561966;0.019134176895022392;0.07326416671276093
25;0.1308780312538147;0.027281181886792183;0.1147773265838623;0.10767393559217453;0.018816273659467697;0.07238492369651794
26;0.13003122806549072;0.02679276652634144;0.11295849084854126;0.10709211230278015;0.018762245774269104;0.07105299085378647
27;0.13143227994441986;0.027482522651553154;0.11595260351896286;0.10762563347816467;0.018756834790110588;0.07233386486768723
28;0.12893575429916382;0.02628369629383087;0.11114414036273956;0.10784969478845596;0.019154472276568413;0.07236503809690475
29;0.12776929140090942;0.025895405560731888;0.1104525551199913;0.10674159973859787;0.018784917891025543;0.07196033000946045
30;0.12779729068279266;0.02601640671491623;0.11101078242063522;0.10863948613405228;0.01952015794813633;0.07398701459169388
31;0.12745536863803864;0.02585623413324356;0.1105235368013382;0.10719850659370422;0.018975134938955307;0.07234930992126465
32;0.12378852814435959;0.024576276540756226;0.10466387122869492;0.10555963963270187;0.018077613785862923;0.06924322247505188
33;0.12350982427597046;0.024092812091112137;0.10263163596391678;0.1069822832942009;0.01877867802977562;0.07216936349868774
34;0.12049508839845657;0.023223083466291428;0.09976395964622498;0.10736352205276489;0.01893872208893299;0.07251711934804916
35;0.12377343326807022;0.0239692572504282;0.10310360044240952;0.1082838922739029;0.019331004470586777;0.07304350286722183
36;0.12109003216028214;0.023208390921354294;0.09956344217061996;0.1060706079006195;0.018502023071050644;0.07028091698884964
37;0.1201540157198906;0.022901244461536407;0.09824619442224503;0.10719839483499527;0.018830135464668274;0.07203557342290878
