epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.40587955713272095;0.28270819783210754;0.5875396728515625;0.6219083070755005;0.40649858117103577;0.9400603175163269
1;0.25390708446502686;0.10368025302886963;0.3330519497394562;0.5428639054298401;0.31356149911880493;0.7845866084098816
2;0.19414307177066803;0.05932218208909035;0.22280935943126678;0.4062737822532654;0.18269632756710052;0.526431143283844
3;0.1663697510957718;0.043701738119125366;0.17202551662921906;0.23043787479400635;0.06820850074291229;0.23751507699489594
4;0.14811886847019196;0.03527078405022621;0.1441066712141037;0.12197394669055939;0.02178274653851986;0.08806156367063522
5;0.1425780951976776;0.033216461539268494;0.13774946331977844;0.09693291783332825;0.014518367126584053;0.05558760091662407
6;0.1404421329498291;0.03220969811081886;0.13250938057899475;0.10354524105787277;0.01685814931988716;0.0647185817360878
7;0.13647139072418213;0.030237354338169098;0.12744048237800598;0.10194001346826553;0.017177147790789604;0.06507395952939987
8;0.1326909065246582;0.028776386752724648;0.11993720382452011;0.09928649663925171;0.016300451010465622;0.06208198890089989
9;0.1337190866470337;0.029324032366275787;0.12254071235656738;0.10004841536283493;0.01681102253496647;0.0634639635682106
10;0.12867455184459686;0.02717333473265171;0.11379723995923996;0.09567520022392273;0.015586381778120995;0.05882635712623596
11;0.12713903188705444;0.0267537422478199;0.11063863337039948;0.10029055923223495;0.017065497115254402;0.06419993937015533
12;0.12581805884838104;0.025914473459124565;0.10751044750213623;0.10193625837564468;0.017514364793896675;0.06600780785083771
13;0.12490926682949066;0.02550801821053028;0.1074608787894249;0.1000511571764946;0.01706680841743946;0.06419865787029266
14;0.12239692360162735;0.024676185101270676;0.10400563478469849;0.09614771604537964;0.015718193724751472;0.05912959203124046
15;0.12016890943050385;0.024110151454806328;0.10101676732301712;0.09571919590234756;0.01533407811075449;0.05772743001580238
16;0.12208613008260727;0.024630550295114517;0.10269950330257416;0.09694646298885345;0.01579631306231022;0.05959825590252876
17;0.12020200490951538;0.023911423981189728;0.10044710338115692;0.09355995804071426;0.014591260813176632;0.05490018054842949
18;0.11796404421329498;0.022858114913105965;0.09655474126338959;0.0948987528681755;0.015264908783137798;0.05717127397656441
19;0.11736851185560226;0.023012910038232803;0.09574531763792038;0.09255209565162659;0.014445093460381031;0.05400221794843674
20;0.11647608876228333;0.022552384063601494;0.09396686404943466;0.09151217341423035;0.014165719971060753;0.05265672504901886
21;0.1157679483294487;0.02247942052781582;0.09395765513181686;0.09474698454141617;0.015006029047071934;0.05601504072546959
22;0.11346133053302765;0.021543355658650398;0.09013199806213379;0.09453486651182175;0.015274419449269772;0.0568561851978302
23;0.11302671581506729;0.02141479030251503;0.08973687142133713;0.09368150681257248;0.014786386862397194;0.05515852943062782
24;0.11312153935432434;0.021360969170928;0.08937812596559525;0.09264533221721649;0.01469503901898861;0.054319657385349274
25;0.1119178906083107;0.02074381895363331;0.08705153316259384;0.09055165201425552;0.014025845564901829;0.05181176960468292
26;0.1113741397857666;0.02060788869857788;0.08641764521598816;0.09109426289796829;0.013837923295795918;0.051445238292217255
27;0.1088142916560173;0.019782518967986107;0.08279884606599808;0.08914446085691452;0.013759813271462917;0.050732094794511795
28;0.11002013087272644;0.020265083760023117;0.08473370224237442;0.09086856991052628;0.01423794124275446;0.05263740196824074
29;0.10914592444896698;0.019826455041766167;0.08330300450325012;0.08953119814395905;0.013095191679894924;0.049040671437978745
30;0.10816632211208344;0.019441168755292892;0.08212130516767502;0.08959794789552689;0.013776889070868492;0.050681304186582565
31;0.1063663586974144;0.01905088499188423;0.07927301526069641;0.08990299701690674;0.013927514664828777;0.05112719163298607
32;0.10843880474567413;0.019367052242159843;0.08106736838817596;0.08977237343788147;0.013836484402418137;0.05075091868638992
33;0.10571625828742981;0.018846062943339348;0.07863196730613708;0.0901024341583252;0.013999033719301224;0.051495976746082306
34;0.10689133405685425;0.018980713561177254;0.07936780899763107;0.08863621950149536;0.01353844441473484;0.04960444197058678
35;0.10504789650440216;0.01852092705667019;0.07754410058259964;0.08926234394311905;0.013729284517467022;0.050234321504831314
36;0.10422723740339279;0.018114769831299782;0.0761343240737915;0.08564019203186035;0.012548972852528095;0.04598027467727661
37;0.10421137511730194;0.01818845048546791;0.07576669007539749;0.08680978417396545;0.012821122072637081;0.047092217952013016
38;0.10362125933170319;0.017919836565852165;0.0752665176987648;0.09041361510753632;0.014220035634934902;0.05207774415612221
39;0.1042075976729393;0.018081996589899063;0.07638468593358994;0.08771199733018875;0.012963084504008293;0.04774592071771622
40;0.10243892669677734;0.017455555498600006;0.07359170913696289;0.08724277466535568;0.012900266796350479;0.047407884150743484
41;0.10276228934526443;0.01769261248409748;0.074040487408638;0.08783823251724243;0.013344972394406796;0.048929937183856964
42;0.10253971070051193;0.017406929284334183;0.07298632711172104;0.08575359731912613;0.012580151669681072;0.04610592499375343
43;0.10093190521001816;0.017039567232131958;0.07138384878635406;0.08530067652463913;0.012642552144825459;0.046014223247766495
