epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5100678205490112;0.3691701591014862;0.789117693901062;0.5488139986991882;0.3537381887435913;0.786588191986084
1;0.29657113552093506;0.14625471830368042;0.4006440341472626;0.3438541889190674;0.16123192012310028;0.41616103053092957
2;0.23309700191020966;0.09063752740621567;0.29413744807243347;0.2157050520181656;0.07606861740350723;0.2177727222442627
3;0.20864664018154144;0.070535808801651;0.2562050223350525;0.17220541834831238;0.052354782819747925;0.162985160946846
4;0.19098590314388275;0.05912584066390991;0.21761226654052734;0.155445858836174;0.04316169396042824;0.14158844947814941
5;0.1804547905921936;0.05288936197757721;0.20614098012447357;0.1466025859117508;0.03876766934990883;0.1325218379497528
6;0.17795449495315552;0.05067360773682594;0.19966112077236176;0.1388099044561386;0.03465484827756882;0.12274555116891861
7;0.16639620065689087;0.04469989240169525;0.17577633261680603;0.13246558606624603;0.031847596168518066;0.11459539830684662
8;0.1651623547077179;0.04359351843595505;0.17558978497982025;0.12977051734924316;0.030814142897725105;0.1104397252202034
9;0.16278111934661865;0.04217912256717682;0.17102877795696259;0.1272844523191452;0.02974851429462433;0.10747544467449188
10;0.157420352101326;0.03971101716160774;0.16105467081069946;0.12593673169612885;0.028989654034376144;0.10802286118268967
11;0.15357905626296997;0.03804108127951622;0.15618188679218292;0.12429948896169662;0.027844969183206558;0.10280319303274155
12;0.15303125977516174;0.037026263773441315;0.15391463041305542;0.12360423803329468;0.027252571657299995;0.10238637775182724
13;0.15104688704013824;0.03624245524406433;0.15047624707221985;0.12394531071186066;0.027310527861118317;0.10355062037706375
14;0.14744244515895844;0.03500079736113548;0.14634554088115692;0.1234821230173111;0.026854684576392174;0.10113038122653961
15;0.14488740265369415;0.0337517075240612;0.13997644186019897;0.12174977362155914;0.026056241244077682;0.09955180436372757
16;0.14408746361732483;0.03304575756192207;0.13848483562469482;0.11946070939302444;0.025323951616883278;0.09630277007818222
17;0.1426052451133728;0.03226979821920395;0.13464844226837158;0.12020628899335861;0.02548457309603691;0.09658317267894745
18;0.14028802514076233;0.031382910907268524;0.13276545703411102;0.11847132444381714;0.024850796908140182;0.09330543875694275
19;0.13828469812870026;0.03029392473399639;0.12833625078201294;0.11964163184165955;0.02497219108045101;0.09447703510522842
20;0.13610096275806427;0.029642043635249138;0.1252952218055725;0.12016894668340683;0.025162355974316597;0.09519371390342712
21;0.1341070979833603;0.02879786305129528;0.12221314013004303;0.11967586725950241;0.024835607036948204;0.09461121261119843
22;0.13346782326698303;0.028449466452002525;0.11958818137645721;0.12127193063497543;0.025253217667341232;0.0960654690861702
23;0.13486605882644653;0.028971431776881218;0.12209227681159973;0.1194312795996666;0.024784836918115616;0.09580909460783005
24;0.1298833191394806;0.02677721530199051;0.11451932787895203;0.11776364594697952;0.024137580767273903;0.09196700155735016
