epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5693157911300659;0.45753607153892517;0.9232885837554932;0.5290675163269043;0.35510119795799255;0.7423480749130249
1;0.3326047658920288;0.17989304661750793;0.47434207797050476;0.34636351466178894;0.16930663585662842;0.42217159271240234
2;0.25134238600730896;0.10445033758878708;0.3381498456001282;0.25095176696777344;0.09997396916151047;0.2728303074836731
3;0.22304801642894745;0.08211912959814072;0.28670263290405273;0.20648708939552307;0.0704638883471489;0.20959876477718353
4;0.20104581117630005;0.06627810746431351;0.24618099629878998;0.1948101669549942;0.062210164964199066;0.1929449737071991
5;0.19357219338417053;0.060276299715042114;0.23008659482002258;0.18396063148975372;0.054506413638591766;0.1764073669910431
6;0.18361060321331024;0.05441522225737572;0.21335716545581818;0.17470167577266693;0.049576979130506516;0.1646232157945633
7;0.17800912261009216;0.050870466977357864;0.20299291610717773;0.16875877976417542;0.04619264230132103;0.1565750241279602
8;0.17573335766792297;0.048861343413591385;0.197635680437088;0.16323311626911163;0.04349274933338165;0.1491573005914688
9;0.1679520159959793;0.04517534747719765;0.18120653927326202;0.16024400293827057;0.04175664857029915;0.14713610708713531
10;0.1622593253850937;0.04251212999224663;0.17204546928405762;0.15688511729240417;0.04037128761410713;0.14258986711502075
11;0.16234566271305084;0.041824035346508026;0.16968704760074615;0.15470418334007263;0.03966454043984413;0.1425076425075531
12;0.15732581913471222;0.039781346917152405;0.16461390256881714;0.15081852674484253;0.03792685270309448;0.13533920049667358
13;0.15698136389255524;0.039428722113370895;0.16201789677143097;0.15090017020702362;0.03776009753346443;0.13616736233234406
14;0.15002498030662537;0.035898905247449875;0.15078169107437134;0.14660243690013885;0.03596698120236397;0.12922553718090057
15;0.15267068147659302;0.037165652960538864;0.15410801768302917;0.14353996515274048;0.034817978739738464;0.12586760520935059
16;0.1504802405834198;0.03618210181593895;0.15081797540187836;0.14314232766628265;0.03449004143476486;0.12493520230054855
17;0.14840291440486908;0.03521667420864105;0.14771687984466553;0.1413387805223465;0.03368886560201645;0.12297341972589493
18;0.14650757610797882;0.034246448427438736;0.1434454619884491;0.13845926523208618;0.03260597586631775;0.11857560276985168
19;0.14352665841579437;0.0329049751162529;0.1375361979007721;0.13772805035114288;0.03223901242017746;0.11775284260511398
20;0.14277568459510803;0.0324285626411438;0.13620376586914062;0.13943254947662354;0.032975003123283386;0.12072382867336273
21;0.13995757699012756;0.03129599615931511;0.13183730840682983;0.13647516071796417;0.03184104710817337;0.11560608446598053
22;0.14133767783641815;0.03174472227692604;0.1331525295972824;0.135996013879776;0.031302955001592636;0.116365447640419
23;0.1370893269777298;0.029910439625382423;0.12805475294589996;0.1348896473646164;0.030778445303440094;0.11429242044687271
24;0.13488048315048218;0.029078207910060883;0.12359211593866348;0.13378597795963287;0.03045494668185711;0.1118062362074852
25;0.13689488172531128;0.029651466757059097;0.12566067278385162;0.1320229172706604;0.029566096141934395;0.1089201495051384
26;0.13521873950958252;0.028951946645975113;0.12346817553043365;0.13366419076919556;0.03009229525923729;0.11134044826030731
27;0.13310328125953674;0.02822278067469597;0.11868589371442795;0.13150937855243683;0.02942436747252941;0.10819211602210999
28;0.1314464807510376;0.027358528226614;0.11676162481307983;0.12933208048343658;0.028369290754199028;0.10565533488988876
29;0.13219095766544342;0.027527732774615288;0.1169721707701683;0.12865251302719116;0.0281519815325737;0.1045948937535286
30;0.12893156707286835;0.02664460800588131;0.11407185345888138;0.1274949163198471;0.027580371126532555;0.1025082990527153
31;0.12863953411579132;0.026169303804636;0.1112673282623291;0.12641124427318573;0.027164654806256294;0.102740578353405
32;0.1287621557712555;0.026320330798625946;0.11129679530858994;0.12804731726646423;0.02773377113044262;0.10405801981687546
33;0.12838910520076752;0.026020145043730736;0.11083599925041199;0.1247900128364563;0.02653433009982109;0.10027766227722168
34;0.12871146202087402;0.0260958019644022;0.11055153608322144;0.12424752116203308;0.02634989283978939;0.09978964924812317
35;0.12589344382286072;0.025224080309271812;0.10798022150993347;0.1229889765381813;0.025927459821105003;0.0972767025232315
36;0.12524577975273132;0.02487325854599476;0.1068316176533699;0.12336108833551407;0.025960933417081833;0.09739362448453903
37;0.12505775690078735;0.02483777143061161;0.10622651875019073;0.12361188977956772;0.026048053056001663;0.09882375597953796
38;0.12263341248035431;0.023865558207035065;0.10229197889566422;0.12382175028324127;0.025830307975411415;0.09882047772407532
39;0.1250760406255722;0.024703074246644974;0.10636421293020248;0.12059513479471207;0.024988990277051926;0.09378832578659058
40;0.12149833142757416;0.023600008338689804;0.100375697016716;0.12014106661081314;0.02456590346992016;0.0939519852399826
41;0.12050451338291168;0.02287384681403637;0.09846138209104538;0.12024584412574768;0.02460451051592827;0.09322772175073624
42;0.11994847655296326;0.022735288366675377;0.09851641952991486;0.12094368785619736;0.02509775198996067;0.09416486322879791
43;0.11953560262918472;0.022653022781014442;0.09749795496463776;0.11984275281429291;0.02409757673740387;0.09159436076879501
44;0.12093111872673035;0.023146498948335648;0.09842900931835175;0.11759749799966812;0.023411337286233902;0.09015355259180069
45;0.11796267330646515;0.022225333377718925;0.09580722451210022;0.1195964440703392;0.02421032078564167;0.09205441921949387
46;0.11757171154022217;0.022031813859939575;0.09580305218696594;0.11981464177370071;0.024466125294566154;0.09165671467781067
47;0.11795385181903839;0.02196318842470646;0.09425386041402817;0.11875348538160324;0.02404099889099598;0.09148514270782471
48;0.1170220896601677;0.021907111629843712;0.09392770379781723;0.11661237478256226;0.023049479350447655;0.08789203315973282
49;0.11493723839521408;0.020986240357160568;0.09030807763338089;0.11785493791103363;0.023711025714874268;0.0902760773897171
50;0.1172170639038086;0.02187020145356655;0.09319955110549927;0.11513685435056686;0.0225649643689394;0.08614788949489594
51;0.11665690690279007;0.02163783460855484;0.09281233698129654;0.114707812666893;0.02250891737639904;0.08536675572395325
52;0.115478515625;0.02125697396695614;0.09148487448692322;0.11440972983837128;0.022008264437317848;0.08465888351202011
53;0.11193393915891647;0.020139403641223907;0.08687567710876465;0.11516094207763672;0.02262243442237377;0.08626838028430939
54;0.11203380674123764;0.02017403393983841;0.08712432533502579;0.11412901431322098;0.022052248939871788;0.08384216576814651
55;0.11246234178543091;0.02020122855901718;0.087346151471138;0.11364949494600296;0.021819397807121277;0.08340414613485336
56;0.11061394214630127;0.019407134503126144;0.0840720385313034;0.11446179449558258;0.021894868463277817;0.08509470522403717
57;0.1118287518620491;0.019804418087005615;0.08609352260828018;0.11304452270269394;0.021509235724806786;0.08206213265657425
58;0.11108307540416718;0.01993359997868538;0.08616708219051361;0.11207462102174759;0.021192729473114014;0.08171653747558594
59;0.11093667149543762;0.019755998626351357;0.0843440443277359;0.11244417726993561;0.02142908051609993;0.08239354938268661
60;0.11205082386732101;0.019913960248231888;0.08595921099185944;0.11243876814842224;0.02123129554092884;0.08131507784128189
61;0.11137987673282623;0.01961846649646759;0.08504993468523026;0.11022597551345825;0.02061064913868904;0.0795053243637085
62;0.10956292599439621;0.019107433035969734;0.0831761434674263;0.11057273298501968;0.020553352311253548;0.07904574275016785
63;0.10865508019924164;0.01900789886713028;0.08197297900915146;0.11023376882076263;0.020413419231772423;0.07888410985469818
64;0.10895265638828278;0.018873916938900948;0.08208195865154266;0.11089681833982468;0.020736170932650566;0.0793997272849083
65;0.10935364663600922;0.019194429740309715;0.08238456398248672;0.11198585480451584;0.021145762875676155;0.08046361804008484
66;0.10830754041671753;0.018591633066534996;0.08118811994791031;0.11082163453102112;0.02049102820456028;0.07935129851102829
67;0.10576692223548889;0.01794404909014702;0.07742653042078018;0.10927321761846542;0.020150763913989067;0.07686930149793625
68;0.10506653040647507;0.017696086317300797;0.07676556706428528;0.10774213075637817;0.019579116255044937;0.07550320774316788
69;0.10507844388484955;0.01764960214495659;0.07604401558637619;0.11003579944372177;0.02027095854282379;0.07708285003900528
70;0.10593914985656738;0.017889803275465965;0.07707162201404572;0.10851144045591354;0.02003214694559574;0.07729021459817886
71;0.10543835163116455;0.01757567934691906;0.07650221884250641;0.10727066546678543;0.0195842906832695;0.07467947155237198
72;0.10399522632360458;0.017216717824339867;0.07498333603143692;0.10613154619932175;0.01927981711924076;0.07419271767139435
73;0.10414320230484009;0.01724580116569996;0.0756949856877327;0.10685305297374725;0.019495634362101555;0.07509815692901611
74;0.10531666874885559;0.017819693312048912;0.07628850638866425;0.10741542279720306;0.01965503580868244;0.0761563703417778
75;0.10360507667064667;0.017153093591332436;0.0744987353682518;0.10702567547559738;0.019639456644654274;0.07594026625156403
76;0.10499946027994156;0.017511390149593353;0.07586264610290527;0.10612685978412628;0.019370408728718758;0.07457564771175385
77;0.1021781712770462;0.01663484238088131;0.07253270596265793;0.10613176226615906;0.019210563972592354;0.07539646327495575
78;0.10199428349733353;0.016525721177458763;0.07282400876283646;0.10364121198654175;0.01845702901482582;0.07146786153316498
79;0.10145047307014465;0.016657264903187752;0.07274806499481201;0.10598000138998032;0.019279303029179573;0.0743146687746048
80;0.10091889649629593;0.016125421971082687;0.07050129771232605;0.10621624439954758;0.019366232678294182;0.07529421895742416
81;0.1011415645480156;0.01634187437593937;0.0710708349943161;0.1050582006573677;0.01895838975906372;0.07308779656887054
82;0.09999244660139084;0.01596187613904476;0.06937935948371887;0.10538813471794128;0.019003890454769135;0.07347678393125534
83;0.10092181712388992;0.016291115432977676;0.07101257890462875;0.10424108803272247;0.01873638667166233;0.07297279685735703
84;0.09808077663183212;0.015365757048130035;0.06693748384714127;0.10362253338098526;0.01854974962770939;0.07248083502054214
85;0.09963292628526688;0.01588009111583233;0.06931701302528381;0.10439612716436386;0.018790561705827713;0.07247323542833328
86;0.09939348697662354;0.015583105385303497;0.06772220134735107;0.10396495461463928;0.018735190853476524;0.07250921428203583
87;0.09924429655075073;0.015725374221801758;0.06785076856613159;0.10266827046871185;0.01824665628373623;0.07116422802209854
88;0.09775422513484955;0.015323618426918983;0.06705287843942642;0.1013079583644867;0.017661960795521736;0.06836758553981781
89;0.09693221747875214;0.014965170063078403;0.06461107730865479;0.10227411240339279;0.017992360517382622;0.06998540461063385
