epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3977504074573517;0.2318030148744583;0.2318030148744583;0.645734965801239;0.4368026852607727;0.4368026852607727
1;0.24234381318092346;0.09155787527561188;0.09155787527561188;0.5751960277557373;0.3485812842845917;0.3485812842845917
2;0.19490495324134827;0.05878821387887001;0.05878821387887001;0.4442194998264313;0.21356438100337982;0.21356438100337982
3;0.1650986671447754;0.0429103821516037;0.0429103821516037;0.2642303705215454;0.08417339622974396;0.08417339622974396
4;0.15155717730522156;0.03649311140179634;0.03649311140179634;0.1309121698141098;0.025707967579364777;0.025707967579364777
5;0.14486481249332428;0.03351296856999397;0.03351296856999397;0.09622865915298462;0.013480604626238346;0.013480604626238346
6;0.14166265726089478;0.03250175714492798;0.03250175714492798;0.09497612714767456;0.014231921173632145;0.014231921173632145
7;0.13755203783512115;0.030469702556729317;0.030469702556729317;0.0989086702466011;0.015894604846835136;0.015894604846835136
8;0.13358880579471588;0.028985537588596344;0.028985537588596344;0.10611321777105331;0.018697241321206093;0.018697241321206093
9;0.1336716115474701;0.028668230399489403;0.028668230399489403;0.09947619587182999;0.016134167090058327;0.016134167090058327
10;0.1308724731206894;0.027639228850603104;0.027639228850603104;0.09951548278331757;0.016019418835639954;0.016019418835639954
11;0.12805642187595367;0.02675377018749714;0.02675377018749714;0.09857159852981567;0.016218382865190506;0.016218382865190506
12;0.12559103965759277;0.025727638974785805;0.025727638974785805;0.09998806565999985;0.01600349321961403;0.01600349321961403
13;0.12527255713939667;0.025397974997758865;0.025397974997758865;0.09599629044532776;0.015439213253557682;0.015439213253557682
14;0.12177179008722305;0.024206969887018204;0.024206969887018204;0.09768623113632202;0.01606540009379387;0.01606540009379387
15;0.12032504379749298;0.023536205291748047;0.023536205291748047;0.09637711197137833;0.015445041470229626;0.015445041470229626
16;0.11937563866376877;0.023176085203886032;0.023176085203886032;0.0936165452003479;0.014326006174087524;0.014326006174087524
17;0.1208840161561966;0.02354363352060318;0.02354363352060318;0.09650339931249619;0.01552791241556406;0.01552791241556406
18;0.11607322096824646;0.02201143652200699;0.02201143652200699;0.09438949078321457;0.015136359259486198;0.015136359259486198
19;0.11553361266851425;0.021926166489720345;0.021926166489720345;0.09508111327886581;0.01522038597613573;0.01522038597613573
20;0.11370620876550674;0.021143393591046333;0.021143393591046333;0.0920928493142128;0.014404958114027977;0.014404958114027977
