epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.42845723032951355;0.2581728398799896;0.2581728398799896;0.6360194087028503;0.4236941933631897;0.4236941933631897
1;0.2514741122722626;0.09728264808654785;0.09728264808654785;0.568067193031311;0.34121254086494446;0.34121254086494446
2;0.20743699371814728;0.06532049924135208;0.06532049924135208;0.44407838582992554;0.21608534455299377;0.21608534455299377
3;0.17566978931427002;0.04810682684183121;0.04810682684183121;0.27694758772850037;0.09277216345071793;0.09277216345071793
4;0.16259624063968658;0.04125797003507614;0.04125797003507614;0.14653730392456055;0.03157981112599373;0.03157981112599373
5;0.15289877355098724;0.037158623337745667;0.037158623337745667;0.10750201344490051;0.016986800357699394;0.016986800357699394
6;0.1455836445093155;0.034130025655031204;0.034130025655031204;0.104391910135746;0.016660362482070923;0.016660362482070923
7;0.1429482251405716;0.0330766923725605;0.0330766923725605;0.10740353912115097;0.018028510734438896;0.018028510734438896
8;0.13957375288009644;0.031376902014017105;0.031376902014017105;0.10557820647954941;0.017845386639237404;0.017845386639237404
9;0.13861136138439178;0.03083515353500843;0.03083515353500843;0.1034686490893364;0.017226113006472588;0.017226113006472588
10;0.13593964278697968;0.029827745631337166;0.029827745631337166;0.10190761089324951;0.01690256968140602;0.01690256968140602
11;0.13276611268520355;0.0287774670869112;0.0287774670869112;0.1049414724111557;0.017992429435253143;0.017992429435253143
12;0.13174976408481598;0.027715155854821205;0.027715155854821205;0.09957771003246307;0.01617324724793434;0.01617324724793434
13;0.12722836434841156;0.026180243119597435;0.026180243119597435;0.10065611451864243;0.01670067198574543;0.01670067198574543
14;0.1249859556555748;0.025443105027079582;0.025443105027079582;0.10046480596065521;0.016333935782313347;0.016333935782313347
15;0.12499280273914337;0.02560582011938095;0.02560582011938095;0.09846588224172592;0.016091754660010338;0.016091754660010338
16;0.12290158122777939;0.024799680337309837;0.024799680337309837;0.0974399521946907;0.015385129489004612;0.015385129489004612
17;0.12340318411588669;0.024697093293070793;0.024697093293070793;0.09425296634435654;0.014695532619953156;0.014695532619953156
18;0.12106439471244812;0.023945016786456108;0.023945016786456108;0.09524010121822357;0.015187069773674011;0.015187069773674011
19;0.11917547881603241;0.02333591692149639;0.02333591692149639;0.09669938683509827;0.015567971393465996;0.015567971393465996
20;0.1167188212275505;0.02238767221570015;0.02238767221570015;0.09574494510889053;0.015407361090183258;0.015407361090183258
21;0.11616310477256775;0.02191806398332119;0.02191806398332119;0.09163452684879303;0.013601431623101234;0.013601431623101234
22;0.1147070974111557;0.0217354204505682;0.0217354204505682;0.09069038182497025;0.013452202081680298;0.013452202081680298
23;0.11439185589551926;0.021566739305853844;0.021566739305853844;0.08811086416244507;0.013087884522974491;0.013087884522974491
24;0.11528973281383514;0.021841857582330704;0.021841857582330704;0.09173137694597244;0.014135309495031834;0.014135309495031834
25;0.11278845369815826;0.020892515778541565;0.020892515778541565;0.09199318289756775;0.014194680377840996;0.014194680377840996
26;0.11194508522748947;0.020472226664423943;0.020472226664423943;0.0915961042046547;0.013767531141638756;0.013767531141638756
27;0.10928293317556381;0.01977851800620556;0.01977851800620556;0.09013066440820694;0.013727431185543537;0.013727431185543537
28;0.1079716682434082;0.01922762393951416;0.01922762393951416;0.08995775133371353;0.0133795952424407;0.0133795952424407
