epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5532951951026917;0.42426085472106934;0.8502016067504883;0.5096068978309631;0.2890463173389435;0.7027028203010559
1;0.3037077486515045;0.14481601119041443;0.408783495426178;0.2980058789253235;0.12247517704963684;0.3466120958328247
2;0.23237887024879456;0.08457046002149582;0.3000420331954956;0.20213834941387177;0.06444238871335983;0.19990794360637665
3;0.20558105409145355;0.06734346598386765;0.25158289074897766;0.17058908939361572;0.047863591462373734;0.16072140634059906
4;0.194880411028862;0.06075875461101532;0.23287759721279144;0.16144651174545288;0.04272700846195221;0.15223518013954163
5;0.18550290167331696;0.054496582597494125;0.21483048796653748;0.15495605766773224;0.03928173705935478;0.14289875328540802
6;0.18165481090545654;0.052000969648361206;0.2064267098903656;0.14974550902843475;0.036837805062532425;0.13727878034114838
7;0.17569319903850555;0.049197275191545486;0.1940883994102478;0.14606919884681702;0.03475030139088631;0.13140591979026794
8;0.1701887547969818;0.04645795747637749;0.1877104490995407;0.1445777863264084;0.03373152017593384;0.12896102666854858
9;0.1641402691602707;0.0427110493183136;0.17467013001441956;0.14142842590808868;0.03246360272169113;0.1251148283481598
10;0.16363483667373657;0.04241158440709114;0.1735711693763733;0.13921457529067993;0.031135808676481247;0.12129799276590347
11;0.1603834480047226;0.04094001650810242;0.1676451414823532;0.13668234646320343;0.03029462695121765;0.11588170379400253
12;0.15657871961593628;0.03918687254190445;0.1612330824136734;0.13600242137908936;0.02981186844408512;0.115664042532444
13;0.15819162130355835;0.039624735713005066;0.16297203302383423;0.133942648768425;0.029181459918618202;0.11396744102239609
14;0.1544773429632187;0.038056179881095886;0.15741166472434998;0.13351625204086304;0.029046854004263878;0.11285469681024551
15;0.15284737944602966;0.03689702972769737;0.15297049283981323;0.13309752941131592;0.029315771535038948;0.11355110257863998
16;0.15049633383750916;0.03600551560521126;0.1491081416606903;0.13083422183990479;0.028056081384420395;0.10824313759803772
17;0.15129631757736206;0.03598481044173241;0.14876899123191833;0.12947440147399902;0.02742145210504532;0.10667827725410461
18;0.14675480127334595;0.033909332007169724;0.14306804537773132;0.131521537899971;0.027994057163596153;0.10863946378231049
19;0.14662586152553558;0.034320149570703506;0.1413303166627884;0.12780728936195374;0.026504606008529663;0.10271160304546356
20;0.1440645456314087;0.03296089544892311;0.14013652503490448;0.12731190025806427;0.026349227875471115;0.102222740650177
21;0.14295247197151184;0.032322727143764496;0.13534235954284668;0.1272069811820984;0.026262927800416946;0.10356692969799042
22;0.14057759940624237;0.031716592609882355;0.13318860530853271;0.12537144124507904;0.025991123169660568;0.1011134535074234
23;0.1385754942893982;0.0304715596139431;0.12708254158496857;0.1233135312795639;0.024844277650117874;0.09657183289527893
24;0.14004014432430267;0.03124682791531086;0.13150544464588165;0.12272835522890091;0.02495492249727249;0.09611939638853073
25;0.13790415227413177;0.02995026297867298;0.12641000747680664;0.1217719092965126;0.02444659359753132;0.09411374479532242
26;0.1357906609773636;0.029139749705791473;0.12315555661916733;0.11972689628601074;0.023748917505145073;0.09356970340013504
27;0.1354455053806305;0.02908487059175968;0.12193822860717773;0.12152865529060364;0.02468070201575756;0.09642957895994186
28;0.13310980796813965;0.02833806350827217;0.11980825662612915;0.12022345513105392;0.024033525958657265;0.09330684691667557
29;0.13338878750801086;0.028032315894961357;0.11977111548185349;0.11917141079902649;0.02321993187069893;0.09029223024845123
30;0.1301318109035492;0.027029497548937798;0.11458555608987808;0.11907778680324554;0.02344444952905178;0.09049000591039658
31;0.13082097470760345;0.02708609215915203;0.11412864178419113;0.11876378208398819;0.023206433281302452;0.08910521119832993
32;0.12851916253566742;0.02649606205523014;0.11168143153190613;0.1200670525431633;0.023996669799089432;0.09412428736686707
33;0.1294037252664566;0.026450611650943756;0.11402354389429092;0.1185302734375;0.023420920595526695;0.09134900569915771
34;0.1287883073091507;0.02637202851474285;0.11155775189399719;0.1146145761013031;0.021999046206474304;0.0863565132021904
35;0.1295098066329956;0.026492925360798836;0.1131080612540245;0.1142398864030838;0.021789489313960075;0.08413093537092209
36;0.1286385953426361;0.02627764455974102;0.11194337904453278;0.11495079845190048;0.02224201336503029;0.08527730405330658
37;0.12569747865200043;0.02512221783399582;0.10672035813331604;0.11415693908929825;0.021639609709382057;0.08414499461650848
38;0.12540827691555023;0.024693675339221954;0.1054680272936821;0.11383204162120819;0.02143130637705326;0.08298496901988983
39;0.12525951862335205;0.025029608979821205;0.10618647933006287;0.113655224442482;0.021192653104662895;0.08369211852550507
40;0.12287554144859314;0.02404879219830036;0.10266457498073578;0.1135004460811615;0.02170943282544613;0.0845007672905922
41;0.12396632879972458;0.024125436320900917;0.10326924175024033;0.11540943384170532;0.022255266085267067;0.08620207011699677
42;0.12085345387458801;0.023523103445768356;0.10113794356584549;0.11246640235185623;0.02115568332374096;0.08243755996227264
43;0.12432043254375458;0.024470729753375053;0.1042095497250557;0.11353128403425217;0.021506978198885918;0.08403744548559189
44;0.1228608638048172;0.023984603583812714;0.10188029706478119;0.11227542161941528;0.02123381197452545;0.08226291835308075
45;0.1200917661190033;0.02306286431849003;0.09996497631072998;0.1129663810133934;0.021435212343931198;0.08360221236944199
46;0.11855962872505188;0.022097758948802948;0.0956335961818695;0.11078792065382004;0.020614780485630035;0.0807577446103096
47;0.1197652816772461;0.02273470163345337;0.09813594818115234;0.10892347991466522;0.02022540383040905;0.07750090211629868
48;0.12036965042352676;0.022834477946162224;0.09787270426750183;0.11029289662837982;0.020435413345694542;0.07907037436962128
49;0.11845891922712326;0.022380759939551353;0.0959635078907013;0.11142794042825699;0.02086733654141426;0.0802031010389328
50;0.11620645970106125;0.021505841985344887;0.09095725417137146;0.11081504821777344;0.02075883187353611;0.08015312999486923
51;0.11624784022569656;0.021393725648522377;0.09252683073282242;0.10884273797273636;0.020280104130506516;0.07870427519083023
52;0.11519614607095718;0.021299010142683983;0.09275975823402405;0.10767281800508499;0.019913483411073685;0.07749716192483902
53;0.1159893125295639;0.0214866753667593;0.09202056378126144;0.10589786618947983;0.019224271178245544;0.074266217648983
54;0.11305122822523117;0.02047591656446457;0.08724059164524078;0.10822119563817978;0.02022191882133484;0.07923229038715363
55;0.11456912010908127;0.02060849219560623;0.08949121087789536;0.10630660504102707;0.019713331013917923;0.07587598264217377
56;0.11313597112894058;0.020451651886105537;0.08863222599029541;0.1058216467499733;0.019442982971668243;0.07509744167327881
57;0.11288128048181534;0.020239923149347305;0.08693810552358627;0.10499311238527298;0.018793342635035515;0.0729396641254425
58;0.11030032485723495;0.01923741027712822;0.08316914737224579;0.10623370856046677;0.01918870024383068;0.07481490075588226
59;0.11151985824108124;0.019739925861358643;0.08486291021108627;0.10415051132440567;0.018509192392230034;0.07138699293136597
60;0.11181148886680603;0.019757861271500587;0.08551755547523499;0.10441888123750687;0.018674910068511963;0.07201822102069855
61;0.1106342002749443;0.019474398344755173;0.0848432257771492;0.10597432404756546;0.019361503422260284;0.07498125731945038
62;0.1094338521361351;0.01915195770561695;0.08300896733999252;0.10525918751955032;0.018877467140555382;0.07266400009393692
63;0.10903578251600266;0.019259724766016006;0.08290740847587585;0.1055406779050827;0.018984755501151085;0.07391458749771118
64;0.10911273956298828;0.01872655749320984;0.08199580013751984;0.10446826368570328;0.018903078511357307;0.07220473885536194
65;0.108278788626194;0.018754711374640465;0.08127965778112411;0.10548599064350128;0.018783394247293472;0.07285825908184052
66;0.10761532932519913;0.01829015277326107;0.07916365563869476;0.1034005805850029;0.018203016370534897;0.07003112882375717
67;0.10784617811441422;0.018504491075873375;0.0797446221113205;0.10432285070419312;0.01859506405889988;0.07178978621959686
68;0.10611508041620255;0.018009305000305176;0.07771149277687073;0.10320708155632019;0.018557794392108917;0.07087241113185883
69;0.1070592924952507;0.01844734326004982;0.07989280670881271;0.10229083895683289;0.017924819141626358;0.0685543641448021
70;0.10646448284387589;0.018035683780908585;0.07772509008646011;0.10240790247917175;0.017728392034769058;0.06893449276685715
71;0.10544239729642868;0.017787467688322067;0.07705231010913849;0.10351026058197021;0.018261967226862907;0.07005324959754944
72;0.10535484552383423;0.017719769850373268;0.07723692804574966;0.10264165699481964;0.018082603812217712;0.06940967589616776
73;0.10481353104114532;0.01760273613035679;0.07597550004720688;0.10241962969303131;0.01810005120933056;0.069075807929039
74;0.10522252321243286;0.017608368769288063;0.07573892176151276;0.10150230675935745;0.017789795994758606;0.06784726679325104
75;0.10301882028579712;0.017084594815969467;0.07464385032653809;0.101639024913311;0.017885006964206696;0.06815238296985626
76;0.10329850763082504;0.0168851800262928;0.07279466837644577;0.10028556734323502;0.016915231943130493;0.06525130569934845
77;0.10273344814777374;0.016805466264486313;0.07336791604757309;0.10220114141702652;0.017866475507616997;0.06856776028871536
