epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3237859010696411;0.16118207573890686;0.16118207573890686;0.6275466680526733;0.4141100347042084;0.4141100347042084
1;0.21363255381584167;0.07159629464149475;0.07159629464149475;0.5466169714927673;0.31759145855903625;0.31759145855903625
2;0.17753253877162933;0.0496833398938179;0.0496833398938179;0.40832579135894775;0.18391388654708862;0.18391388654708862
3;0.16250315308570862;0.04157797992229462;0.04157797992229462;0.2319701611995697;0.06767720729112625;0.06767720729112625
4;0.1526823490858078;0.03705824539065361;0.03705824539065361;0.11383325606584549;0.019490377977490425;0.019490377977490425
5;0.14941732585430145;0.03548264503479004;0.03548264503479004;0.09126673638820648;0.012876746244728565;0.012876746244728565
6;0.14076252281665802;0.03193874657154083;0.03193874657154083;0.09450040012598038;0.013514594174921513;0.013514594174921513
7;0.1390024721622467;0.030901474878191948;0.030901474878191948;0.09583660215139389;0.014806130900979042;0.014806130900979042
8;0.1337536722421646;0.028638461604714394;0.028638461604714394;0.09506475925445557;0.014529073610901833;0.014529073610901833
9;0.13326770067214966;0.02863837592303753;0.02863837592303753;0.09668601304292679;0.014902210794389248;0.014902210794389248
10;0.13154597580432892;0.0277041494846344;0.0277041494846344;0.0951249822974205;0.013974475674331188;0.013974475674331188
11;0.1269167810678482;0.026069017127156258;0.026069017127156258;0.09437666088342667;0.01467748824506998;0.01467748824506998
12;0.1262551248073578;0.025872018188238144;0.025872018188238144;0.0967913269996643;0.015402913093566895;0.015402913093566895
13;0.12190044671297073;0.024347437545657158;0.024347437545657158;0.09267602115869522;0.013941884972155094;0.013941884972155094
14;0.12192371487617493;0.024229519069194794;0.024229519069194794;0.09637273848056793;0.015139734372496605;0.015139734372496605
15;0.12134982645511627;0.023930121213197708;0.023930121213197708;0.09721444547176361;0.014894211664795876;0.014894211664795876
16;0.12084894627332687;0.02375974878668785;0.02375974878668785;0.09290037304162979;0.014067228883504868;0.014067228883504868
17;0.11727461218833923;0.022569792345166206;0.022569792345166206;0.09147614240646362;0.013844284228980541;0.013844284228980541
18;0.11485692858695984;0.0214568879455328;0.0214568879455328;0.09097819030284882;0.013507619500160217;0.013507619500160217
19;0.1156022697687149;0.02182435430586338;0.02182435430586338;0.09232921898365021;0.014041817747056484;0.014041817747056484
20;0.11301164329051971;0.020815711468458176;0.020815711468458176;0.09287774562835693;0.014487549662590027;0.014487549662590027
