epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3977665305137634;0.233394056558609;0.233394056558609;0.6355555057525635;0.42439478635787964;0.42439478635787964
1;0.23126347362995148;0.08749330043792725;0.08749330043792725;0.5646479725837708;0.33969298005104065;0.33969298005104065
2;0.1940474659204483;0.059507302939891815;0.059507302939891815;0.4263330399990082;0.2030496448278427;0.2030496448278427
3;0.1666947901248932;0.044491540640592575;0.044491540640592575;0.2549305260181427;0.08323598653078079;0.08323598653078079
4;0.151826873421669;0.03708570823073387;0.03708570823073387;0.13939647376537323;0.028724100440740585;0.028724100440740585
5;0.14567862451076508;0.03382266312837601;0.03382266312837601;0.10979652404785156;0.017424602061510086;0.017424602061510086
6;0.14296558499336243;0.033017393201589584;0.033017393201589584;0.10594063252210617;0.01728031039237976;0.01728031039237976
7;0.13782529532909393;0.030603405088186264;0.030603405088186264;0.10831169784069061;0.01879381202161312;0.01879381202161312
8;0.13689710199832916;0.030125495046377182;0.030125495046377182;0.10822649300098419;0.01894341967999935;0.01894341967999935
9;0.13343873620033264;0.02879357896745205;0.02879357896745205;0.10624950379133224;0.018691908568143845;0.018691908568143845
10;0.1310560405254364;0.02769404463469982;0.02769404463469982;0.10492360591888428;0.01820874772965908;0.01820874772965908
11;0.12841670215129852;0.02658015862107277;0.02658015862107277;0.10257671028375626;0.017513010650873184;0.017513010650873184
12;0.12717454135417938;0.026653951033949852;0.026653951033949852;0.10247348248958588;0.01735195890069008;0.01735195890069008
13;0.12294463813304901;0.02487253211438656;0.02487253211438656;0.09857885539531708;0.016307178884744644;0.016307178884744644
14;0.12434091418981552;0.025015825405716896;0.025015825405716896;0.10323590785264969;0.017736636102199554;0.017736636102199554
15;0.122810959815979;0.024402031674981117;0.024402031674981117;0.10193771123886108;0.01690937951207161;0.01690937951207161
16;0.12186171114444733;0.024047665297985077;0.024047665297985077;0.09678706526756287;0.01581679657101631;0.01581679657101631
17;0.11679636687040329;0.022279836237430573;0.022279836237430573;0.09973546862602234;0.01684703305363655;0.01684703305363655
18;0.11781162023544312;0.022647511214017868;0.022647511214017868;0.09413886070251465;0.014915147796273232;0.014915147796273232
19;0.1160750761628151;0.02204165793955326;0.02204165793955326;0.09518933296203613;0.014863199554383755;0.014863199554383755
