epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5687383413314819;0.438510000705719;0.438510000705719;0.5285724997520447;0.33048108220100403;0.33048108220100403
1;0.32459110021591187;0.1608293652534485;0.1608293652534485;0.3300503194332123;0.1425381600856781;0.1425381600856781
2;0.24480882287025452;0.09616879373788834;0.09616879373788834;0.21359911561012268;0.066133052110672;0.066133052110672
3;0.21998582780361176;0.07680468261241913;0.07680468261241913;0.1710882931947708;0.044760413467884064;0.044760413467884064
4;0.20387758314609528;0.06566952913999557;0.06566952913999557;0.15533851087093353;0.03780990093946457;0.03780990093946457
5;0.19353394210338593;0.059057895094156265;0.059057895094156265;0.14530251920223236;0.03325337544083595;0.03325337544083595
6;0.18737146258354187;0.05518171563744545;0.05518171563744545;0.13882771134376526;0.030427047982811928;0.030427047982811928
7;0.1826147735118866;0.05197349563241005;0.05197349563241005;0.13384991884231567;0.028860146179795265;0.028860146179795265
8;0.17421826720237732;0.048428118228912354;0.048428118228912354;0.1323021501302719;0.028312556445598602;0.028312556445598602
9;0.17237646877765656;0.04718842729926109;0.04718842729926109;0.12671823799610138;0.02615845948457718;0.02615845948457718
10;0.1668609231710434;0.04433010518550873;0.04433010518550873;0.1257317215204239;0.02587674744427204;0.02587674744427204
11;0.1646721065044403;0.042928364127874374;0.042928364127874374;0.12596584856510162;0.026152947917580605;0.026152947917580605
12;0.1601124405860901;0.04070436209440231;0.04070436209440231;0.12432912737131119;0.02555602416396141;0.02555602416396141
13;0.15902167558670044;0.0402350053191185;0.0402350053191185;0.11808980256319046;0.02327292412519455;0.02327292412519455
14;0.15467879176139832;0.037983182817697525;0.037983182817697525;0.11873359233140945;0.023455938324332237;0.023455938324332237
15;0.1524680256843567;0.03660883009433746;0.03660883009433746;0.11744754016399384;0.02312897890806198;0.02312897890806198
16;0.14818933606147766;0.03456873074173927;0.03456873074173927;0.11503583192825317;0.022391263395547867;0.022391263395547867
17;0.15049156546592712;0.035937920212745667;0.035937920212745667;0.1164514422416687;0.022856341674923897;0.022856341674923897
18;0.14533275365829468;0.03366070240736008;0.03366070240736008;0.11182837933301926;0.021135998889803886;0.021135998889803886
19;0.14187580347061157;0.03201731666922569;0.03201731666922569;0.1135512962937355;0.021514207124710083;0.021514207124710083
20;0.1405915468931198;0.0314217172563076;0.0314217172563076;0.11343734711408615;0.02160715125501156;0.02160715125501156
21;0.139553040266037;0.030667897313833237;0.030667897313833237;0.11234243214130402;0.021303214132785797;0.021303214132785797
22;0.14120298624038696;0.03144121542572975;0.03144121542572975;0.11440911889076233;0.02173292450606823;0.02173292450606823
23;0.13951164484024048;0.03091765008866787;0.03091765008866787;0.11080648005008698;0.020642554387450218;0.020642554387450218
