epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5170639753341675;0.38732215762138367;0.8064672946929932;0.502445638179779;0.2950589060783386;0.7125959396362305
1;0.312294065952301;0.15967406332492828;0.44306695461273193;0.2984413504600525;0.1258072704076767;0.35944893956184387
2;0.2505851089954376;0.10272011160850525;0.3375401794910431;0.2153416872024536;0.07083236426115036;0.22667647898197174
3;0.22366869449615479;0.0820867046713829;0.2840045988559723;0.18959391117095947;0.05474421754479408;0.19411490857601166
4;0.20995554327964783;0.07171209901571274;0.2619778513908386;0.17158101499080658;0.04630877450108528;0.17144876718521118
5;0.1975044161081314;0.06305782496929169;0.23714272677898407;0.16145122051239014;0.04186151176691055;0.16208504140377045
6;0.19242210686206818;0.05989683046936989;0.22682644426822662;0.15701088309288025;0.04023493453860283;0.15745826065540314
7;0.18606044352054596;0.05589384585618973;0.2158077508211136;0.15396301448345184;0.03863030672073364;0.15388868749141693
8;0.18018662929534912;0.052343208342790604;0.20504336059093475;0.14958856999874115;0.03666532412171364;0.14586220681667328
9;0.17849849164485931;0.0505961999297142;0.19936391711235046;0.14558036625385284;0.03481682389974594;0.140394926071167
10;0.17432625591754913;0.048719875514507294;0.19134940207004547;0.14313271641731262;0.033709440380334854;0.13624167442321777
11;0.1690952479839325;0.04598679021000862;0.184075266122818;0.1387108713388443;0.031584400683641434;0.12602169811725616
12;0.16561265289783478;0.04359317570924759;0.17626503109931946;0.13749752938747406;0.031112592667341232;0.12565378844738007
13;0.1629263013601303;0.04261365160346031;0.17251066863536835;0.13521192967891693;0.030094213783740997;0.12209534645080566
14;0.16381266713142395;0.04248860850930214;0.17297422885894775;0.13324162364006042;0.029362382367253304;0.11747945845127106
15;0.16075405478477478;0.04083630442619324;0.16733594238758087;0.13232064247131348;0.029076866805553436;0.11650892347097397
16;0.1580115109682083;0.03965308889746666;0.16247357428073883;0.13096055388450623;0.028276555240154266;0.11380474269390106
17;0.15394441783428192;0.03810185566544533;0.15339359641075134;0.1288188248872757;0.02754916250705719;0.11158087849617004
18;0.1557525247335434;0.03867851570248604;0.16043616831302643;0.12718138098716736;0.026312433183193207;0.10613296926021576
19;0.15200307965278625;0.036813799291849136;0.15291090309619904;0.12632881104946136;0.02630249410867691;0.10456158220767975
20;0.15027382969856262;0.036365244537591934;0.14968344569206238;0.12503580749034882;0.02548179216682911;0.10232773423194885
21;0.1500210016965866;0.03576255217194557;0.14754484593868256;0.12137690931558609;0.023932544514536858;0.09732718020677567
22;0.14840660989284515;0.03472264111042023;0.14332716166973114;0.12302470952272415;0.024888938292860985;0.10096831619739532
23;0.14540715515613556;0.033653195947408676;0.13948051631450653;0.12160488963127136;0.024311145767569542;0.09825259447097778
24;0.14419884979724884;0.03311450034379959;0.1384909600019455;0.12044734507799149;0.02357570454478264;0.09467410296201706
25;0.14498122036457062;0.03323180601000786;0.13794419169425964;0.12206670641899109;0.02427387423813343;0.09739666432142258
26;0.14271733164787292;0.032349616289138794;0.13463656604290009;0.11877796798944473;0.022919800132513046;0.09285296499729156
27;0.1399606317281723;0.031078292056918144;0.13037851452827454;0.11905409395694733;0.0235301461070776;0.09470895677804947
28;0.13949328660964966;0.030900558456778526;0.12971937656402588;0.11958641558885574;0.023359857499599457;0.0944056585431099
29;0.14055781066417694;0.03116687759757042;0.12842321395874023;0.1171436458826065;0.022656168788671494;0.09181986004114151
30;0.13933385908603668;0.03069177456200123;0.1307540386915207;0.11797729134559631;0.022931328043341637;0.09212350100278854
31;0.1392798125743866;0.030539393424987793;0.12736853957176208;0.1204036995768547;0.02350744977593422;0.0953165590763092
32;0.13719376921653748;0.030026571825146675;0.12627650797367096;0.1172245442867279;0.022575000301003456;0.09038058668375015
33;0.136692613363266;0.029621431604027748;0.12364023178815842;0.11648506671190262;0.022275978699326515;0.09011688083410263
34;0.13292677700519562;0.02832971327006817;0.11698483675718307;0.11370256543159485;0.021205514669418335;0.08553380519151688
35;0.13290750980377197;0.028155287727713585;0.11925472319126129;0.11512833088636398;0.02144836261868477;0.08574382215738297
36;0.1318868100643158;0.02812620997428894;0.11702396720647812;0.114767886698246;0.0213649682700634;0.08495273441076279
37;0.1282436102628708;0.02613462135195732;0.11049211025238037;0.1135973334312439;0.021163921803236008;0.08464380353689194
38;0.13097915053367615;0.027106873691082;0.11496344208717346;0.11268746107816696;0.020620400086045265;0.08297739177942276
39;0.12818199396133423;0.02631550468504429;0.11095036566257477;0.11274934560060501;0.020785167813301086;0.08260390907526016
40;0.13051581382751465;0.02730470709502697;0.11486442387104034;0.11201877146959305;0.020488452166318893;0.08205218613147736
41;0.1295100450515747;0.026614472270011902;0.11232293397188187;0.11274060606956482;0.02063417062163353;0.0820499062538147
42;0.12699367105960846;0.02561403624713421;0.10911670327186584;0.11228099465370178;0.02041575312614441;0.08164705336093903
43;0.12693776190280914;0.025597495958209038;0.10784605145454407;0.11189863830804825;0.020137814804911613;0.08159100264310837
44;0.12481040507555008;0.024807089939713478;0.10503433644771576;0.11105635017156601;0.020037533715367317;0.08087645471096039
45;0.12680572271347046;0.025681300088763237;0.10960544645786285;0.11189716309309006;0.01995542086660862;0.08014901727437973
46;0.12452279776334763;0.024677664041519165;0.10510432720184326;0.11153271794319153;0.019910303875803947;0.07979484647512436
47;0.12224926054477692;0.02386217750608921;0.10118073225021362;0.11099471151828766;0.02006050944328308;0.08052563667297363
48;0.12132582068443298;0.0234907865524292;0.100290946662426;0.10966192930936813;0.01977406069636345;0.07896508276462555
49;0.12086845189332962;0.02340106852352619;0.09979352355003357;0.10929927229881287;0.019500141963362694;0.07739533483982086
50;0.12232938408851624;0.023867236450314522;0.10210205614566803;0.10870702564716339;0.019068876281380653;0.0765119269490242
51;0.11867997795343399;0.02237517572939396;0.09604334831237793;0.1085682138800621;0.01883739046752453;0.07454501837491989
52;0.11894463002681732;0.0228610560297966;0.09706073254346848;0.10750765353441238;0.018746888265013695;0.0755319818854332
53;0.1200266033411026;0.02296632155776024;0.09762834757566452;0.10790284723043442;0.018749265000224113;0.07539437711238861
54;0.1197214350104332;0.022717947140336037;0.09714609384536743;0.10756224393844604;0.019073422998189926;0.07598046958446503
55;0.11851289868354797;0.022322846576571465;0.09637703001499176;0.1066436916589737;0.018430054187774658;0.07343818992376328
56;0.11797502636909485;0.02185567282140255;0.09445685148239136;0.10722611844539642;0.018786346539855003;0.07515715062618256
57;0.11560182273387909;0.021279839798808098;0.09146056324243546;0.10704543441534042;0.018383726477622986;0.07365427911281586
58;0.11765408515930176;0.02209213189780712;0.09469741582870483;0.10685653239488602;0.018581487238407135;0.07396882772445679
59;0.11533290892839432;0.021290583536028862;0.0908774882555008;0.10570216923952103;0.01823698915541172;0.07243890315294266
60;0.11623413115739822;0.021728677675127983;0.09253338724374771;0.10716807097196579;0.01869831793010235;0.07453581690788269
61;0.11266099661588669;0.020162006840109825;0.08714603632688522;0.10551642626523972;0.018011102452874184;0.07154017686843872
62;0.114833764731884;0.021078696474432945;0.08924740552902222;0.10566960275173187;0.0179897453635931;0.07228008657693863
63;0.11376947164535522;0.020556505769491196;0.08926650136709213;0.10621777921915054;0.0182008258998394;0.07261806726455688
64;0.11422063410282135;0.020567050203680992;0.0893574208021164;0.10510692745447159;0.018084410578012466;0.0720343366265297
65;0.11292875558137894;0.020304502919316292;0.0876949205994606;0.10532210767269135;0.017994126304984093;0.07159269601106644
66;0.11371839791536331;0.020536266267299652;0.0879688411951065;0.10359932482242584;0.0175336804240942;0.06998106092214584
67;0.11139972507953644;0.019751904532313347;0.08503882586956024;0.10406523942947388;0.01802205666899681;0.07146977633237839
68;0.10923273861408234;0.01899127848446369;0.08211499452590942;0.10496869683265686;0.017812365666031837;0.07066446542739868
69;0.10904751718044281;0.019124234095215797;0.08178748935461044;0.10355864465236664;0.017399543896317482;0.0692175030708313
70;0.10969598591327667;0.019147321581840515;0.08210111409425735;0.10446947067975998;0.01778857223689556;0.07083124667406082
71;0.10935340821743011;0.019207894802093506;0.08180998265743256;0.10312671214342117;0.017435407266020775;0.06948646903038025
72;0.10935238748788834;0.018947670236229897;0.08134236931800842;0.10261452198028564;0.01752386800944805;0.069399893283844
73;0.10827715694904327;0.01860923133790493;0.0806952640414238;0.102752685546875;0.017254872247576714;0.06806763261556625
74;0.10596963763237;0.01786750741302967;0.07798391580581665;0.10212429612874985;0.017062431201338768;0.06710081547498703
75;0.10727618634700775;0.018272167071700096;0.07852070033550262;0.1021823137998581;0.017091995105147362;0.06705961376428604
76;0.1089523434638977;0.018846817314624786;0.08135545998811722;0.10266271978616714;0.017408233135938644;0.06900589168071747
77;0.10507059842348099;0.017769698053598404;0.07639510929584503;0.10452926158905029;0.01790975034236908;0.07076355069875717
78;0.10532043129205704;0.017621569335460663;0.0765005424618721;0.10274645686149597;0.01737911067903042;0.0688139945268631
79;0.10505328327417374;0.017747458070516586;0.07769019901752472;0.10309389233589172;0.017534352838993073;0.06929761171340942
80;0.10434781759977341;0.01751096546649933;0.07559673488140106;0.1017075628042221;0.017035091295838356;0.0669722929596901
81;0.10458329319953918;0.017498504370450974;0.07634736597537994;0.10156767815351486;0.017069615423679352;0.06730926781892776
82;0.10484370589256287;0.017559504136443138;0.07551693171262741;0.10251781344413757;0.017281433567404747;0.06840960681438446
83;0.10334067791700363;0.01725713536143303;0.07565333694219589;0.10394980758428574;0.017508337274193764;0.06917563080787659
84;0.10495468229055405;0.017611008137464523;0.07649624347686768;0.09999862313270569;0.016338463872671127;0.06440643221139908
85;0.10315663367509842;0.01691722869873047;0.07342033088207245;0.09996528923511505;0.016468297690153122;0.06492571532726288
86;0.10165033489465714;0.016374720260500908;0.0710778757929802;0.09893092513084412;0.01626155897974968;0.06393206864595413
87;0.10185123980045319;0.016566269099712372;0.07214660942554474;0.09935136884450912;0.01636301912367344;0.06464727967977524
88;0.10098318755626678;0.016411736607551575;0.07101334631443024;0.10029284656047821;0.01647328771650791;0.06455489993095398
89;0.10103552788496017;0.016077296808362007;0.07047486305236816;0.10031970590353012;0.01658000238239765;0.06552159041166306
90;0.10226336121559143;0.016733605414628983;0.07270174473524094;0.10069520771503448;0.01672864891588688;0.06554900854825974
91;0.10124802589416504;0.016264455392956734;0.07070667296648026;0.09954901784658432;0.01639125868678093;0.06432686746120453
92;0.09875881671905518;0.015635790303349495;0.06824398785829544;0.10035080462694168;0.016448035836219788;0.06506899744272232
93;0.10012819617986679;0.01615919917821884;0.06968815624713898;0.10069195181131363;0.01664585992693901;0.06521037220954895
94;0.09888739138841629;0.015833444893360138;0.06813175231218338;0.100478395819664;0.016605885699391365;0.06493683904409409
95;0.0980193018913269;0.015379318036139011;0.06740912795066833;0.10016484558582306;0.016719793900847435;0.06558075547218323
96;0.09962683171033859;0.01580400951206684;0.06781382113695145;0.09859924763441086;0.01592719368636608;0.062429651618003845
97;0.09991230070590973;0.015708599239587784;0.0679113119840622;0.1002085879445076;0.0164711344987154;0.06447844207286835
98;0.09961137175559998;0.015777168795466423;0.06794687360525131;0.10092230886220932;0.01666129380464554;0.06497564166784286
99;0.09828152507543564;0.0154596958309412;0.06723908334970474;0.10011574625968933;0.016646388918161392;0.06509771198034286
100;0.09791846573352814;0.015272483229637146;0.06600221991539001;0.10114751011133194;0.017076313495635986;0.06664891541004181
