epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.42215797305107117;0.2627137303352356;0.2627137303352356;0.6420615911483765;0.43586841225624084;0.43586841225624084
1;0.2607991397380829;0.1082967147231102;0.1082967147231102;0.5746279358863831;0.3548615276813507;0.3548615276813507
2;0.21057844161987305;0.07074085623025894;0.07074085623025894;0.4496232569217682;0.2275339812040329;0.2275339812040329
3;0.1811564862728119;0.051449548453092575;0.051449548453092575;0.2828577160835266;0.1032247319817543;0.1032247319817543
4;0.16470491886138916;0.04302675276994705;0.04302675276994705;0.15997444093227386;0.03816135600209236;0.03816135600209236
5;0.15866361558437347;0.04016800597310066;0.04016800597310066;0.11288557946681976;0.019406013190746307;0.019406013190746307
6;0.15324504673480988;0.03717320039868355;0.03717320039868355;0.10324777662754059;0.01603512279689312;0.01603512279689312
7;0.14301343262195587;0.03281984105706215;0.03281984105706215;0.10073371231555939;0.016036758199334145;0.016036758199334145
8;0.14124760031700134;0.03189091756939888;0.03189091756939888;0.10209944099187851;0.01607988215982914;0.01607988215982914
9;0.14057837426662445;0.0315215177834034;0.0315215177834034;0.10135389119386673;0.01635879836976528;0.01635879836976528
10;0.13657131791114807;0.029481517150998116;0.029481517150998116;0.10491642355918884;0.017720144242048264;0.017720144242048264
11;0.13375702500343323;0.028390662744641304;0.028390662744641304;0.10036163777112961;0.015984833240509033;0.015984833240509033
12;0.13256371021270752;0.027894189581274986;0.027894189581274986;0.10223132371902466;0.01695006713271141;0.01695006713271141
13;0.1288575977087021;0.026623256504535675;0.026623256504535675;0.10053076595067978;0.016190199181437492;0.016190199181437492
14;0.12551665306091309;0.025558261200785637;0.025558261200785637;0.10398005694150925;0.01779494248330593;0.01779494248330593
15;0.12531565129756927;0.02537645399570465;0.02537645399570465;0.09867604076862335;0.016094183549284935;0.016094183549284935
16;0.12279006093740463;0.024121541529893875;0.024121541529893875;0.09902522712945938;0.015905112028121948;0.015905112028121948
