epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.534254789352417;0.41166460514068604;0.83333820104599;0.5201426148414612;0.31954288482666016;0.7264177799224854
1;0.3401019871234894;0.18692879378795624;0.4908428490161896;0.3486100733280182;0.1686219722032547;0.43190672993659973
2;0.26650431752204895;0.11664122343063354;0.3582128584384918;0.23220938444137573;0.08747992664575577;0.2488103210926056
3;0.22810335457324982;0.08493909239768982;0.2912702262401581;0.18423601984977722;0.05740456283092499;0.17694932222366333
4;0.2063591629266739;0.0689597874879837;0.25005513429641724;0.1669718474149704;0.04686403647065163;0.14986367523670197
5;0.19769398868083954;0.06214886158704758;0.2337525635957718;0.15661369264125824;0.04046879708766937;0.13411511480808258
6;0.18920741975307465;0.057009465992450714;0.2225380688905716;0.1510697901248932;0.03709704056382179;0.12517432868480682
7;0.18078868091106415;0.05237984657287598;0.2060123234987259;0.1464533507823944;0.03438429534435272;0.1188148781657219
8;0.1747148334980011;0.048341456800699234;0.19269350171089172;0.1408214420080185;0.03205176070332527;0.11307098716497421
9;0.1717870831489563;0.04679402336478233;0.18628926575183868;0.1396844983100891;0.03125391900539398;0.11170599609613419
10;0.16871465742588043;0.04569539427757263;0.18482670187950134;0.13673648238182068;0.030087005347013474;0.10596270114183426
11;0.16201241314411163;0.04169631004333496;0.1730939745903015;0.13286055624485016;0.02832123637199402;0.10354211181402206
12;0.16039684414863586;0.040516797453165054;0.16680902242660522;0.1301075667142868;0.02755771577358246;0.09938263893127441
13;0.1620200127363205;0.041337981820106506;0.17006397247314453;0.13008201122283936;0.02726321667432785;0.0998130738735199
14;0.15648457407951355;0.038894567638635635;0.1588478535413742;0.127162367105484;0.02644266188144684;0.09627615660429001
15;0.1549501121044159;0.038214754313230515;0.15743868052959442;0.12602119147777557;0.025816813111305237;0.09468002617359161
16;0.1518888920545578;0.036227911710739136;0.1498023122549057;0.12377738207578659;0.025072604417800903;0.09330867230892181
17;0.14995265007019043;0.03603965789079666;0.14943911135196686;0.12307684123516083;0.024972137063741684;0.09057328850030899
18;0.1481260508298874;0.035056740045547485;0.14521102607250214;0.12238797545433044;0.024404287338256836;0.09005983918905258
19;0.14598748087882996;0.03366861119866371;0.14124996960163116;0.1222810298204422;0.024529898539185524;0.08967681229114532
20;0.14644843339920044;0.034122955054044724;0.1416894942522049;0.12329643964767456;0.0247576292604208;0.09152200818061829
21;0.14425590634346008;0.033231109380722046;0.13834866881370544;0.1188957691192627;0.023403408005833626;0.08580578863620758
22;0.14534179866313934;0.033527422696352005;0.14107337594032288;0.1178523451089859;0.022899571806192398;0.08387447148561478
23;0.14307714998722076;0.03261136636137962;0.13594721257686615;0.1157439649105072;0.022396644577383995;0.08245808631181717
24;0.14047221839427948;0.031384773552417755;0.1323188990354538;0.11747478693723679;0.022718777880072594;0.0847044438123703
25;0.14107009768486023;0.03135475516319275;0.13214366137981415;0.11701434850692749;0.02268383838236332;0.08429239690303802
26;0.1413593888282776;0.0315244123339653;0.13172604143619537;0.11401178687810898;0.02203230746090412;0.08184628933668137
27;0.138895183801651;0.030498089268803596;0.12865789234638214;0.11312147229909897;0.02146381139755249;0.07977323979139328
28;0.13703440129756927;0.029577840119600296;0.12374045699834824;0.11253504455089569;0.021471085026860237;0.08024197071790695
29;0.1371944695711136;0.029952164739370346;0.1266842782497406;0.11398724466562271;0.021678932011127472;0.08006495982408524
30;0.13640007376670837;0.029807567596435547;0.12375927716493607;0.11508101969957352;0.02173551730811596;0.0821252390742302
31;0.13459564745426178;0.0288188885897398;0.1215175911784172;0.11121785640716553;0.020727932453155518;0.07724569737911224
32;0.13032880425453186;0.027025243267416954;0.11502312123775482;0.11035655438899994;0.020461661741137505;0.07576483488082886
33;0.13000576198101044;0.02709255740046501;0.11400259286165237;0.10904136300086975;0.019994819536805153;0.07364204525947571
34;0.13453057408332825;0.028501566499471664;0.12091577798128128;0.10863237828016281;0.019608767703175545;0.07246901839971542
35;0.12926693260669708;0.026562323793768883;0.11262182146310806;0.10852007567882538;0.019478710368275642;0.07291549444198608
36;0.1307426542043686;0.02737669087946415;0.11615053564310074;0.110176682472229;0.020026449114084244;0.07424437254667282
37;0.13097260892391205;0.026853317394852638;0.11449961364269257;0.10897481441497803;0.019634511321783066;0.07469465583562851
38;0.1286631077528;0.02627212554216385;0.11178050935268402;0.10762595385313034;0.019234618172049522;0.07208150625228882
39;0.1255006492137909;0.025029992684721947;0.10703524947166443;0.10786694288253784;0.01917404495179653;0.07127723097801208
40;0.12680338323116302;0.02575022168457508;0.109382264316082;0.10687433928251266;0.019010094925761223;0.07146009057760239
41;0.12421228736639023;0.024630732834339142;0.1054554134607315;0.10772288590669632;0.019119979813694954;0.07261114567518234
42;0.12396536022424698;0.02447950467467308;0.10394902527332306;0.10730469226837158;0.019056767225265503;0.0714309960603714
43;0.1237311065196991;0.024501383304595947;0.10472705960273743;0.1040012314915657;0.01798291504383087;0.06755093485116959
44;0.12331525981426239;0.024176333099603653;0.10347621142864227;0.10554463416337967;0.018146846443414688;0.06872710585594177
45;0.12218593060970306;0.023534676060080528;0.09984636306762695;0.10315560549497604;0.017839113250374794;0.06744177639484406
46;0.12015609443187714;0.023247478529810905;0.09923700243234634;0.10395482927560806;0.017876651138067245;0.06772556900978088
47;0.1198861300945282;0.022892355918884277;0.09840434789657593;0.10474460572004318;0.018317928537726402;0.06952870637178421
48;0.11892805248498917;0.022557009011507034;0.0973237082362175;0.1055898368358612;0.018353935331106186;0.06920526921749115
49;0.12130998075008392;0.023160375654697418;0.09981533885002136;0.10497478395700455;0.018031219020485878;0.06815659254789352
50;0.11781361699104309;0.02221209742128849;0.09429744631052017;0.10241596400737762;0.017630793154239655;0.06683849543333054
51;0.11846029758453369;0.022490479052066803;0.0962359607219696;0.10391025990247726;0.017842108383774757;0.06758438795804977
52;0.11682076752185822;0.02185157500207424;0.0938577875494957;0.10378534346818924;0.017663177102804184;0.06649868190288544
53;0.11638636887073517;0.021761806681752205;0.09350273758172989;0.1037389412522316;0.017649341374635696;0.06632780283689499
54;0.11680173128843307;0.021452439948916435;0.09239549189805984;0.10374188423156738;0.017617983743548393;0.06681875139474869
55;0.11535915732383728;0.021330809220671654;0.09136222302913666;0.10230482369661331;0.017422674223780632;0.06528396904468536
56;0.11553063988685608;0.02109515108168125;0.09163972735404968;0.10106626898050308;0.016857242211699486;0.0641385167837143
57;0.11631005257368088;0.021457301452755928;0.09157613664865494;0.09942042082548141;0.016450967639684677;0.06223847344517708
58;0.113436259329319;0.02039392478764057;0.0887264534831047;0.10012538731098175;0.016728201881051064;0.06339776515960693
59;0.11415230482816696;0.02062121219933033;0.08778838813304901;0.09980121999979019;0.01656148210167885;0.06309662759304047
60;0.11186417192220688;0.019803255796432495;0.08681129664182663;0.09944751113653183;0.01661568693816662;0.06271374970674515
61;0.11235550045967102;0.02033879980444908;0.08746802061796188;0.09991618245840073;0.016786949709057808;0.06417448818683624
62;0.11120139062404633;0.019634375348687172;0.08459107577800751;0.09917420148849487;0.01668214611709118;0.06276936084032059
63;0.11072104424238205;0.019457612186670303;0.08410662412643433;0.09985525161027908;0.01648859493434429;0.06255196034908295
64;0.11057833582162857;0.019611423835158348;0.08517390489578247;0.09918353706598282;0.016420522704720497;0.061925869435071945
65;0.11015191674232483;0.019300902262330055;0.08317288756370544;0.10000074654817581;0.016495076939463615;0.06287585943937302
66;0.11049036681652069;0.01943688653409481;0.08394750207662582;0.09874653816223145;0.0163473691791296;0.06173411011695862
67;0.10800744593143463;0.01858723908662796;0.08000330626964569;0.09784293919801712;0.016109995543956757;0.06094720959663391
68;0.10787733644247055;0.01870022714138031;0.08093740046024323;0.0981467217206955;0.016284095123410225;0.061765655875205994
69;0.10822197049856186;0.018705135211348534;0.08070992678403854;0.09915604442358017;0.016537612304091454;0.06215708702802658
70;0.10938400030136108;0.018985798582434654;0.08124642074108124;0.09861478209495544;0.016242902725934982;0.061982162296772
71;0.10714089870452881;0.018310021609067917;0.07910103350877762;0.09683950245380402;0.015896227210760117;0.06088767573237419
72;0.10641485452651978;0.017934517934918404;0.07785651832818985;0.09885638952255249;0.01629076711833477;0.06292472034692764
73;0.10713040083646774;0.01821749098598957;0.07852181047201157;0.09715588390827179;0.015922777354717255;0.06081421673297882
74;0.10528433322906494;0.017604075372219086;0.076309934258461;0.09943101555109024;0.016394011676311493;0.06308448314666748
75;0.10554759204387665;0.017638204619288445;0.07642906904220581;0.09507257491350174;0.015365015715360641;0.0584300272166729
76;0.1047138050198555;0.017276328057050705;0.07457880675792694;0.0972105860710144;0.015606623142957687;0.059974610805511475
77;0.10620339959859848;0.017987793311476707;0.07790140062570572;0.09738118946552277;0.015872759744524956;0.060968950390815735
78;0.10325848311185837;0.01699983887374401;0.07408173382282257;0.09526291489601135;0.015244156122207642;0.05819689482450485
79;0.10411377251148224;0.01725318282842636;0.07480023801326752;0.09569971263408661;0.01528078131377697;0.05899674445390701
80;0.10286077857017517;0.016865231096744537;0.07297753542661667;0.09460488706827164;0.015109454281628132;0.057946205139160156
81;0.10221029072999954;0.016731495037674904;0.07180175930261612;0.09356698393821716;0.014974764548242092;0.05692435801029205
82;0.10221550613641739;0.016559872776269913;0.07264697551727295;0.09399741888046265;0.014931658282876015;0.05700844153761864
83;0.09924603998661041;0.015855513513088226;0.06867653131484985;0.09330637753009796;0.014713302254676819;0.05647341161966324
84;0.10176381468772888;0.016622629016637802;0.07219088077545166;0.09440355002880096;0.01492561586201191;0.05736574903130531
85;0.1001325249671936;0.01617613434791565;0.0704490914940834;0.09283262491226196;0.014599509537220001;0.05611121281981468
86;0.10083485394716263;0.01609141379594803;0.06976331025362015;0.09357177466154099;0.014919505454599857;0.057418592274188995
87;0.10013878345489502;0.016123827546834946;0.06995595246553421;0.09266816824674606;0.014724407345056534;0.055918704718351364
88;0.10010587424039841;0.015937812626361847;0.0695594996213913;0.0917486771941185;0.014589415863156319;0.055676572024822235
