epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5012996196746826;0.421269953250885;0.7468501329421997;0.6235387921333313;0.40982019901275635;0.9464109539985657
1;0.26352769136428833;0.11765500903129578;0.34690406918525696;0.5474647879600525;0.32302388548851013;0.7974753975868225
2;0.20924724638462067;0.07250726968050003;0.2504284083843231;0.4164303243160248;0.19631627202033997;0.5529726147651672
3;0.17354853451251984;0.04843864589929581;0.18653839826583862;0.24920900166034698;0.08105836063623428;0.27373844385147095
4;0.15423248708248138;0.03771807625889778;0.15435881912708282;0.12890268862247467;0.025319360196590424;0.09969589859247208
5;0.14634327590465546;0.035185571759939194;0.14350619912147522;0.09611836820840836;0.013817857950925827;0.05393904447555542
6;0.13812357187271118;0.031564824283123016;0.13084515929222107;0.09223246574401855;0.012931838631629944;0.04835774376988411
7;0.136528879404068;0.030456367880105972;0.128977969288826;0.09566450864076614;0.014274618588387966;0.05276709422469139
8;0.1338920146226883;0.029270373284816742;0.12280766665935516;0.09573814272880554;0.014480170793831348;0.053373586386442184
9;0.1318606734275818;0.028341740369796753;0.11878574639558792;0.0950656607747078;0.014461027458310127;0.053361326456069946
10;0.12943850457668304;0.027333784848451614;0.1146685853600502;0.09547528624534607;0.0145774707198143;0.0537555068731308
11;0.12815339863300323;0.027097439393401146;0.11461077630519867;0.09597098082304001;0.014843231067061424;0.054554302245378494
12;0.12274038791656494;0.02497781813144684;0.10474614053964615;0.09511294215917587;0.014557632617652416;0.053594984114170074
13;0.12348762899637222;0.024796124547719955;0.10500843822956085;0.09478642046451569;0.014679200015962124;0.05390670895576477
14;0.12025083601474762;0.023995904251933098;0.10114236176013947;0.09331303089857101;0.013860768638551235;0.051360275596380234
15;0.11878711730241776;0.023512398824095726;0.09874488413333893;0.09058565646409988;0.013363074511289597;0.04909089207649231
16;0.11616122722625732;0.022494398057460785;0.09473396837711334;0.09261086583137512;0.014022817835211754;0.05136285722255707
17;0.11591582000255585;0.022295860573649406;0.09389755874872208;0.09328415989875793;0.014345438219606876;0.05249329283833504
18;0.1148596853017807;0.021832089871168137;0.0918646976351738;0.09105336666107178;0.01364112924784422;0.05003003031015396
19;0.11431057751178741;0.021702181547880173;0.09199747443199158;0.0930243730545044;0.014162627048790455;0.052116572856903076
20;0.11235947906970978;0.021476207301020622;0.08927077800035477;0.08950524032115936;0.013089104555547237;0.048077911138534546
21;0.11148136854171753;0.020967068150639534;0.08789151906967163;0.09210085868835449;0.013845562003552914;0.05124017223715782
22;0.11074405908584595;0.02041008695960045;0.08583516627550125;0.09023808687925339;0.013558657839894295;0.049536582082509995
23;0.109409399330616;0.020048853009939194;0.08406142890453339;0.08976016193628311;0.013452235609292984;0.049059249460697174
24;0.10804130136966705;0.019607290625572205;0.082166887819767;0.0900527834892273;0.013553764671087265;0.049461252987384796
25;0.10744626820087433;0.019356464967131615;0.08126772940158844;0.08909992128610611;0.013319690711796284;0.048545483499765396
26;0.10638487339019775;0.01916453428566456;0.0807029977440834;0.09143009781837463;0.013707645237445831;0.05032980814576149
27;0.10751178115606308;0.019190866500139236;0.08136569708585739;0.08558767288923264;0.012288694269955158;0.04473318159580231
28;0.10484186559915543;0.018747474998235703;0.07863125950098038;0.0892791748046875;0.013293756172060966;0.0485103614628315
29;0.10566581785678864;0.01861417666077614;0.07749657332897186;0.08629673719406128;0.012463126331567764;0.04538152366876602
30;0.10604283958673477;0.01883755996823311;0.07904171198606491;0.09008200466632843;0.013494317419826984;0.04946643114089966
31;0.10598890483379364;0.018864525482058525;0.079013392329216;0.08644812554121017;0.01261444203555584;0.04587782919406891
32;0.10410013049840927;0.01798936165869236;0.07594536989927292;0.08947933465242386;0.013605459593236446;0.04958305135369301
33;0.1040484681725502;0.01827596127986908;0.07684765756130219;0.08724275976419449;0.013009648770093918;0.04713524878025055
34;0.10159026086330414;0.017452387139201164;0.07277701050043106;0.08646179735660553;0.012643388472497463;0.045882698148489
35;0.10162506997585297;0.017370227724313736;0.07265649735927582;0.08602039515972137;0.012393411248922348;0.04531307891011238
36;0.10224627703428268;0.017433688044548035;0.07349305599927902;0.08504558354616165;0.012367884628474712;0.04482725262641907
37;0.10149738192558289;0.017272846773266792;0.07285123318433762;0.0845421776175499;0.012266026809811592;0.04455600306391716
38;0.0992995873093605;0.016799192875623703;0.07044808566570282;0.08361770212650299;0.011829115450382233;0.042995650321245193
39;0.10131542384624481;0.01728604920208454;0.07294083386659622;0.08516568690538406;0.012463346123695374;0.045209575444459915
40;0.09922300279140472;0.01659732311964035;0.06990917026996613;0.08486419916152954;0.012022756040096283;0.0438590906560421
41;0.09890026599168777;0.016412653028964996;0.06887654215097427;0.08489013463258743;0.012466225773096085;0.04502953216433525
42;0.09932951629161835;0.016560308635234833;0.06963951885700226;0.08715933561325073;0.013028979301452637;0.047331105917692184
43;0.09816563129425049;0.016163179650902748;0.06818703562021255;0.08401688188314438;0.012094344012439251;0.04376956820487976
44;0.09846679866313934;0.016395773738622665;0.06896226853132248;0.08428461849689484;0.012264665216207504;0.04447895288467407
45;0.09763848781585693;0.01594199612736702;0.06725814193487167;0.08622903376817703;0.012808953411877155;0.04640897363424301
46;0.09674181044101715;0.015750976279377937;0.06625121831893921;0.08506728708744049;0.012606405653059483;0.04563235491514206
47;0.09778470546007156;0.01631220616400242;0.06807836145162582;0.08451160788536072;0.012441756203770638;0.04492862522602081
48;0.09637598693370819;0.015632256865501404;0.06533385068178177;0.08678777515888214;0.013184171169996262;0.04753873497247696
49;0.09531544893980026;0.015537720173597336;0.06477552652359009;0.08326928317546844;0.012057728134095669;0.0436127744615078
50;0.09603939950466156;0.01557266153395176;0.06568998843431473;0.08543504774570465;0.012526269070804119;0.04544508457183838
51;0.09582516551017761;0.015483152121305466;0.06492181122303009;0.08450194448232651;0.012515339069068432;0.04520142450928688
52;0.0957484245300293;0.01543205976486206;0.06463854759931564;0.08374055474996567;0.012193487025797367;0.044057611376047134
53;0.09359840303659439;0.014918362721800804;0.06229796260595322;0.08470222353935242;0.012545146979391575;0.04542912542819977
