epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3964647054672241;0.2295345515012741;0.2295345515012741;0.6277790665626526;0.4146480858325958;0.4146480858325958
1;0.2370731234550476;0.08823949843645096;0.08823949843645096;0.5548911690711975;0.32693496346473694;0.32693496346473694
2;0.19249385595321655;0.0579228401184082;0.0579228401184082;0.42407113313674927;0.19858306646347046;0.19858306646347046
3;0.16790089011192322;0.04409434273838997;0.04409434273838997;0.264875203371048;0.08634398132562637;0.08634398132562637
4;0.15866635739803314;0.03951948881149292;0.03951948881149292;0.13771222531795502;0.02808074653148651;0.02808074653148651
5;0.14792393147945404;0.03492952883243561;0.03492952883243561;0.10184154659509659;0.015583385713398457;0.015583385713398457
6;0.14714084565639496;0.034582145512104034;0.034582145512104034;0.1010553240776062;0.016230007633566856;0.016230007633566856
7;0.14248551428318024;0.0327049121260643;0.0327049121260643;0.10557528585195541;0.018482262268662453;0.018482262268662453
8;0.13711173832416534;0.030328482389450073;0.030328482389450073;0.10320723801851273;0.017774321138858795;0.017774321138858795
9;0.13643163442611694;0.030022012069821358;0.030022012069821358;0.10396097600460052;0.017897965386509895;0.017897965386509895
10;0.13257944583892822;0.028603574261069298;0.028603574261069298;0.10102620720863342;0.017183545976877213;0.017183545976877213
11;0.1309044063091278;0.027643492445349693;0.027643492445349693;0.09927736222743988;0.016457736492156982;0.016457736492156982
12;0.12715943157672882;0.02631138637661934;0.02631138637661934;0.09726175665855408;0.01587539352476597;0.01587539352476597
13;0.1262815296649933;0.025624845176935196;0.025624845176935196;0.10265180468559265;0.017826922237873077;0.017826922237873077
14;0.12333619594573975;0.024919768795371056;0.024919768795371056;0.09886426478624344;0.016509084030985832;0.016509084030985832
15;0.1230068951845169;0.02452033944427967;0.02452033944427967;0.1012321412563324;0.017414914444088936;0.017414914444088936
16;0.12037293612957001;0.023809973150491714;0.023809973150491714;0.09594738483428955;0.015483337454497814;0.015483337454497814
17;0.11977899819612503;0.02337133325636387;0.02337133325636387;0.09761125594377518;0.015932898968458176;0.015932898968458176
18;0.11896886676549911;0.023234771564602852;0.023234771564602852;0.09534691274166107;0.015361103229224682;0.015361103229224682
19;0.11783988773822784;0.022703994065523148;0.022703994065523148;0.09541434794664383;0.015312609262764454;0.015312609262764454
20;0.11542201042175293;0.021873831748962402;0.021873831748962402;0.0920538529753685;0.013981491327285767;0.013981491327285767
21;0.11441963165998459;0.02133355475962162;0.02133355475962162;0.09396915137767792;0.014765726402401924;0.014765726402401924
22;0.11437572538852692;0.021660542115569115;0.021660542115569115;0.09437992423772812;0.015177174471318722;0.015177174471318722
