epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.45932042598724365;0.39756670594215393;0.6454451680183411;0.6215440630912781;0.4061822295188904;0.9327775835990906
1;0.2751655876636505;0.1326363980770111;0.3663329780101776;0.5469896793365479;0.3193647861480713;0.7871044278144836
2;0.20085979998111725;0.06555473804473877;0.23337438702583313;0.40569111704826355;0.1849045604467392;0.5247063636779785
3;0.16677182912826538;0.04427541792392731;0.1741352528333664;0.2389390915632248;0.07174897938966751;0.24588459730148315
4;0.1530618667602539;0.03750540316104889;0.15482555329799652;0.12470918893814087;0.02333395555615425;0.09085635840892792
5;0.14565560221672058;0.03395696356892586;0.14231765270233154;0.10341237485408783;0.016481861472129822;0.06331562995910645
6;0.13955377042293549;0.031232597306370735;0.1318579614162445;0.10400959104299545;0.01804247684776783;0.06720516085624695
7;0.13411544263362885;0.028555238619446754;0.12144747376441956;0.10956835001707077;0.020098773762583733;0.07531643658876419
8;0.13001948595046997;0.02751929685473442;0.11634708940982819;0.10602462291717529;0.018956758081912994;0.07095596194267273
9;0.12961433827877045;0.027370983734726906;0.11587797105312347;0.11000752449035645;0.02031012624502182;0.0761880949139595
10;0.1254883110523224;0.025739235803484917;0.10874265432357788;0.09982705116271973;0.01691112481057644;0.06299088150262833
11;0.12664511799812317;0.025925228372216225;0.1094948798418045;0.1010017842054367;0.017190543934702873;0.06382579356431961
12;0.12368610501289368;0.024714255705475807;0.1045403778553009;0.10029920190572739;0.01679656282067299;0.06248760223388672
13;0.12235793471336365;0.024065449833869934;0.10221779346466064;0.10297470539808273;0.01783359795808792;0.06663185358047485
14;0.11855847388505936;0.023145312443375587;0.09745582938194275;0.1033112108707428;0.017923297360539436;0.06724618375301361
15;0.11813779920339584;0.022857895120978355;0.09647875279188156;0.09864131361246109;0.016181662678718567;0.06018238142132759
16;0.11739775538444519;0.022333357483148575;0.09433845430612564;0.10184622555971146;0.017428182065486908;0.06539605557918549
17;0.11528940498828888;0.021864401176571846;0.09231487661600113;0.09431923180818558;0.014894423075020313;0.05558400973677635
18;0.11351461708545685;0.021381208673119545;0.09012828022241592;0.09591174125671387;0.015287998132407665;0.056702349334955215
19;0.11362381279468536;0.020905720070004463;0.08820468932390213;0.09286582469940186;0.014087704010307789;0.0527016781270504
20;0.11367441713809967;0.021315066143870354;0.08963428437709808;0.09637919813394547;0.015695519745349884;0.05811742693185806
21;0.1119619607925415;0.020669613033533096;0.0871533676981926;0.09779483079910278;0.015750661492347717;0.058808330446481705
22;0.1113913357257843;0.02049010805785656;0.08651687949895859;0.09595240652561188;0.014738238416612148;0.055434420704841614
23;0.11203031986951828;0.02095690183341503;0.08784207701683044;0.09503700584173203;0.015187233686447144;0.0559413880109787
24;0.10848172754049301;0.01966520957648754;0.08200959116220474;0.09480326622724533;0.015210936777293682;0.05609320104122162
25;0.10869996249675751;0.019322019070386887;0.08188998699188232;0.0900588408112526;0.013599014841020107;0.05006994679570198
26;0.10817042738199234;0.019708124920725822;0.08272630721330643;0.09369062632322311;0.014574061147868633;0.05397739261388779
27;0.10705304890871048;0.019086118787527084;0.0807059183716774;0.09006928652524948;0.013734870590269566;0.050388265401124954
28;0.10623287409543991;0.018748536705970764;0.07941540330648422;0.09204432368278503;0.013986833393573761;0.05194976553320885
29;0.10628566890954971;0.01878836192190647;0.0787479355931282;0.08869185298681259;0.013311861082911491;0.04899270087480545
30;0.10726242512464523;0.019144557416439056;0.08048290014266968;0.09295140206813812;0.014067440293729305;0.052546706050634384
31;0.10413391143083572;0.018289737403392792;0.07667902857065201;0.09216169267892838;0.014303356409072876;0.052424103021621704
32;0.1049039363861084;0.01820773258805275;0.07655444741249084;0.09599122405052185;0.014797394163906574;0.055633872747421265
33;0.10361231863498688;0.01777743175625801;0.07540833204984665;0.09012898802757263;0.01373101957142353;0.05053408443927765
34;0.10334528237581253;0.017761657014489174;0.07469727098941803;0.09144283831119537;0.013834991492331028;0.051196854561567307
35;0.10211877524852753;0.017471259459853172;0.07320965826511383;0.09411079436540604;0.014608152210712433;0.05404399707913399
36;0.10304081439971924;0.017677877098321915;0.07415872067213058;0.09101764112710953;0.013927089050412178;0.05116361752152443
37;0.09996797144412994;0.016800882294774055;0.07075561583042145;0.08853574097156525;0.012865266762673855;0.04754500091075897
38;0.10150829702615738;0.017128100618720055;0.0721835270524025;0.09068328142166138;0.01419631764292717;0.05178636685013771
39;0.1011163517832756;0.017281530424952507;0.07175963371992111;0.0878043845295906;0.013100014068186283;0.04781163111329079
40;0.10057979822158813;0.016803603619337082;0.07067035138607025;0.08908995240926743;0.013711747713387012;0.04997769743204117
41;0.10087786614894867;0.01716655120253563;0.07182630896568298;0.08887767791748047;0.013604110106825829;0.04963201284408569
42;0.10017195343971252;0.016744013875722885;0.07028672844171524;0.08903849869966507;0.013242716901004314;0.04894004389643669
43;0.0982683002948761;0.01617293991148472;0.06784988939762115;0.0901242345571518;0.013824167661368847;0.050748083740472794
44;0.09693241864442825;0.01582653820514679;0.06674017757177353;0.087812639772892;0.013142120093107224;0.047958746552467346
45;0.09817495942115784;0.016083698719739914;0.06764329224824905;0.08839131146669388;0.013454262167215347;0.04909832775592804
46;0.09676617383956909;0.015631506219506264;0.06586486846208572;0.08672618120908737;0.012892021797597408;0.046904679387807846
47;0.09715579450130463;0.015778278931975365;0.0663018599152565;0.0919463187456131;0.014610138721764088;0.053636740893125534
48;0.09661951661109924;0.015783611685037613;0.0659780502319336;0.08958824723958969;0.013788025826215744;0.050727732479572296
49;0.09685642272233963;0.0154787702485919;0.06523481011390686;0.09029849618673325;0.013738386332988739;0.05039369314908981
50;0.09569761157035828;0.015292729251086712;0.06415768712759018;0.09030423313379288;0.01374987605959177;0.050408244132995605
51;0.0955614298582077;0.015604627318680286;0.06568267941474915;0.08804785460233688;0.013543706387281418;0.04899175837635994
52;0.0957813635468483;0.015423018485307693;0.06503047049045563;0.08927801251411438;0.013646173290908337;0.04960278421640396
53;0.09365343302488327;0.014636713080108166;0.06151430681347847;0.08941043168306351;0.013451770879328251;0.049422767013311386
54;0.09512447565793991;0.015215850435197353;0.06363525986671448;0.0867728739976883;0.013031255453824997;0.04743233695626259
55;0.09432036429643631;0.014894923195242882;0.06244414672255516;0.08476708084344864;0.012165676802396774;0.04433932527899742
56;0.09475783258676529;0.014999152161180973;0.06298991292715073;0.09139785170555115;0.014165971428155899;0.051985129714012146
57;0.09343771636486053;0.014838247559964657;0.06248096749186516;0.08842272311449051;0.013145208358764648;0.04801911115646362
58;0.09295660257339478;0.014594973996281624;0.061169736087322235;0.08842772990465164;0.013570280745625496;0.04921405017375946
59;0.09359126538038254;0.014687410555779934;0.062103576958179474;0.08627478033304214;0.012789840810000896;0.046314578503370285
60;0.09274221211671829;0.014503669925034046;0.06126304343342781;0.0855814665555954;0.01201904471963644;0.044154003262519836
61;0.09247735887765884;0.014318594709038734;0.060172006487846375;0.0848078802227974;0.01227240264415741;0.04471815750002861
62;0.09154291450977325;0.014055277220904827;0.059326063841581345;0.0875718742609024;0.013462717644870281;0.04886016994714737
63;0.09274795651435852;0.014299571514129639;0.06004472076892853;0.08542986959218979;0.012748881243169308;0.046037085354328156
64;0.0913742184638977;0.014186649583280087;0.05945610627532005;0.08674535900354385;0.013131052255630493;0.047540098428726196
65;0.09173965454101562;0.014256852678954601;0.05990833416581154;0.08620333671569824;0.012725037522614002;0.0462617389857769
66;0.09263358265161514;0.014444832690060139;0.060579437762498856;0.08703291416168213;0.013314396142959595;0.048030633479356766
67;0.0908723771572113;0.013895664364099503;0.05837281048297882;0.08417540788650513;0.0120393056422472;0.04382138326764107
68;0.09121100604534149;0.01402963139116764;0.0587078221142292;0.0870116725564003;0.013194531202316284;0.047861941158771515
69;0.09075376391410828;0.013893029652535915;0.05858328193426132;0.0859183818101883;0.012712344527244568;0.04600360989570618
70;0.08983409404754639;0.013726320117712021;0.057624369859695435;0.08426611125469208;0.012289674952626228;0.044310543686151505
71;0.08957328647375107;0.013622925616800785;0.05702586472034454;0.08621469140052795;0.013041435740888119;0.0470859669148922
72;0.0887746810913086;0.013292999938130379;0.05590101704001427;0.08335326611995697;0.012247209437191486;0.043917760252952576
73;0.08957801014184952;0.013403699733316898;0.0560840480029583;0.08663930743932724;0.013161588460206985;0.04745049402117729
74;0.08903995156288147;0.01334870234131813;0.05621033534407616;0.08459250628948212;0.012650665827095509;0.04549381136894226
