epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.37214937806129456;0.20427073538303375;0.563041627407074;0.6456968188285828;0.4363934099674225;0.9902793169021606
1;0.24448832869529724;0.09286217391490936;0.3110717535018921;0.5704527497291565;0.3429524004459381;0.8402133584022522
2;0.19492389261722565;0.05905122682452202;0.22123335301876068;0.4373561143875122;0.20891186594963074;0.5862390995025635
3;0.166215181350708;0.04307757318019867;0.17168426513671875;0.2650163769721985;0.084526427090168;0.2833191454410553
4;0.15017768740653992;0.036384932696819305;0.14684037864208221;0.13122665882110596;0.025427700951695442;0.10066989809274673
5;0.1427915096282959;0.033345356583595276;0.1372608244419098;0.0875304713845253;0.011426456272602081;0.04437275975942612
6;0.13807080686092377;0.031143376603722572;0.1273663491010666;0.08593739569187164;0.011348087340593338;0.042785558849573135
7;0.13369518518447876;0.029476303607225418;0.12330757081508636;0.08744344115257263;0.012161080725491047;0.04510414972901344
8;0.13121534883975983;0.028474979102611542;0.11897054314613342;0.09182565659284592;0.01389294397085905;0.05146857351064682
9;0.12975643575191498;0.028151849284768105;0.11714555323123932;0.09058748930692673;0.013830662705004215;0.05087532848119736
10;0.1295565962791443;0.027496488764882088;0.11510636657476425;0.08589760959148407;0.011895855888724327;0.04444495588541031
11;0.12409355491399765;0.025125667452812195;0.10553568601608276;0.0890168771147728;0.013350543566048145;0.04892788082361221
12;0.12398959696292877;0.025289760902523994;0.10566870123147964;0.08791191130876541;0.012494167312979698;0.0466870442032814
13;0.12171697616577148;0.024665765464305878;0.10304716229438782;0.08657021075487137;0.012489954009652138;0.04610120877623558
14;0.12229930609464645;0.024819277226924896;0.10455328226089478;0.0894245132803917;0.013105164282023907;0.04897622764110565
15;0.11943676322698593;0.02356864884495735;0.09919767826795578;0.0908217579126358;0.013731710612773895;0.05073487386107445
16;0.11778773367404938;0.02322269231081009;0.09812550991773605;0.08735018968582153;0.012838148511946201;0.04708635434508324
17;0.11710700392723083;0.022891031578183174;0.09671373665332794;0.08538178354501724;0.012071981094777584;0.04472130909562111
18;0.11760788410902023;0.022894198074936867;0.09541381895542145;0.08419132232666016;0.011725584976375103;0.043280355632305145
19;0.11606776714324951;0.022550227120518684;0.09453857690095901;0.08598928898572922;0.012540669180452824;0.04596666991710663
20;0.11406760662794113;0.021929191425442696;0.09198572486639023;0.08604289591312408;0.012508018873631954;0.045940905809402466
21;0.11254489421844482;0.02127698063850403;0.08930090069770813;0.08768326789140701;0.012839931063354015;0.047665659338235855
