epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5655443668365479;0.44565892219543457;0.44565892219543457;0.49965932965278625;0.2853376567363739;0.2853376567363739
1;0.34742629528045654;0.19078010320663452;0.19078010320663452;0.31539517641067505;0.14289119839668274;0.14289119839668274
2;0.2638370096683502;0.11096236109733582;0.11096236109733582;0.21864421665668488;0.07861266285181046;0.07861266285181046
3;0.22713634371757507;0.08262891322374344;0.08262891322374344;0.1817036271095276;0.05790526419878006;0.05790526419878006
4;0.20974469184875488;0.06989622861146927;0.06989622861146927;0.1693769097328186;0.05018528178334236;0.05018528178334236
5;0.19300960004329681;0.05889454856514931;0.05889454856514931;0.16229680180549622;0.044900547713041306;0.044900547713041306
6;0.18512557446956635;0.05424399673938751;0.05424399673938751;0.1558702290058136;0.042470015585422516;0.042470015585422516
7;0.17765682935714722;0.05021214857697487;0.05021214857697487;0.1518210619688034;0.040382660925388336;0.040382660925388336
8;0.17273765802383423;0.047125883400440216;0.047125883400440216;0.1483299285173416;0.0387459397315979;0.0387459397315979
9;0.16812807321548462;0.044808898121118546;0.044808898121118546;0.14429253339767456;0.03753252699971199;0.03753252699971199
10;0.16432225704193115;0.04258028417825699;0.04258028417825699;0.1412353813648224;0.0366179384291172;0.0366179384291172
11;0.16152244806289673;0.04128391668200493;0.04128391668200493;0.1399863064289093;0.035780467092990875;0.035780467092990875
12;0.1593928039073944;0.03986120596528053;0.03986120596528053;0.1378803551197052;0.03534064441919327;0.03534064441919327
13;0.15428242087364197;0.03789830580353737;0.03789830580353737;0.13718800246715546;0.03440267965197563;0.03440267965197563
14;0.15238510072231293;0.03720932826399803;0.03720932826399803;0.13353314995765686;0.03326422721147537;0.03326422721147537
15;0.14889103174209595;0.03505846858024597;0.03505846858024597;0.13113415241241455;0.03191607818007469;0.03191607818007469
16;0.14946503937244415;0.035046208649873734;0.035046208649873734;0.13139702379703522;0.03249049559235573;0.03249049559235573
17;0.14608372747898102;0.03387496620416641;0.03387496620416641;0.12891142070293427;0.030967049300670624;0.030967049300670624
18;0.14335808157920837;0.03288593515753746;0.03288593515753746;0.12840063869953156;0.031290456652641296;0.031290456652641296
19;0.1455039083957672;0.03355490043759346;0.03355490043759346;0.12940029799938202;0.03149218484759331;0.03149218484759331
20;0.14381328225135803;0.03250003233551979;0.03250003233551979;0.12983496487140656;0.03194182738661766;0.03194182738661766
21;0.14120911061763763;0.03139353543519974;0.03139353543519974;0.12706337869167328;0.030071701854467392;0.030071701854467392
22;0.1383247673511505;0.030495988205075264;0.030495988205075264;0.1242382675409317;0.02923889085650444;0.02923889085650444
23;0.13669785857200623;0.029657362028956413;0.029657362028956413;0.12384174019098282;0.029157813638448715;0.029157813638448715
24;0.13618028163909912;0.02926568128168583;0.02926568128168583;0.12198943644762039;0.02856251411139965;0.02856251411139965
25;0.13502153754234314;0.02869998849928379;0.02869998849928379;0.122488833963871;0.029257887974381447;0.029257887974381447
