epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5645802021026611;0.4677451550960541;0.9006391167640686;0.5409542322158813;0.33431944251060486;0.7923882007598877
1;0.32369333505630493;0.17750276625156403;0.46594172716140747;0.3277135193347931;0.1505471020936966;0.42581066489219666
2;0.25516289472579956;0.11017455905675888;0.34607863426208496;0.23394295573234558;0.08740069717168808;0.27297279238700867
3;0.22548766434192657;0.08515626937150955;0.2931045889854431;0.2049882858991623;0.07005255669355392;0.23303592205047607
4;0.20760349929332733;0.07114316523075104;0.25722020864486694;0.1970890462398529;0.06409426033496857;0.22196245193481445
5;0.19496771693229675;0.06238088384270668;0.23528039455413818;0.1885906606912613;0.058358609676361084;0.20939011871814728
6;0.1869378387928009;0.056543655693531036;0.22143512964248657;0.1797400861978531;0.052932076156139374;0.19265557825565338
7;0.17981009185314178;0.05123984441161156;0.20219075679779053;0.1685788482427597;0.0464995875954628;0.1743694245815277
8;0.17569497227668762;0.04901715740561485;0.19753514230251312;0.16843779385089874;0.04649537056684494;0.17301057279109955
9;0.17182932794094086;0.04713507741689682;0.19041307270526886;0.1600676029920578;0.04184367507696152;0.1567283719778061
10;0.16608110070228577;0.04370541870594025;0.17905910313129425;0.15739403665065765;0.03992977738380432;0.15069440007209778
11;0.1642177253961563;0.04289532080292702;0.17409539222717285;0.15567553043365479;0.03895501792430878;0.14904123544692993
12;0.16152112185955048;0.04165437072515488;0.17085565626621246;0.15049970149993896;0.03665533289313316;0.13875612616539001
13;0.1581457257270813;0.040077511221170425;0.1642770916223526;0.14752474427223206;0.035111866891384125;0.1344561129808426
14;0.1561826914548874;0.03897923231124878;0.15981091558933258;0.14694689214229584;0.034597817808389664;0.13221897184848785
15;0.15219305455684662;0.03729887306690216;0.1529119312763214;0.14320017397403717;0.03267805650830269;0.12450531125068665
16;0.15046587586402893;0.035856928676366806;0.14933688938617706;0.14296959340572357;0.03287099301815033;0.12604573369026184
17;0.15076743066310883;0.03630587086081505;0.1516980677843094;0.14342482388019562;0.03261527419090271;0.12578876316547394
18;0.14722740650177002;0.034525368362665176;0.14411583542823792;0.13924458622932434;0.030382800847291946;0.1178925633430481
19;0.14438019692897797;0.033009469509124756;0.13784794509410858;0.14206251502037048;0.031841591000556946;0.12268134206533432
20;0.14403481781482697;0.03287120535969734;0.1378462016582489;0.13807380199432373;0.030103806406259537;0.11543712019920349
21;0.1408986747264862;0.03181825950741768;0.13350877165794373;0.13618557155132294;0.029703209176659584;0.1143265962600708
22;0.14089977741241455;0.031612467020750046;0.13327433168888092;0.13543051481246948;0.02854718640446663;0.1111907958984375
23;0.13901332020759583;0.030435306951403618;0.1286548376083374;0.13495877385139465;0.02851586975157261;0.11038238555192947
24;0.13651877641677856;0.029492203146219254;0.12400175631046295;0.13375234603881836;0.028024910017848015;0.1090162843465805
25;0.13875256478786469;0.03058810718357563;0.1298372745513916;0.1327940970659256;0.027704378589987755;0.10765933245420456
26;0.13616634905338287;0.029333246871829033;0.12464044243097305;0.13336096704006195;0.02756120264530182;0.10792410373687744
27;0.13440272212028503;0.028801504522562027;0.12246613949537277;0.1315607726573944;0.02696552686393261;0.10591987520456314
28;0.1352066844701767;0.029111308977007866;0.12184705585241318;0.1317017823457718;0.027150781825184822;0.10515376925468445
29;0.1325075477361679;0.02772979624569416;0.11733647435903549;0.12956975400447845;0.026469772681593895;0.1034935936331749
30;0.13298936188220978;0.028178870677947998;0.1192566379904747;0.1276092678308487;0.02600817382335663;0.10280543565750122
31;0.130950465798378;0.027529941871762276;0.11789515614509583;0.12485985457897186;0.024746771901845932;0.09727003425359726
32;0.13085190951824188;0.027219314128160477;0.11541159451007843;0.12531444430351257;0.024884413927793503;0.09764936566352844
33;0.12849266827106476;0.026261581107974052;0.11040224134922028;0.12816999852657318;0.025565385818481445;0.10134144127368927
34;0.1279381811618805;0.02621936984360218;0.11100654304027557;0.12332335859537125;0.024112483486533165;0.09599658846855164
35;0.12816403806209564;0.025952892377972603;0.11017324775457382;0.1253276765346527;0.02456699311733246;0.09799646586179733
36;0.12771742045879364;0.02579072304069996;0.10872026532888412;0.12395072728395462;0.02414257824420929;0.09668596088886261
37;0.12365378439426422;0.024024054408073425;0.10329356044530869;0.12421631813049316;0.02429513819515705;0.09666343033313751
38;0.12323001772165298;0.024209968745708466;0.10314444452524185;0.12326690554618835;0.02423262782394886;0.09690862894058228
39;0.12564463913440704;0.025063658133149147;0.10692102462053299;0.13163624703884125;0.027272194623947144;0.1088472455739975
40;0.12517651915550232;0.024922238662838936;0.10583416372537613;0.12554816901683807;0.025117335841059685;0.09989815950393677
41;0.1215970441699028;0.023278776556253433;0.09955713152885437;0.12423125654459;0.02442564256489277;0.09716334939002991
42;0.12402720749378204;0.024332577362656593;0.1030513122677803;0.12425614148378372;0.02445458061993122;0.09741045534610748
43;0.11940198391675949;0.022803017869591713;0.09775985777378082;0.12481718510389328;0.02447243593633175;0.09859868884086609
44;0.11833298206329346;0.022473784163594246;0.09707194566726685;0.12174330651760101;0.023718765005469322;0.0943058505654335
45;0.12019535899162292;0.02298867702484131;0.09791795164346695;0.12007498741149902;0.023096196353435516;0.09226556122303009
46;0.1208355501294136;0.02340450882911682;0.10135252773761749;0.12080614268779755;0.023356979712843895;0.09236939996480942
47;0.1205529272556305;0.022829893976449966;0.0968775525689125;0.11978922039270401;0.023058615624904633;0.09212153404951096
48;0.11736183613538742;0.02188442088663578;0.09420104324817657;0.11998935043811798;0.023092323914170265;0.09163238108158112
49;0.11595366895198822;0.02139831706881523;0.09152448922395706;0.1179395392537117;0.022408779710531235;0.08900168538093567
50;0.11555370688438416;0.021206876263022423;0.09078261256217957;0.11891449987888336;0.022542491555213928;0.08916985988616943
51;0.11620097607374191;0.02132636308670044;0.09166456758975983;0.11840861290693283;0.02228507399559021;0.08849243819713593
52;0.11626722663640976;0.02118762396275997;0.09077834337949753;0.1187959536910057;0.02246016263961792;0.09087882190942764
53;0.11359253525733948;0.020476065576076508;0.08845071494579315;0.11606206744909286;0.021586600691080093;0.08625085651874542
54;0.11263518035411835;0.02002308890223503;0.0857800766825676;0.11506865918636322;0.02125578373670578;0.08583205193281174
55;0.11324887722730637;0.020266909152269363;0.08732530474662781;0.1173291876912117;0.0220339372754097;0.08843416720628738
56;0.11256140470504761;0.020054016262292862;0.08649396896362305;0.11609191447496414;0.021534882485866547;0.08563660830259323
57;0.11153173446655273;0.01970841735601425;0.0856964960694313;0.1173747256398201;0.022131463512778282;0.08813841640949249
58;0.11043626070022583;0.019280992448329926;0.08353941887617111;0.11651010811328888;0.021645408123731613;0.08752821385860443
59;0.11119735985994339;0.019582323729991913;0.08369199186563492;0.11781410127878189;0.02200404368340969;0.0886346772313118
60;0.11022621393203735;0.01921773888170719;0.08337552100419998;0.1150173470377922;0.021127382293343544;0.08477148413658142
61;0.10816732794046402;0.018575279042124748;0.08051057904958725;0.11691109836101532;0.02192777954041958;0.0883994773030281
62;0.11004751920700073;0.01916266791522503;0.08279498666524887;0.1108732670545578;0.019959915429353714;0.08097885549068451
63;0.10829437524080276;0.018812181428074837;0.08114596456289291;0.11230210959911346;0.020406819880008698;0.08180288970470428
64;0.10746194422245026;0.01847842149436474;0.07961811125278473;0.11278370022773743;0.02043096534907818;0.08182425051927567
65;0.10595951229333878;0.017959540709853172;0.07819423824548721;0.11119040846824646;0.019978653639554977;0.08078929781913757
66;0.10676656663417816;0.018055293709039688;0.07824275642633438;0.11098422110080719;0.019817890599370003;0.08047259598970413
67;0.1067170724272728;0.018158817663788795;0.07852791994810104;0.11233806610107422;0.0204048752784729;0.08277305960655212
68;0.10631795227527618;0.017894165590405464;0.07763945311307907;0.11178888380527496;0.020301073789596558;0.08186381310224533
69;0.10295455157756805;0.016948606818914413;0.0736183300614357;0.10991265624761581;0.01972758211195469;0.07977625727653503
70;0.10296609252691269;0.016844509169459343;0.07267386466264725;0.11047858744859695;0.019989395514130592;0.0812758281826973
71;0.10328654944896698;0.01708340086042881;0.07367844134569168;0.10897386819124222;0.019504714757204056;0.07877972722053528
72;0.103843554854393;0.017174314707517624;0.07436742633581161;0.10878754407167435;0.019467052072286606;0.07836614549160004
73;0.10566992312669754;0.017903903499245644;0.07663141191005707;0.1062726378440857;0.018674608319997787;0.07625595480203629
74;0.10313358157873154;0.016974298283457756;0.07375678420066833;0.10551726818084717;0.01823624223470688;0.07378076016902924
75;0.10370247066020966;0.017008816823363304;0.07325953990221024;0.10741429775953293;0.018959037959575653;0.07700683921575546
76;0.10209193825721741;0.01642332412302494;0.07217773795127869;0.10539879649877548;0.018431706354022026;0.07489663362503052
77;0.10112568736076355;0.016383811831474304;0.07125897705554962;0.10497928410768509;0.0182974711060524;0.07419692724943161
78;0.10121000558137894;0.016330767422914505;0.07031504809856415;0.1072036623954773;0.019067486748099327;0.07820509374141693
79;0.09963240474462509;0.015828708186745644;0.06857241690158844;0.10441502183675766;0.01814468763768673;0.0734490230679512
80;0.10104773938655853;0.01623518206179142;0.07127068191766739;0.10332918912172318;0.01796269789338112;0.07300443202257156
81;0.10122416913509369;0.016209883615374565;0.07067301124334335;0.10306795686483383;0.017766688019037247;0.07191799581050873
82;0.09951650351285934;0.0155927250161767;0.068570576608181;0.10466700792312622;0.018161047250032425;0.073582224547863
83;0.0988781601190567;0.015644965693354607;0.06816238164901733;0.1035226508975029;0.017814401537179947;0.07251402735710144
84;0.09890385717153549;0.015704626217484474;0.06821314990520477;0.10421588271856308;0.017985345795750618;0.0731469988822937
85;0.09707289934158325;0.015108268707990646;0.06554821878671646;0.10035274177789688;0.01688743568956852;0.06834201514720917
86;0.09768815338611603;0.015168664045631886;0.066733717918396;0.10328928381204605;0.017722466960549355;0.07252684980630875
87;0.09688249230384827;0.01485583558678627;0.06461190432310104;0.10317756980657578;0.017559561878442764;0.07142835855484009
88;0.0991562008857727;0.015601060353219509;0.06782896816730499;0.10065791010856628;0.017053719609975815;0.0696796402335167
89;0.0968095064163208;0.015058471821248531;0.06554987281560898;0.10117390751838684;0.017144540324807167;0.070012167096138
90;0.0957314521074295;0.014712970703840256;0.06399226188659668;0.09975359588861465;0.01669737882912159;0.0680600255727768
91;0.09691386669874191;0.01486631203442812;0.06465379148721695;0.09915723651647568;0.016460655257105827;0.06678216904401779
92;0.09516838937997818;0.01459895446896553;0.0637139305472374;0.10139711201190948;0.0171818770468235;0.06996689736843109
93;0.09483236819505692;0.01435533631592989;0.06223291531205177;0.10091840475797653;0.016915375366806984;0.06879708915948868
94;0.09471330046653748;0.014519772492349148;0.06315187364816666;0.10077375918626785;0.016853289678692818;0.06842295825481415
95;0.09445913881063461;0.014313467778265476;0.062268827110528946;0.10117603838443756;0.01708970218896866;0.06991531699895859
96;0.09374622255563736;0.014122793450951576;0.061299264430999756;0.09877113252878189;0.016433292999863625;0.0667785182595253
97;0.09454827755689621;0.014197055250406265;0.062486350536346436;0.09870543330907822;0.016293803229928017;0.06570187956094742
98;0.09355206787586212;0.013807198964059353;0.06032910943031311;0.09653432667255402;0.015768708661198616;0.06405100971460342
