epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39042767882347107;0.2270500659942627;0.2270500659942627;0.6340094208717346;0.42445406317710876;0.42445406317710876
1;0.24189813435077667;0.09248968958854675;0.09248968958854675;0.5658807754516602;0.3421575725078583;0.3421575725078583
2;0.20470163226127625;0.06569047272205353;0.06569047272205353;0.4273524284362793;0.20323598384857178;0.20323598384857178
3;0.18066422641277313;0.05136844143271446;0.05136844143271446;0.2565445899963379;0.0837969183921814;0.0837969183921814
4;0.16655811667442322;0.04395025596022606;0.04395025596022606;0.13951198756694794;0.028658069670200348;0.028658069670200348
5;0.1593993753194809;0.04070490971207619;0.04070490971207619;0.10769220441579819;0.0179306473582983;0.0179306473582983
6;0.15371280908584595;0.037395451217889786;0.037395451217889786;0.10861232131719589;0.018703049048781395;0.018703049048781395
7;0.14793230593204498;0.03507122024893761;0.03507122024893761;0.10644683241844177;0.01844852603971958;0.01844852603971958
8;0.1470424383878708;0.0347861722111702;0.0347861722111702;0.10747052729129791;0.018898583948612213;0.018898583948612213
9;0.1425318717956543;0.03270696476101875;0.03270696476101875;0.10739479213953018;0.019006144255399704;0.019006144255399704
10;0.1380739063024521;0.03058432973921299;0.03058432973921299;0.10467834025621414;0.018167991191148758;0.018167991191148758
11;0.13586454093456268;0.03031103126704693;0.03031103126704693;0.10243739932775497;0.017386697232723236;0.017386697232723236
12;0.13303659856319427;0.02868075482547283;0.02868075482547283;0.10212866216897964;0.01730446331202984;0.01730446331202984
13;0.13295456767082214;0.02860107086598873;0.02860107086598873;0.10237840563058853;0.017453240230679512;0.017453240230679512
14;0.12666450440883636;0.02624836564064026;0.02624836564064026;0.1000637635588646;0.016810571774840355;0.016810571774840355
15;0.1267968863248825;0.026221884414553642;0.026221884414553642;0.09953097999095917;0.016644760966300964;0.016644760966300964
16;0.12491434812545776;0.02543921209871769;0.02543921209871769;0.09921170771121979;0.016589369624853134;0.016589369624853134
17;0.12283536046743393;0.024490047246217728;0.024490047246217728;0.0972847193479538;0.015917381271719933;0.015917381271719933
18;0.12229238450527191;0.024281704798340797;0.024281704798340797;0.10146345943212509;0.01746688410639763;0.01746688410639763
19;0.12021574378013611;0.023711586371064186;0.023711586371064186;0.09729916602373123;0.015996212139725685;0.015996212139725685
20;0.11992394924163818;0.02334591932594776;0.02334591932594776;0.09723832458257675;0.01619407907128334;0.01619407907128334
21;0.11682553589344025;0.02235851064324379;0.02235851064324379;0.09590309858322144;0.015723876655101776;0.015723876655101776
22;0.11609779298305511;0.022052716463804245;0.022052716463804245;0.09392976015806198;0.014861551113426685;0.014861551113426685
