epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4281768798828125;0.2973245084285736;0.6770262718200684;0.6339402198791504;0.4234956204891205;0.9721123576164246
1;0.22188523411750793;0.08057533949613571;0.27486518025398254;0.5626981854438782;0.33641737699508667;0.8324807286262512
2;0.1817748248577118;0.05260070413351059;0.19927702844142914;0.4325120151042938;0.2051239013671875;0.5836019515991211
3;0.1578080952167511;0.03931117057800293;0.15950901806354523;0.2575221061706543;0.08145327121019363;0.27838850021362305
4;0.14761413633823395;0.03484024107456207;0.14252106845378876;0.1316578984260559;0.026245608925819397;0.105209581553936
5;0.14134080708026886;0.032560981810092926;0.13475170731544495;0.09055978804826736;0.012930745258927345;0.050878945738077164
6;0.13402190804481506;0.02873416617512703;0.1208825632929802;0.09486743062734604;0.01344248279929161;0.05161336809396744
7;0.1346082091331482;0.029429037123918533;0.12203735113143921;0.09504817426204681;0.014569653198122978;0.05438964068889618
8;0.13024172186851501;0.02765173278748989;0.11651653051376343;0.09444484114646912;0.01416613720357418;0.05294034630060196
9;0.12691232562065125;0.026292186230421066;0.11117047071456909;0.09105251729488373;0.013297188095748425;0.04947280511260033
10;0.1228678748011589;0.024677513167262077;0.10329249501228333;0.0923166275024414;0.013712461106479168;0.051110703498125076
11;0.12293026596307755;0.024887550622224808;0.10513483732938766;0.09455545246601105;0.014791002497076988;0.05512283742427826
12;0.12082932889461517;0.02373971790075302;0.10076528042554855;0.09555849432945251;0.014900312758982182;0.05553101748228073
13;0.11885733902454376;0.023537633940577507;0.09815806150436401;0.0896386206150055;0.013185872696340084;0.04896494746208191
14;0.11856216192245483;0.023079819977283478;0.09646044671535492;0.0944407731294632;0.014464261010289192;0.053992096334695816
15;0.11535198241472244;0.02185429260134697;0.09279581904411316;0.09235060214996338;0.013857320882380009;0.05162828788161278
16;0.11533881723880768;0.021958302706480026;0.0920070931315422;0.09108490496873856;0.013738445937633514;0.05081290006637573
17;0.11489622294902802;0.02178979478776455;0.09150373190641403;0.08918489515781403;0.013299943879246712;0.04908021539449692
18;0.1135801374912262;0.02132292650640011;0.09001093357801437;0.09216093271970749;0.01370411179959774;0.051366496831178665
19;0.11324694752693176;0.021221457049250603;0.088941790163517;0.08885320276021957;0.013262742199003696;0.04878386855125427
20;0.11075983196496964;0.02050408162176609;0.086079902946949;0.08790229260921478;0.012667407281696796;0.04689357802271843
21;0.1100790724158287;0.02015754207968712;0.08409661054611206;0.08876130729913712;0.013076968491077423;0.04814131185412407
22;0.10785148292779922;0.019592398777604103;0.08214761316776276;0.0850808322429657;0.012227742932736874;0.04471813887357712
23;0.10878267139196396;0.019851889461278915;0.08326715975999832;0.08605498820543289;0.012080313637852669;0.04460125416517258
24;0.10721960663795471;0.01922524720430374;0.08101730048656464;0.08796864748001099;0.01284304540604353;0.04735495150089264
25;0.10565026849508286;0.018552148714661598;0.07795484364032745;0.08801520615816116;0.012391499243676662;0.046492766588926315
26;0.10564881563186646;0.018720004707574844;0.07885943353176117;0.08772122114896774;0.012571505270898342;0.04667344316840172
27;0.10652575641870499;0.01891864649951458;0.07905121892690659;0.09052970260381699;0.013537018559873104;0.05023166909813881
28;0.10283621400594711;0.01763410121202469;0.07450862973928452;0.08721421658992767;0.013056145049631596;0.04779808968305588
29;0.10380741953849792;0.018175648525357246;0.07611720263957977;0.09159915894269943;0.013849912211298943;0.051353439688682556
30;0.10399451106786728;0.017800943925976753;0.07540976256132126;0.08762498199939728;0.012671996839344501;0.04709232226014137
31;0.10388192534446716;0.01782136783003807;0.07472819089889526;0.08523489534854889;0.012215791270136833;0.04485013335943222
32;0.10380800068378448;0.017841394990682602;0.07537112385034561;0.0840957835316658;0.012323630042374134;0.04474569484591484
33;0.10147842764854431;0.017332540825009346;0.07228077948093414;0.08683761209249496;0.012907397001981735;0.047083381563425064
34;0.10082296282052994;0.017090480774641037;0.07144555449485779;0.08650373667478561;0.012956244871020317;0.047055602073669434
35;0.1009068712592125;0.01703604683279991;0.07140547782182693;0.08568603545427322;0.012426264584064484;0.04542633891105652
36;0.10007937252521515;0.016681669279932976;0.07016969472169876;0.08300509303808212;0.011863598600029945;0.04307499900460243
37;0.10063884407281876;0.016840646043419838;0.07084440439939499;0.08768162876367569;0.013262907974421978;0.048428814858198166
38;0.09937881678342819;0.016494397073984146;0.06925113499164581;0.0833677425980568;0.011970778927206993;0.043672893196344376
39;0.0992567166686058;0.016576504334807396;0.06952948868274689;0.08240912854671478;0.011720146052539349;0.0426626056432724
40;0.09960927814245224;0.016389980912208557;0.06918404996395111;0.08541013300418854;0.011910505592823029;0.04422345757484436
41;0.09948853403329849;0.016603311523795128;0.06899148970842361;0.08606744557619095;0.012721910141408443;0.04634321480989456
42;0.0984681099653244;0.016208702698349953;0.06844285875558853;0.08323802798986435;0.011919221840798855;0.04339588060975075
43;0.097991943359375;0.016156990081071854;0.06774868816137314;0.08300144225358963;0.011903967708349228;0.0433194562792778
44;0.09662570059299469;0.015654219314455986;0.06599413603544235;0.080239437520504;0.011231981217861176;0.0407479852437973
45;0.09597569704055786;0.01558974664658308;0.06530645489692688;0.0838969498872757;0.012242559343576431;0.04440956562757492
46;0.09538824111223221;0.015315521508455276;0.06434698402881622;0.08164991438388824;0.011719022877514362;0.042369142174720764
47;0.09675822407007217;0.015620090998709202;0.06510091572999954;0.08514084666967392;0.012340228073298931;0.04508602246642113
48;0.09572014957666397;0.01536803413182497;0.06419850140810013;0.08176903426647186;0.011627963744103909;0.042120158672332764
49;0.0955793559551239;0.015478839166462421;0.06496348232030869;0.08029337972402573;0.011095023714005947;0.04026568681001663
50;0.0941029042005539;0.014923598617315292;0.06268709152936935;0.08489225059747696;0.012240804731845856;0.04476054385304451
51;0.09530384093523026;0.01536571141332388;0.06458155810832977;0.08460675179958344;0.01228101085871458;0.04488544911146164
52;0.09416001290082932;0.015023929998278618;0.06300167739391327;0.08249147236347198;0.01144453976303339;0.042064279317855835
53;0.09430760890245438;0.01489347219467163;0.06250665336847305;0.08237529546022415;0.01185870822519064;0.042970091104507446
54;0.0925244614481926;0.014517593197524548;0.06116802617907524;0.08327458798885345;0.012033416889607906;0.04380969703197479
55;0.09233293682336807;0.01454670075327158;0.061019428074359894;0.08219821751117706;0.011739387176930904;0.04277602583169937
56;0.0913182869553566;0.014228456653654575;0.059698041528463364;0.08172231167554855;0.011703369207680225;0.04235950484871864
57;0.0909612774848938;0.0139087475836277;0.05833497643470764;0.08452825993299484;0.012525240890681744;0.04546615108847618
58;0.0914253517985344;0.014236105605959892;0.05977162718772888;0.08169850707054138;0.011441048234701157;0.04166477918624878
59;0.09190872311592102;0.014202425256371498;0.0596504732966423;0.08223884552717209;0.011731825768947601;0.042719822376966476
60;0.09286615997552872;0.014468066394329071;0.06038001924753189;0.08463311195373535;0.012533226981759071;0.04555365815758705
61;0.09171818941831589;0.014166231267154217;0.05951853096485138;0.0806068480014801;0.011266866698861122;0.04098472744226456
62;0.09064307808876038;0.014012617990374565;0.05852987989783287;0.08059558272361755;0.011304092593491077;0.04101477935910225
63;0.09209664165973663;0.01423013024032116;0.05972782522439957;0.08096716552972794;0.011126866564154625;0.04079350084066391
64;0.08964425325393677;0.013538390398025513;0.056965604424476624;0.08154695481061935;0.011549590155482292;0.04191037267446518
