epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3706580400466919;0.21584509313106537;0.534808874130249;0.6258366703987122;0.41247546672821045;0.9539430737495422
1;0.22463774681091309;0.0825141966342926;0.27941858768463135;0.5446743369102478;0.31663262844085693;0.7948362827301025
2;0.18408668041229248;0.05386130511760712;0.20654727518558502;0.41375046968460083;0.19026292860507965;0.5489596128463745
3;0.16138632595539093;0.041424237191677094;0.1674911081790924;0.24787594377994537;0.07642927020788193;0.26416710019111633
4;0.1497371792793274;0.03619515523314476;0.14922121167182922;0.12704692780971527;0.023986173793673515;0.09622198343276978
5;0.14286820590496063;0.03284095227718353;0.1377284675836563;0.096769779920578;0.014284011907875538;0.05552450194954872
6;0.13889345526695251;0.031014064326882362;0.1322193592786789;0.10005450993776321;0.01514380518347025;0.058143630623817444
7;0.135364830493927;0.029121022671461105;0.12378928065299988;0.09881383925676346;0.015808695927262306;0.05824247747659683
8;0.13309268653392792;0.0285483431071043;0.12142781913280487;0.09857930988073349;0.015557833015918732;0.05801519751548767
9;0.12879815697669983;0.026912987232208252;0.11455319821834564;0.09716155380010605;0.015418792143464088;0.057002291083335876
10;0.1251986175775528;0.025794407352805138;0.10842791199684143;0.09932111948728561;0.016008971258997917;0.05975853279232979
11;0.12307868152856827;0.024958107620477676;0.10559701919555664;0.09685549885034561;0.015612251125276089;0.057757291942834854
12;0.12231343984603882;0.024534836411476135;0.10398070514202118;0.09538073092699051;0.015108817256987095;0.05595887079834938
13;0.12303129583597183;0.024878734722733498;0.10562097281217575;0.09794258326292038;0.016092654317617416;0.05937918648123741
14;0.11815965920686722;0.02309274487197399;0.09712673723697662;0.09788919985294342;0.015717724338173866;0.05851827561855316
15;0.11534889787435532;0.022036954760551453;0.09341765195131302;0.09557037055492401;0.015143710188567638;0.05619882047176361
16;0.11532196402549744;0.02188209444284439;0.09261217713356018;0.0991818979382515;0.016719995066523552;0.06189218908548355
17;0.11566435545682907;0.022167889401316643;0.09422531723976135;0.09341378509998322;0.014608013443648815;0.05406070128083229
18;0.11466098576784134;0.02168334648013115;0.09200245141983032;0.09548119455575943;0.015382031910121441;0.056515175849199295
19;0.1131780594587326;0.020967798307538033;0.0893252044916153;0.09670889377593994;0.015555907972157001;0.057380225509405136
20;0.11187004297971725;0.02076449804008007;0.08731814473867416;0.09137080609798431;0.014122865162789822;0.05169316753745079
21;0.10921820253133774;0.01982828415930271;0.08399589359760284;0.09368596971035004;0.014843297190964222;0.0543312206864357
22;0.10912548750638962;0.019705940037965775;0.08310744166374207;0.09343933314085007;0.01486129779368639;0.05435687303543091
23;0.10922949016094208;0.01966114342212677;0.08340830355882645;0.09446671605110168;0.015083011239767075;0.05550938844680786
24;0.10714732855558395;0.019136793911457062;0.08065521717071533;0.09622735530138016;0.01553030963987112;0.05701999366283417
25;0.10860087722539902;0.019637716934084892;0.08299035578966141;0.08987659215927124;0.013804132118821144;0.050274088978767395
26;0.10528568178415298;0.018540147691965103;0.07810487598180771;0.09207102656364441;0.014557106420397758;0.052863966673612595
27;0.10661248862743378;0.018963823094964027;0.07970867305994034;0.09356970340013504;0.014249106869101524;0.05268639698624611
28;0.10530879348516464;0.0183700043708086;0.07770287990570068;0.09153738617897034;0.014321355149149895;0.05203814059495926
29;0.1033339649438858;0.01776675321161747;0.07554954290390015;0.08972589671611786;0.01373917143791914;0.050254400819540024
30;0.10458604991436005;0.018269740045070648;0.07674635946750641;0.09288159012794495;0.014080009423196316;0.05208745226264
31;0.10332111269235611;0.01795864850282669;0.07574816048145294;0.08955851942300797;0.013418112881481647;0.04916265234351158
32;0.10105984658002853;0.01699623093008995;0.07223206013441086;0.08660577982664108;0.012782560661435127;0.04638168588280678
33;0.1023639589548111;0.017573246732354164;0.0737994983792305;0.08943264186382294;0.013428391888737679;0.049062613397836685
34;0.1005486398935318;0.017107751220464706;0.07268921285867691;0.08690716326236725;0.012857210822403431;0.04671753570437431
35;0.10151941329240799;0.017181307077407837;0.07242223620414734;0.09290242940187454;0.014645388349890709;0.05336027219891548
36;0.10144567489624023;0.01708771474659443;0.07266175001859665;0.09003745764493942;0.014005068689584732;0.05066266655921936
37;0.10027975589036942;0.016801699995994568;0.07065608352422714;0.08981091529130936;0.013735220767557621;0.04990575090050697
38;0.10022671520709991;0.016779713332653046;0.07091481983661652;0.08930394798517227;0.013525543734431267;0.04904633387923241
39;0.0996355414390564;0.016554785892367363;0.07016494870185852;0.0866599753499031;0.012670890428125858;0.04604713246226311
