epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5786913633346558;0.43692898750305176;0.43692898750305176;0.5940139293670654;0.3869946599006653;0.3869946599006653
1;0.35599905252456665;0.1870398223400116;0.1870398223400116;0.3877125382423401;0.1876620054244995;0.1876620054244995
2;0.25239625573158264;0.10110720247030258;0.10110720247030258;0.2422180473804474;0.08725174516439438;0.08725174516439438
3;0.21330615878105164;0.072943314909935;0.072943314909935;0.19031554460525513;0.05722539499402046;0.05722539499402046
4;0.19863727688789368;0.06303954124450684;0.06303954124450684;0.17168423533439636;0.047304410487413406;0.047304410487413406
5;0.18330098688602448;0.05315651744604111;0.05315651744604111;0.15928344428539276;0.041093386709690094;0.041093386709690094
6;0.1749127060174942;0.048861823976039886;0.048861823976039886;0.1525575816631317;0.037654463201761246;0.037654463201761246
7;0.16771408915519714;0.044759538024663925;0.044759538024663925;0.14566515386104584;0.03469328209757805;0.03469328209757805
8;0.16540458798408508;0.04385286197066307;0.04385286197066307;0.14050474762916565;0.031957801431417465;0.031957801431417465
9;0.16039781272411346;0.04075617343187332;0.04075617343187332;0.13598990440368652;0.030197612941265106;0.030197612941265106
10;0.15714074671268463;0.03884731978178024;0.03884731978178024;0.1333131641149521;0.029352661222219467;0.029352661222219467
11;0.15278936922550201;0.0370912067592144;0.0370912067592144;0.13030163943767548;0.028106871992349625;0.028106871992349625
12;0.14847387373447418;0.034788310527801514;0.034788310527801514;0.12707023322582245;0.02691921405494213;0.02691921405494213
13;0.14781154692173004;0.034440647810697556;0.034440647810697556;0.12787294387817383;0.027289772406220436;0.027289772406220436
14;0.14421169459819794;0.032664958387613297;0.032664958387613297;0.12522763013839722;0.02631252631545067;0.02631252631545067
15;0.14262297749519348;0.03244034945964813;0.03244034945964813;0.1261400580406189;0.026357203722000122;0.026357203722000122
16;0.1412113904953003;0.031319282948970795;0.031319282948970795;0.12263201922178268;0.025487221777439117;0.025487221777439117
17;0.13667505979537964;0.029535509645938873;0.029535509645938873;0.12324035167694092;0.02546379528939724;0.02546379528939724
18;0.138302743434906;0.029952596873044968;0.029952596873044968;0.1207813173532486;0.024211641401052475;0.024211641401052475
19;0.13555234670639038;0.028834620490670204;0.028834620490670204;0.11810900270938873;0.023626098409295082;0.023626098409295082
20;0.13644452393054962;0.02939688041806221;0.02939688041806221;0.11976633220911026;0.02411630190908909;0.02411630190908909
21;0.13126863539218903;0.027351628988981247;0.027351628988981247;0.11942662298679352;0.023863764479756355;0.023863764479756355
22;0.13046663999557495;0.027084579691290855;0.027084579691290855;0.11821873486042023;0.023506037890911102;0.023506037890911102
23;0.12886665761470795;0.026039838790893555;0.026039838790893555;0.11763428896665573;0.023329004645347595;0.023329004645347595
24;0.12738743424415588;0.025755668058991432;0.025755668058991432;0.11769590526819229;0.023067431524395943;0.023067431524395943
25;0.1274772584438324;0.025622978806495667;0.025622978806495667;0.1160893663764;0.022911151871085167;0.022911151871085167
26;0.12734344601631165;0.025493931025266647;0.025493931025266647;0.11403423547744751;0.022170208394527435;0.022170208394527435
27;0.125198096036911;0.024903584271669388;0.024903584271669388;0.11339090764522552;0.021799327805638313;0.021799327805638313
28;0.12321582436561584;0.024107085540890694;0.024107085540890694;0.11367813497781754;0.021972551941871643;0.021972551941871643
29;0.12536565959453583;0.02493879944086075;0.02493879944086075;0.11285197734832764;0.021564112976193428;0.021564112976193428
30;0.12234149873256683;0.02405223250389099;0.02405223250389099;0.10840412229299545;0.01999511756002903;0.01999511756002903
31;0.12209264934062958;0.023477133363485336;0.023477133363485336;0.11024422198534012;0.020506856963038445;0.020506856963038445
