epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5867998003959656;0.4773448407649994;0.959487795829773;0.4694078862667084;0.2609417736530304;0.6679773926734924
1;0.3283352553844452;0.17758464813232422;0.455890029668808;0.29970604181289673;0.13190817832946777;0.36550676822662354
2;0.24833528697490692;0.10472181439399719;0.3175162076950073;0.1997571587562561;0.06990706920623779;0.2103620022535324
3;0.2182704210281372;0.07857528328895569;0.2671750485897064;0.1770196259021759;0.05366732180118561;0.17584359645843506
4;0.2024552971124649;0.06683321297168732;0.24231770634651184;0.16698592901229858;0.04699940234422684;0.1646125316619873
5;0.1910318285226822;0.05940159037709236;0.22097115218639374;0.158718079328537;0.04284729063510895;0.15686509013175964
6;0.18322879076004028;0.054742179811000824;0.2069644331932068;0.15348730981349945;0.0401965007185936;0.14808182418346405
7;0.1774560660123825;0.05026763677597046;0.1981189101934433;0.15022367238998413;0.038351692259311676;0.1446426808834076
8;0.17083314061164856;0.047471221536397934;0.1866566687822342;0.14745913445949554;0.036397721618413925;0.13819947838783264
9;0.1691608428955078;0.04534953832626343;0.18261131644248962;0.14361247420310974;0.03493361920118332;0.13412989675998688
10;0.16525493562221527;0.04329806566238403;0.17322911322116852;0.14175866544246674;0.03392263501882553;0.131795734167099
11;0.16181889176368713;0.04124193266034126;0.16666489839553833;0.14098681509494781;0.03324788808822632;0.12932884693145752
12;0.15766075253486633;0.03917733579874039;0.1602773815393448;0.1382879912853241;0.0321505144238472;0.1252313107252121
13;0.1557336449623108;0.03879908472299576;0.15891461074352264;0.13705460727214813;0.03150627017021179;0.12402880936861038
14;0.15331675112247467;0.03725908324122429;0.1534603089094162;0.13618727028369904;0.0311397984623909;0.12260600179433823
15;0.15067408978939056;0.03580818325281143;0.14773587882518768;0.13562946021556854;0.030769601464271545;0.12034160643815994
16;0.14690659940242767;0.03462674468755722;0.14453960955142975;0.13617707788944244;0.031077915802598;0.12104938179254532
17;0.14842042326927185;0.03496979922056198;0.14533616602420807;0.13535559177398682;0.03040548786520958;0.118560291826725
18;0.14425113797187805;0.033111322671175;0.13802510499954224;0.1324276626110077;0.02943105250597;0.11575902998447418
19;0.1441701501607895;0.03305891901254654;0.1387925148010254;0.1304076910018921;0.028528999537229538;0.11116378009319305
20;0.14207333326339722;0.03180793672800064;0.13310003280639648;0.12839633226394653;0.028067242354154587;0.11121641099452972
21;0.13869257271289825;0.030456924811005592;0.1294170767068863;0.12759128212928772;0.027496473863720894;0.1074729934334755
22;0.1395988166332245;0.030698498710989952;0.12933948636054993;0.12769202888011932;0.027776582166552544;0.10938675701618195
23;0.13922898471355438;0.030696213245391846;0.12964433431625366;0.12742990255355835;0.02767597697675228;0.10926655679941177
24;0.13823431730270386;0.030068425461649895;0.12667006254196167;0.12494166940450668;0.026683632284402847;0.10540619492530823
25;0.13626258075237274;0.02958519756793976;0.12521608173847198;0.12594293057918549;0.026859482750296593;0.10483478754758835
26;0.13346099853515625;0.028241191059350967;0.12028424441814423;0.12460469454526901;0.02636106126010418;0.10443954914808273
27;0.13347592949867249;0.028370274230837822;0.12128949165344238;0.12303599715232849;0.02544313110411167;0.09958135336637497
28;0.1320497691631317;0.027807699516415596;0.11731760948896408;0.12169352173805237;0.02534428983926773;0.10050532966852188
29;0.13047945499420166;0.027165232226252556;0.11542003601789474;0.1245155781507492;0.02629738673567772;0.1037539541721344
30;0.1298978477716446;0.02702620066702366;0.1145673617720604;0.12164276838302612;0.025360042229294777;0.10116945952177048
31;0.12787224352359772;0.026225341483950615;0.1116369366645813;0.12005970627069473;0.02446867525577545;0.0965685322880745
32;0.12950532138347626;0.026519550010561943;0.11227595806121826;0.12101054191589355;0.024802139028906822;0.09824608266353607
33;0.12777797877788544;0.02614918164908886;0.11043344438076019;0.12240756303071976;0.025044037029147148;0.09915926307439804
34;0.1289120316505432;0.026303527876734734;0.11312669515609741;0.12228730320930481;0.024819856509566307;0.09704738110303879
35;0.12376224249601364;0.024859411641955376;0.10571882873773575;0.1209971010684967;0.024594321846961975;0.09664998203516006
36;0.12670299410820007;0.025543563067913055;0.10887465626001358;0.11939752846956253;0.02414768934249878;0.0956670269370079
37;0.12387626618146896;0.02452734112739563;0.10479292273521423;0.11856023967266083;0.023997491225600243;0.09561724215745926
38;0.12256082892417908;0.024031084030866623;0.10310661792755127;0.11649293452501297;0.023248570039868355;0.09143412113189697
39;0.12127192318439484;0.023510733619332314;0.10068172216415405;0.11642368882894516;0.023168766871094704;0.09162016957998276
40;0.12188204377889633;0.023846270516514778;0.10159583389759064;0.11621198803186417;0.023104362189769745;0.09168722480535507
41;0.11966025084257126;0.023059461265802383;0.09855809062719345;0.11617064476013184;0.02298128232359886;0.09159049391746521
42;0.12104988098144531;0.02346765622496605;0.10042066127061844;0.1141894981265068;0.022215357050299644;0.08774501085281372
43;0.11939600855112076;0.022749602794647217;0.09747971594333649;0.11448094248771667;0.022556208074092865;0.08894117921590805
44;0.12094935774803162;0.023291461169719696;0.09973921626806259;0.11545529216527939;0.022406836971640587;0.08902747929096222
45;0.11714594066143036;0.021867884323000908;0.09353163838386536;0.11366866528987885;0.02227076143026352;0.08848273754119873
46;0.11774612963199615;0.022151701152324677;0.09579453617334366;0.11530520021915436;0.022659631446003914;0.08924561738967896
47;0.11703990399837494;0.02167118899524212;0.0929684117436409;0.11362659931182861;0.022176772356033325;0.0867973044514656
48;0.11605138331651688;0.021367423236370087;0.09167665988206863;0.1126258373260498;0.021998200565576553;0.08672258257865906
49;0.11561763286590576;0.021248724311590195;0.09204553812742233;0.11321898549795151;0.022221915423870087;0.08771183341741562
50;0.11517804861068726;0.021454626694321632;0.09226666390895844;0.11426699161529541;0.02253873459994793;0.08992137014865875
51;0.11404148489236832;0.020970864221453667;0.08962084352970123;0.11322876811027527;0.022391926497220993;0.08840829133987427
52;0.11611339449882507;0.02155446633696556;0.09285605698823929;0.11377746611833572;0.0222136452794075;0.08722709119319916
53;0.11205519735813141;0.02014007791876793;0.08713570982217789;0.11209052056074142;0.0217886995524168;0.08627397567033768
54;0.11227129399776459;0.019797684624791145;0.0851689875125885;0.11228340864181519;0.02168208733201027;0.08542612195014954
55;0.1124631017446518;0.020290648564696312;0.08680743724107742;0.11119547486305237;0.021508514881134033;0.08521005511283875
56;0.11321722716093063;0.020114393904805183;0.08654558658599854;0.11381980776786804;0.022077979519963264;0.08803018927574158
57;0.11115872859954834;0.019777627661824226;0.08571280539035797;0.11189546436071396;0.021572953090071678;0.08536899834871292
58;0.11157575249671936;0.019907547160983086;0.08528023958206177;0.11140606552362442;0.02166583389043808;0.08632179349660873
59;0.1117323487997055;0.01989547535777092;0.08587469160556793;0.11004482954740524;0.021057359874248505;0.08313293755054474
60;0.10955188423395157;0.018884073942899704;0.0814824104309082;0.11045035719871521;0.021117355674505234;0.08314383774995804
61;0.10807532072067261;0.018567634746432304;0.08067017048597336;0.10907705873250961;0.02067812718451023;0.0819811150431633
62;0.1067001074552536;0.018293388187885284;0.07984223961830139;0.1086612120270729;0.020591074600815773;0.08163923770189285
63;0.10896506905555725;0.01882828399538994;0.08056063950061798;0.11015543341636658;0.021164732053875923;0.08396468311548233
64;0.10836133360862732;0.018616661429405212;0.08075272291898727;0.10902531445026398;0.02082958072423935;0.08320540189743042
65;0.1055695042014122;0.017816221341490746;0.07871825993061066;0.10711097717285156;0.020118137821555138;0.07893778383731842
66;0.10586228966712952;0.017871400341391563;0.0779004916548729;0.1080867201089859;0.02052021212875843;0.0808139517903328
67;0.10504895448684692;0.017643503844738007;0.07643591612577438;0.10618114471435547;0.01990382932126522;0.07866519689559937
68;0.10623247176408768;0.017826993018388748;0.07726636528968811;0.10683127492666245;0.01998826675117016;0.07944899797439575
69;0.10459772497415543;0.017453176900744438;0.07453475147485733;0.10819917172193527;0.020294243469834328;0.08018369972705841
70;0.10595782846212387;0.017738208174705505;0.07738012820482254;0.10763153433799744;0.02006588876247406;0.0786932110786438
71;0.10421441495418549;0.01736147701740265;0.07504596561193466;0.10898283123970032;0.02048332244157791;0.08108199387788773
72;0.10287840664386749;0.016841668635606766;0.07393782585859299;0.10695327073335648;0.019916579127311707;0.07910105586051941
73;0.10271265357732773;0.016818733885884285;0.07313372939825058;0.10697730630636215;0.020197855308651924;0.08070801198482513
74;0.10397817194461823;0.017044583335518837;0.07429806143045425;0.1053343340754509;0.019581906497478485;0.07689008116722107
75;0.10145121812820435;0.016516368836164474;0.07244351506233215;0.10554560273885727;0.019679363816976547;0.07813431322574615
76;0.10101229697465897;0.01632826402783394;0.07106155902147293;0.10442748665809631;0.01927846111357212;0.07582014054059982
77;0.10116584599018097;0.01633000746369362;0.07095757126808167;0.10640126466751099;0.01991010271012783;0.07830440998077393
78;0.1005580946803093;0.01608630083501339;0.07031961530447006;0.10393566638231277;0.019077762961387634;0.07459107041358948
79;0.1024499386548996;0.01666412688791752;0.0720067024230957;0.10481870174407959;0.01962423138320446;0.07777341455221176
80;0.10122887045145035;0.01621199958026409;0.07065694034099579;0.10645905137062073;0.020087823271751404;0.07968762516975403
81;0.09992820769548416;0.015966376289725304;0.06971613317728043;0.10516679286956787;0.019668925553560257;0.07844763249158859
82;0.10040789097547531;0.015979334712028503;0.06996528804302216;0.10467340797185898;0.019318407401442528;0.07601314038038254
83;0.09850732982158661;0.015578203834593296;0.06825243681669235;0.1033831536769867;0.018914612010121346;0.07474210113286972
84;0.09977839887142181;0.015766525641083717;0.06901589035987854;0.10587203502655029;0.01976955123245716;0.07856038957834244
85;0.09670836478471756;0.014911497011780739;0.06521566957235336;0.10441933572292328;0.019358575344085693;0.07642320543527603
86;0.09727013111114502;0.014995146542787552;0.06531843543052673;0.10347256064414978;0.018940214067697525;0.0744306892156601
87;0.09776744246482849;0.015103397890925407;0.0657060518860817;0.10364538431167603;0.019004758447408676;0.07472053915262222
88;0.09679220616817474;0.014893998391926289;0.06498853862285614;0.10300169140100479;0.018835444003343582;0.07450685650110245
89;0.09633401781320572;0.014764498919248581;0.06490756571292877;0.1014736145734787;0.01808529533445835;0.07078637182712555
90;0.09595893323421478;0.014646673575043678;0.0636841207742691;0.10218065232038498;0.018293939530849457;0.07188152521848679
91;0.09598837047815323;0.01471205148845911;0.0641588568687439;0.10242632031440735;0.018496740609407425;0.07235722243785858
92;0.09675382822751999;0.014869113452732563;0.06536804884672165;0.1021404042840004;0.01830292120575905;0.07198920845985413
93;0.09412015974521637;0.014095071703195572;0.0615670345723629;0.10173340141773224;0.018048757687211037;0.07041260600090027
94;0.09396322816610336;0.01412321999669075;0.062174197286367416;0.10197998583316803;0.01819968782365322;0.07130346447229385
95;0.09506574273109436;0.014420079998672009;0.062386296689510345;0.10062983632087708;0.017854150384664536;0.07004425674676895
96;0.09464404731988907;0.01438932679593563;0.06215277686715126;0.10217113792896271;0.018333906307816505;0.0720289871096611
97;0.09441818296909332;0.014357666485011578;0.062337301671504974;0.09872458130121231;0.0173342227935791;0.06788086146116257
98;0.09429211169481277;0.014166882261633873;0.06182890012860298;0.09992881119251251;0.017793428152799606;0.06996244937181473
99;0.09251875430345535;0.013628453947603703;0.05950940400362015;0.09863025695085526;0.017286615446209908;0.0681145191192627
100;0.09215910732746124;0.01349202822893858;0.05933666229248047;0.1010812446475029;0.01811923272907734;0.07132334262132645
101;0.09270279109477997;0.01369937602430582;0.05958516523241997;0.10159795731306076;0.01816192828118801;0.07202760875225067
102;0.08935737609863281;0.01274610124528408;0.055479127913713455;0.09903283417224884;0.017370058223605156;0.06809726357460022
103;0.09027522057294846;0.013074529357254505;0.05720052868127823;0.09937136620283127;0.01751864328980446;0.06894150376319885
104;0.09008916467428207;0.013005288317799568;0.05710677057504654;0.09965188801288605;0.017572784796357155;0.06912125647068024
105;0.09092895686626434;0.013189190067350864;0.05802839621901512;0.09969241917133331;0.01765771023929119;0.06969752162694931
106;0.0906791165471077;0.013021634891629219;0.05687589943408966;0.10070964694023132;0.018109438940882683;0.07158748805522919
107;0.09123412519693375;0.01326091680675745;0.057742487639188766;0.10147508978843689;0.018373683094978333;0.07232288271188736
108;0.08866181969642639;0.012403838336467743;0.05492629110813141;0.09873490035533905;0.017488375306129456;0.06918467581272125
109;0.08906717598438263;0.012708669528365135;0.055739499628543854;0.0970773696899414;0.01704283058643341;0.06681894510984421
110;0.0888168141245842;0.012566481716930866;0.055627256631851196;0.09911008179187775;0.017335686832666397;0.0687122717499733
111;0.08937704563140869;0.012655222788453102;0.05556944012641907;0.10021942108869553;0.017713967710733414;0.06978432834148407
112;0.08752113580703735;0.012254497036337852;0.05433059111237526;0.097392737865448;0.01697811484336853;0.06647269427776337
113;0.08803584426641464;0.012290463782846928;0.05421527102589607;0.10007820278406143;0.01793808862566948;0.07062963396310806
114;0.08688048273324966;0.012120576575398445;0.053240709006786346;0.09762689471244812;0.017160985618829727;0.06729957461357117
115;0.08909600973129272;0.012432930991053581;0.05434085801243782;0.09830475598573685;0.01743704453110695;0.06882169842720032
116;0.0859944298863411;0.011748041957616806;0.05175722762942314;0.09700038284063339;0.017018083482980728;0.06694645434617996
117;0.08756770938634872;0.012174079194664955;0.05345482379198074;0.0971311703324318;0.016916312277317047;0.06623470783233643
118;0.08611208200454712;0.011885729618370533;0.051558416336774826;0.09756245464086533;0.016961442306637764;0.06679796427488327
119;0.08657830208539963;0.01198488287627697;0.05254354700446129;0.09729818254709244;0.016749683767557144;0.06618393212556839
120;0.08611653000116348;0.01189389917999506;0.05183779075741768;0.09856954962015152;0.017226995900273323;0.0676349326968193
121;0.08636761456727982;0.011851576156914234;0.05174530670046806;0.09796397387981415;0.017074381932616234;0.0670028105378151
122;0.08543626964092255;0.0115589564666152;0.05073501169681549;0.09709037095308304;0.016812801361083984;0.06649705767631531
123;0.08507122844457626;0.011484174057841301;0.0500921756029129;0.09530884772539139;0.01613769866526127;0.06316227465867996
124;0.08508996665477753;0.011643640697002411;0.05085629224777222;0.09473639726638794;0.015873700380325317;0.06248439848423004
125;0.08448952436447144;0.011445803567767143;0.049816496670246124;0.09682036191225052;0.01657559722661972;0.06478145718574524
126;0.08491970598697662;0.011497139930725098;0.05036994069814682;0.09598740190267563;0.016452964395284653;0.0644964799284935
127;0.08291559666395187;0.011008656583726406;0.048768334090709686;0.09683749824762344;0.01660623401403427;0.0645892322063446
128;0.08533041924238205;0.011542527936398983;0.05080646649003029;0.09467953443527222;0.015910502523183823;0.062065694481134415
129;0.08305388689041138;0.010934857651591301;0.04838220030069351;0.09455566108226776;0.015872089192271233;0.06229287385940552
130;0.08326368033885956;0.011078965850174427;0.04889780282974243;0.09388720244169235;0.015692828223109245;0.06161080300807953
131;0.08275920897722244;0.010877694003283978;0.04813748970627785;0.09598737955093384;0.016266506165266037;0.06410735845565796
132;0.08312153071165085;0.011001745238900185;0.04819575324654579;0.09573419392108917;0.016320327296853065;0.06406327337026596
133;0.08164144307374954;0.010640958324074745;0.04659423232078552;0.09523510187864304;0.016127869486808777;0.06373189389705658
134;0.08121661096811295;0.010555258952081203;0.04659990221261978;0.0955587700009346;0.01612667366862297;0.06368211656808853
135;0.08082009851932526;0.01052903849631548;0.04604605957865715;0.09510812163352966;0.016144882887601852;0.06378696858882904
136;0.08101861923933029;0.010458446107804775;0.04610269516706467;0.09439511597156525;0.015970589593052864;0.06254016607999802
137;0.08020876348018646;0.010260265320539474;0.045277100056409836;0.09565630555152893;0.016480082646012306;0.06471890956163406
138;0.08005692064762115;0.010285383090376854;0.04501644894480705;0.09611780196428299;0.01653539203107357;0.06502964347600937
139;0.08086714893579483;0.010490357875823975;0.046317845582962036;0.0933847576379776;0.015666015446186066;0.061318036168813705
140;0.07929141074419022;0.010059896856546402;0.04434921219944954;0.09449173510074615;0.015873029828071594;0.06244783103466034
141;0.07930305600166321;0.010105771943926811;0.04499511048197746;0.09650623798370361;0.016360297799110413;0.06425787508487701
142;0.08020740002393723;0.010230636224150658;0.04470031335949898;0.09535573422908783;0.016117872670292854;0.06330443918704987
143;0.07879754155874252;0.00999384094029665;0.0438079871237278;0.09291721135377884;0.015494651161134243;0.060540903359651566
144;0.07934572547674179;0.010058539919555187;0.044591743499040604;0.0930132195353508;0.015491007827222347;0.06089220941066742
145;0.0777352824807167;0.009653137996792793;0.04263066127896309;0.09428966790437698;0.01564144715666771;0.061634212732315063
146;0.07713546603918076;0.009670485742390156;0.04265239089727402;0.09589865058660507;0.016185102984309196;0.06381045281887054
