epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5471221208572388;0.42975738644599915;0.8832704424858093;0.5500704050064087;0.3482257127761841;0.7975268959999084
1;0.3304370045661926;0.17022648453712463;0.4691859185695648;0.3478199541568756;0.1657877117395401;0.43135544657707214
2;0.25556328892707825;0.10391990095376968;0.34069767594337463;0.24629904329776764;0.09489017724990845;0.27165788412094116
3;0.2267502397298813;0.08222120255231857;0.2910880148410797;0.20457792282104492;0.06990861147642136;0.21429285407066345
4;0.20650732517242432;0.06873241811990738;0.2560907006263733;0.18779981136322021;0.059053532779216766;0.18971575796604156
5;0.19805242121219635;0.062479909509420395;0.2358424961566925;0.17967535555362701;0.05325619876384735;0.17812611162662506
6;0.18685002624988556;0.055771712213754654;0.21825473010540009;0.1699281632900238;0.04825703427195549;0.1629575937986374
7;0.18247638642787933;0.053340405225753784;0.20765729248523712;0.16291722655296326;0.04377208650112152;0.15200239419937134
8;0.1772523671388626;0.04974895715713501;0.198794424533844;0.15746110677719116;0.041372016072273254;0.14327584207057953
9;0.17491507530212402;0.04853392764925957;0.19243553280830383;0.15271253883838654;0.03858800604939461;0.13773570954799652
10;0.166924387216568;0.04441829398274422;0.17997542023658752;0.14992646872997284;0.03703008592128754;0.1348761022090912
11;0.16574609279632568;0.04373212158679962;0.17775270342826843;0.14665086567401886;0.03538365662097931;0.12845370173454285
12;0.16737999022006989;0.04415624588727951;0.18028609454631805;0.1439426690340042;0.033892132341861725;0.12385708838701248
13;0.1620027869939804;0.041751325130462646;0.17014265060424805;0.14353245496749878;0.03300975635647774;0.12355000525712967
14;0.15788009762763977;0.03949262946844101;0.163310706615448;0.14094561338424683;0.031903740018606186;0.11885597556829453
15;0.15557754039764404;0.038241930305957794;0.159769669175148;0.1367175579071045;0.030170124024152756;0.11280994862318039
16;0.15341772139072418;0.03751284256577492;0.15446236729621887;0.138810396194458;0.030585110187530518;0.11735739558935165
17;0.14932824671268463;0.03579133003950119;0.14886653423309326;0.13854680955410004;0.030332012102007866;0.11692091077566147
18;0.14977724850177765;0.03583545237779617;0.1495380848646164;0.13746440410614014;0.029804840683937073;0.11533736437559128
19;0.1473401039838791;0.03457668796181679;0.14504963159561157;0.13359194993972778;0.02851853147149086;0.10866271704435349
20;0.1461561918258667;0.03428396210074425;0.1433224231004715;0.1311797946691513;0.02750582993030548;0.10630744695663452
21;0.14534959197044373;0.03347707539796829;0.13919459283351898;0.13206401467323303;0.02760743536055088;0.10861799865961075
22;0.14575055241584778;0.03345795348286629;0.14074917137622833;0.1308308094739914;0.027146432548761368;0.10673600435256958
23;0.14189569652080536;0.032273292541503906;0.1354290097951889;0.13154204189777374;0.027193278074264526;0.1068149209022522
24;0.14025326073169708;0.031665850430727005;0.1341855674982071;0.12853330373764038;0.025935476645827293;0.10172902792692184
25;0.1393379420042038;0.030890338122844696;0.12895020842552185;0.12790635228157043;0.026004597544670105;0.10121229290962219
26;0.14042343199253082;0.031291380524635315;0.13118836283683777;0.12788502871990204;0.026063529774546623;0.10232492536306381
27;0.13934747874736786;0.030522821471095085;0.1295914500951767;0.1286761313676834;0.02631225623190403;0.10481470078229904
28;0.13611674308776855;0.029299452900886536;0.12418787181377411;0.12657597661018372;0.02552715130150318;0.1001247838139534
29;0.13685420155525208;0.02966596558690071;0.12514163553714752;0.126956045627594;0.025721319019794464;0.10345636308193207
30;0.13411301374435425;0.028517182916402817;0.12118914723396301;0.1273595541715622;0.025725072249770164;0.10502992570400238
31;0.13450531661510468;0.02883131615817547;0.12124525755643845;0.12614494562149048;0.025100279599428177;0.09918933361768723
32;0.13207857310771942;0.027391597628593445;0.11729772388935089;0.12678301334381104;0.025363601744174957;0.1019936352968216
33;0.13272957503795624;0.027927834540605545;0.11826565861701965;0.12482132762670517;0.02500053308904171;0.09937069565057755
34;0.13043241202831268;0.026945021003484726;0.11404052376747131;0.1248619332909584;0.02486606501042843;0.09955638647079468
35;0.1303534209728241;0.027121925726532936;0.1153998002409935;0.1247655525803566;0.024720044806599617;0.09806807339191437
36;0.13058629631996155;0.02725132927298546;0.11490611732006073;0.12381629645824432;0.024407394230365753;0.0971641093492508
37;0.12918314337730408;0.026599153876304626;0.11310815811157227;0.12262576818466187;0.023930920287966728;0.09635961800813675
38;0.12872830033302307;0.02624441310763359;0.11192584782838821;0.12257286161184311;0.023917708545923233;0.09706977754831314
39;0.12704016268253326;0.02547031082212925;0.10981077700853348;0.12099343538284302;0.023453345522284508;0.09436135739088058
40;0.1252022385597229;0.024944838136434555;0.1069384291768074;0.12099801003932953;0.0233653225004673;0.09381559491157532
41;0.12801200151443481;0.02596251852810383;0.11043637245893478;0.12195379287004471;0.02384553849697113;0.09752624481916428
42;0.12403281778097153;0.02433256059885025;0.10516796261072159;0.11809778958559036;0.022487584501504898;0.08990702778100967
43;0.1253591626882553;0.02505226619541645;0.10645046085119247;0.11966852843761444;0.02316996455192566;0.09436900913715363
44;0.12250585854053497;0.023953936994075775;0.10106680542230606;0.11872313916683197;0.022845806553959846;0.09374209493398666
45;0.12260269373655319;0.023825855925679207;0.10198444128036499;0.1220717504620552;0.0239461287856102;0.09726916998624802
46;0.12131229043006897;0.023371024057269096;0.1000358909368515;0.11780295521020889;0.02225060760974884;0.08980035036802292
47;0.12227670103311539;0.023600874468684196;0.10116209089756012;0.1185896247625351;0.02261200174689293;0.09122768044471741
48;0.11901192367076874;0.022630922496318817;0.09701276570558548;0.11811722815036774;0.022395135834813118;0.09003093093633652
49;0.12089353799819946;0.022970085963606834;0.09835617244243622;0.11622114479541779;0.02190149761736393;0.08947862684726715
50;0.11973944306373596;0.022481122985482216;0.09668537229299545;0.11542060226202011;0.021672936156392097;0.08775966614484787
51;0.11949288845062256;0.02272862382233143;0.09730101376771927;0.11739113181829453;0.022472810000181198;0.09278187155723572
52;0.12028274685144424;0.022759495303034782;0.09893647581338882;0.11632676422595978;0.022042619064450264;0.08904567360877991
53;0.11678740382194519;0.0216613058000803;0.09320712834596634;0.11505746096372604;0.021651150658726692;0.08689994364976883
54;0.11677441745996475;0.02172267809510231;0.09246237576007843;0.11558575928211212;0.021630320698022842;0.0879976823925972
55;0.1158965453505516;0.021339206025004387;0.09178200364112854;0.11507958918809891;0.021568728610873222;0.08749453723430634
56;0.11594349145889282;0.021451417356729507;0.09134981781244278;0.11450600624084473;0.02155362069606781;0.08737089484930038
57;0.11505438387393951;0.02113262750208378;0.09080459922552109;0.1142999604344368;0.021460313349962234;0.0866425558924675
58;0.11323471367359161;0.020595619454979897;0.0894433930516243;0.11135124415159225;0.020443301647901535;0.08284883946180344
59;0.11505971848964691;0.02081783302128315;0.09061557054519653;0.1108371913433075;0.020475121214985847;0.08272551745176315
60;0.11503247916698456;0.021038705483078957;0.09034223854541779;0.11225731670856476;0.020786991342902184;0.08457458764314651
61;0.11293375492095947;0.02021348476409912;0.0867418423295021;0.10954504460096359;0.01999715529382229;0.0817999541759491
62;0.11193089932203293;0.02005773037672043;0.0858144611120224;0.1104036346077919;0.020045900717377663;0.08166155964136124
63;0.11174993962049484;0.019804244861006737;0.08602611720561981;0.10898003727197647;0.01955053210258484;0.0796295776963234
64;0.10951834917068481;0.01912718079984188;0.08272472023963928;0.11223442107439041;0.020409926772117615;0.08326927572488785
65;0.11073645949363708;0.0195742417126894;0.08457072824239731;0.10998299717903137;0.02000228501856327;0.0816972479224205
66;0.1112731546163559;0.019908767193555832;0.0863419771194458;0.1092413142323494;0.01987093687057495;0.08101074397563934
67;0.11107288300991058;0.01948673464357853;0.08354851603507996;0.10811180621385574;0.019632603973150253;0.0799463614821434
68;0.11112828552722931;0.019549360498785973;0.08511508256196976;0.10971856862306595;0.020041441544890404;0.08169042319059372
69;0.1096477285027504;0.01912868395447731;0.08255697041749954;0.11019973456859589;0.020344741642475128;0.08286422491073608
70;0.1104792058467865;0.019313422963023186;0.08345397561788559;0.1079551950097084;0.01938759721815586;0.0792233869433403
71;0.10895075649023056;0.01891762763261795;0.08276718109846115;0.10711188614368439;0.01881919428706169;0.07588391751050949
72;0.10776716470718384;0.01861206814646721;0.07995488494634628;0.10716008394956589;0.01887831650674343;0.0768800675868988
73;0.10670304298400879;0.01816345565021038;0.07807496935129166;0.10850819945335388;0.019526544958353043;0.08112793415784836
74;0.10695220530033112;0.018125785514712334;0.07926546782255173;0.10784570872783661;0.019329151138663292;0.07838290929794312
75;0.10737071186304092;0.018363211303949356;0.07992598414421082;0.10476892441511154;0.018588054925203323;0.07539988309144974
76;0.10595253109931946;0.01783888414502144;0.077359639108181;0.10616444796323776;0.018945693969726562;0.07731053978204727
77;0.10626359283924103;0.01796160638332367;0.07793374359607697;0.10512640327215195;0.018345875665545464;0.07427605241537094
78;0.1051933690905571;0.017668213695287704;0.07642725110054016;0.10444551706314087;0.018375281244516373;0.07504040747880936
79;0.10413765162229538;0.01736842282116413;0.07505149394273758;0.10455501824617386;0.01830928958952427;0.07438603788614273
80;0.10335632413625717;0.01710839569568634;0.07365678995847702;0.10427120327949524;0.01842917501926422;0.07514818012714386
81;0.10233452916145325;0.016650447621941566;0.07240581512451172;0.10336221009492874;0.017858562991023064;0.07235939800739288
82;0.10374455899000168;0.016987169161438942;0.07426026463508606;0.10547462105751038;0.018452972173690796;0.07564260065555573
83;0.10337146371603012;0.01720554381608963;0.07522042840719223;0.105770543217659;0.018536938354372978;0.07585138827562332
84;0.1017378568649292;0.016743944957852364;0.07250319421291351;0.1035483181476593;0.017958732321858406;0.07244017720222473
85;0.10199610143899918;0.016517674550414085;0.0724131315946579;0.10260332375764847;0.017866823822259903;0.07198744267225266
86;0.10077837109565735;0.016103876754641533;0.0703991949558258;0.10303325951099396;0.017660880461335182;0.07171428948640823
87;0.10117616504430771;0.016176028177142143;0.07053861021995544;0.10405009984970093;0.01830746792256832;0.07499920576810837
88;0.09987035393714905;0.015851013362407684;0.0686076283454895;0.10341212898492813;0.018118226900696754;0.07355479896068573
89;0.10137324035167694;0.01631961576640606;0.07057458907365799;0.1026296466588974;0.017514223232865334;0.07119549810886383
90;0.10021422058343887;0.01608744077384472;0.069880411028862;0.10244713723659515;0.017780954018235207;0.07204180955886841
91;0.09878935664892197;0.015496106818318367;0.06750797480344772;0.10310003906488419;0.01806882955133915;0.07330943644046783
92;0.09785580635070801;0.015334369614720345;0.06623297184705734;0.10215906798839569;0.017415940761566162;0.07074012607336044
93;0.09913388639688492;0.015675703063607216;0.06793797016143799;0.10201945900917053;0.017637090757489204;0.07140868157148361
94;0.09846736490726471;0.015260424464941025;0.06679891794919968;0.10166975110769272;0.01726423017680645;0.07047419250011444
95;0.09830029308795929;0.015330164693295956;0.06685968488454819;0.10087547451257706;0.017011074349284172;0.06827209889888763
96;0.094930499792099;0.014530838467180729;0.06336337327957153;0.10116084665060043;0.01735704578459263;0.07036349177360535
97;0.09631986916065216;0.01487383060157299;0.06477457284927368;0.10213914513587952;0.017423635348677635;0.07098616659641266
98;0.0958782210946083;0.014683999121189117;0.06379986554384232;0.10108465701341629;0.017412150278687477;0.07107744365930557
99;0.09736562520265579;0.015059511177241802;0.06558585166931152;0.09828483313322067;0.01637423411011696;0.06622853875160217
100;0.0955883115530014;0.014442716725170612;0.0628778412938118;0.10139890760183334;0.017289061099290848;0.07118652760982513
101;0.0951363667845726;0.014469534158706665;0.06330933421850204;0.0999322459101677;0.016842560842633247;0.06860131770372391
102;0.09533429145812988;0.014467447996139526;0.06395937502384186;0.10039527714252472;0.017072539776563644;0.06999227404594421
103;0.09520092606544495;0.014348520897328854;0.06260178238153458;0.10061146318912506;0.01700276881456375;0.0692300871014595
