epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.36129799485206604;0.19908396899700165;0.5354309678077698;0.6283060312271118;0.41770684719085693;0.9656692743301392
1;0.220139741897583;0.07533348351716995;0.2707271873950958;0.5404053330421448;0.31410926580429077;0.7983655333518982
2;0.1762358695268631;0.04886309430003166;0.1945876032114029;0.3947058618068695;0.17629605531692505;0.5233922004699707
3;0.16058103740215302;0.04055240750312805;0.16617874801158905;0.22589382529258728;0.06736792623996735;0.2402530014514923
4;0.14833058416843414;0.035022299736738205;0.14768147468566895;0.12834776937961578;0.02459898591041565;0.09845129400491714
5;0.14679399132728577;0.03430229425430298;0.14529503881931305;0.10313617438077927;0.016389336436986923;0.06292276084423065
6;0.13928896188735962;0.03116423636674881;0.1316697746515274;0.10198566317558289;0.016936330124735832;0.06291589140892029
7;0.13897722959518433;0.03096526674926281;0.13381178677082062;0.10260964930057526;0.017271291464567184;0.06386516988277435
8;0.13431060314178467;0.02892434410750866;0.12316945940256119;0.10409684479236603;0.017698079347610474;0.06593607366085052
9;0.1329171508550644;0.02842544950544834;0.12115494906902313;0.10572560876607895;0.018423793837428093;0.06835030764341354
10;0.13152478635311127;0.027983592823147774;0.11932439357042313;0.10288352519273758;0.01708599366247654;0.06372824311256409
11;0.1279013603925705;0.026250138878822327;0.11301366239786148;0.09678468108177185;0.015764938667416573;0.05782858654856682
12;0.12947766482830048;0.026951845735311508;0.11555503308773041;0.09793414920568466;0.015975430607795715;0.059070635586977005
13;0.12512099742889404;0.02579117938876152;0.10953803360462189;0.09633075445890427;0.015664326027035713;0.05728413164615631
14;0.12210255861282349;0.02421412616968155;0.10324345529079437;0.0968727096915245;0.015565838664770126;0.05759397894144058
15;0.12123740464448929;0.024203194305300713;0.10301239043474197;0.09181922674179077;0.014350983314216137;0.052530668675899506
16;0.11893220245838165;0.02296913042664528;0.09788207709789276;0.09244965761899948;0.014588494785130024;0.053353991359472275
17;0.11873892694711685;0.023159772157669067;0.09884363412857056;0.09615140408277512;0.015243836678564548;0.05666226148605347
18;0.11663790047168732;0.022185763344168663;0.0942612960934639;0.0908062756061554;0.013877923600375652;0.051079995930194855
19;0.11541523784399033;0.02173985354602337;0.0927254855632782;0.09079321473836899;0.013970272615551949;0.051456697285175323
20;0.11426282674074173;0.021545015275478363;0.09098049998283386;0.09563592821359634;0.01585789956152439;0.05879388377070427
21;0.11578475683927536;0.02182941511273384;0.09327344596385956;0.0911933034658432;0.014132300391793251;0.05217738822102547
22;0.11435800790786743;0.021427510306239128;0.09162667393684387;0.09387660771608353;0.014347056858241558;0.053860992193222046
23;0.11128151416778564;0.020253729075193405;0.08643501996994019;0.08928317576646805;0.01375572755932808;0.050209008157253265
24;0.11085718125104904;0.020229224115610123;0.08593861013650894;0.09071774035692215;0.013864274136722088;0.051298223435878754
25;0.1123371571302414;0.02067606896162033;0.08760851621627808;0.09349538385868073;0.014265459962189198;0.053355611860752106
26;0.10929659008979797;0.019571248441934586;0.08291923254728317;0.09442884474992752;0.014780474826693535;0.05520742014050484
27;0.10846387594938278;0.019265586510300636;0.08254940807819366;0.08791964501142502;0.013403232209384441;0.04906635731458664
28;0.10801614820957184;0.019349636510014534;0.08194458484649658;0.09113798290491104;0.013633253052830696;0.050836026668548584
29;0.10772693157196045;0.019112518057227135;0.08166215568780899;0.09168348461389542;0.014093894511461258;0.052277036011219025
30;0.10729537159204483;0.019104022532701492;0.08068658411502838;0.08983615785837173;0.01401862595230341;0.05131964012980461
31;0.10666912794113159;0.018809696659445763;0.07983507215976715;0.08905098587274551;0.013771794736385345;0.05041669309139252
32;0.1080973893404007;0.019095100462436676;0.08076988160610199;0.09117061644792557;0.014270889572799206;0.05256759002804756
33;0.10562339425086975;0.018542081117630005;0.07807476073503494;0.08697934448719025;0.013174775056540966;0.04803957790136337
34;0.10454972088336945;0.018103940412402153;0.07651302218437195;0.08881053328514099;0.013557675294578075;0.049712978303432465
35;0.10481733083724976;0.0181385800242424;0.07693212479352951;0.08743522316217422;0.013179875910282135;0.0479620061814785
36;0.10161393135786057;0.01721997931599617;0.0732143297791481;0.08882849663496017;0.013500138185918331;0.049581050872802734
37;0.10241071879863739;0.01742790825664997;0.07348109036684036;0.08695168793201447;0.012812769040465355;0.046927809715270996
38;0.10273940116167068;0.017253151163458824;0.07286319881677628;0.08386481553316116;0.012462109327316284;0.04516198858618736
39;0.09925569593906403;0.016283223405480385;0.06946364790201187;0.0846264511346817;0.012692231684923172;0.04600914940237999
40;0.10054924339056015;0.016646934673190117;0.07019665092229843;0.0902625247836113;0.01391645334661007;0.051165372133255005
41;0.10080144554376602;0.016961904242634773;0.07132933288812637;0.083686962723732;0.012312324717640877;0.04477134346961975
42;0.0994279608130455;0.01632055826485157;0.06924992799758911;0.08474040776491165;0.012533428147435188;0.04567575827240944
43;0.09893682599067688;0.01622217707335949;0.06858257204294205;0.08929437398910522;0.01393298339098692;0.051176443696022034
44;0.09774400293827057;0.01583058200776577;0.06737799197435379;0.08404421806335449;0.01250181719660759;0.045341040939092636
45;0.09840361773967743;0.01623096503317356;0.06895457953214645;0.08239774405956268;0.011851459741592407;0.042958538979291916
46;0.09812659025192261;0.015941942110657692;0.06773877143859863;0.08495090901851654;0.012009164318442345;0.04426289722323418
47;0.09843805432319641;0.016122765839099884;0.06792858988046646;0.08546483516693115;0.012710957787930965;0.04605529457330704
48;0.09822671115398407;0.016118628904223442;0.06825597584247589;0.08107743412256241;0.011534936726093292;0.04183894023299217
49;0.09724002331495285;0.015517155639827251;0.06594829261302948;0.08758103847503662;0.013143987394869328;0.048189517110586166
50;0.09679576009511948;0.01563647948205471;0.0659215897321701;0.08244852721691132;0.011539568193256855;0.04214886203408241
51;0.09573360532522202;0.015298789367079735;0.06465518474578857;0.08166457712650299;0.01151211466640234;0.041762884706258774
52;0.09609255194664001;0.01545282918959856;0.06546171009540558;0.08277355879545212;0.011865421198308468;0.04323183000087738
53;0.0961611419916153;0.015471263788640499;0.06529998779296875;0.08671492338180542;0.012486182153224945;0.04607468098402023
54;0.09568938612937927;0.015419828705489635;0.06556334346532822;0.08312364667654037;0.011969112791121006;0.04365072399377823
55;0.09573778510093689;0.015201994217932224;0.06428544968366623;0.0854211151599884;0.012968961149454117;0.04717395454645157
56;0.0958368256688118;0.015500213950872421;0.06571679562330246;0.0855046808719635;0.012376599945127964;0.04543134197592735
57;0.0947994813323021;0.01523168571293354;0.06414412707090378;0.08203206211328506;0.011963047087192535;0.043292950838804245
58;0.09347822517156601;0.014630718156695366;0.061547908931970596;0.08206036686897278;0.011681693606078625;0.04262024536728859
59;0.09295747429132462;0.014563730917870998;0.06145814433693886;0.08141161501407623;0.01166557613760233;0.04219410941004753
60;0.0936778336763382;0.014773587696254253;0.06205669417977333;0.0824294239282608;0.011797645129263401;0.042911626398563385
61;0.09236668050289154;0.014475955627858639;0.06086856871843338;0.08257710188627243;0.012244544923305511;0.044253159314394
62;0.0930924117565155;0.014365090057253838;0.06076287478208542;0.08272956311702728;0.011495004408061504;0.042156971991062164
63;0.09219015389680862;0.014159301295876503;0.06018199771642685;0.08362870663404465;0.01232836488634348;0.044750798493623734
64;0.09230836480855942;0.01423079613596201;0.06014176458120346;0.08619283139705658;0.012917046435177326;0.047316811978816986
65;0.09137691557407379;0.014214886352419853;0.05972655490040779;0.08297523856163025;0.012127910740673542;0.043956346809864044
66;0.09133333712816238;0.014029178768396378;0.05894375592470169;0.08655952662229538;0.013135496526956558;0.04787615314126015
