epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5659520030021667;0.4537973701953888;0.4537973701953888;0.4660497307777405;0.26469042897224426;0.26469042897224426
1;0.3376188278198242;0.17687682807445526;0.17687682807445526;0.28823935985565186;0.12086658924818039;0.12086658924818039
2;0.2529459297657013;0.10258027166128159;0.10258027166128159;0.1977570652961731;0.06423696875572205;0.06423696875572205
3;0.22256967425346375;0.07983192801475525;0.07983192801475525;0.1803562194108963;0.05326776206493378;0.05326776206493378
4;0.20832739770412445;0.06852368265390396;0.06852368265390396;0.17012907564640045;0.04793771356344223;0.04793771356344223
5;0.19280284643173218;0.059302918612957;0.059302918612957;0.16114912927150726;0.04330567270517349;0.04330567270517349
6;0.18447253108024597;0.054388418793678284;0.054388418793678284;0.15412582457065582;0.03987402841448784;0.03987402841448784
7;0.1785847693681717;0.05058160051703453;0.05058160051703453;0.1505390852689743;0.03839990124106407;0.03839990124106407
8;0.17389631271362305;0.04760713502764702;0.04760713502764702;0.144354447722435;0.03569161519408226;0.03569161519408226
9;0.1701159030199051;0.045807134360075;0.045807134360075;0.14217710494995117;0.03546656295657158;0.03546656295657158
10;0.1635860800743103;0.042232584208250046;0.042232584208250046;0.13895964622497559;0.0336751714348793;0.0336751714348793
11;0.16147223114967346;0.04081844538450241;0.04081844538450241;0.1354285180568695;0.03259541094303131;0.03259541094303131
12;0.15685686469078064;0.03887762129306793;0.03887762129306793;0.13164064288139343;0.03099355474114418;0.03099355474114418
13;0.15613703429698944;0.038315627723932266;0.038315627723932266;0.1311517208814621;0.03049481101334095;0.03049481101334095
14;0.15279696881771088;0.037263523787260056;0.037263523787260056;0.1289980262517929;0.029780708253383636;0.029780708253383636
15;0.1506320834159851;0.035439491271972656;0.035439491271972656;0.12526223063468933;0.028014350682497025;0.028014350682497025
16;0.14640004932880402;0.03425975888967514;0.03425975888967514;0.12368790805339813;0.027399057522416115;0.027399057522416115
17;0.14630408585071564;0.03397107496857643;0.03397107496857643;0.12289457768201828;0.027253177016973495;0.027253177016973495
18;0.1457393914461136;0.03336101770401001;0.03336101770401001;0.12330055981874466;0.026969922706484795;0.026969922706484795
19;0.14094777405261993;0.03149205446243286;0.03149205446243286;0.12068946659564972;0.02604493871331215;0.02604493871331215
20;0.14021918177604675;0.0313185453414917;0.0313185453414917;0.12118134647607803;0.026281289756298065;0.026281289756298065
21;0.13977785408496857;0.030766628682613373;0.030766628682613373;0.12050221860408783;0.026200342923402786;0.026200342923402786
22;0.1387333869934082;0.030403442680835724;0.030403442680835724;0.1199755147099495;0.02582382597029209;0.02582382597029209
23;0.13752935826778412;0.029990555718541145;0.029990555718541145;0.11713878065347672;0.024886710569262505;0.024886710569262505
24;0.13440124690532684;0.0287617277354002;0.0287617277354002;0.11600314825773239;0.024012697860598564;0.024012697860598564
25;0.13460701704025269;0.028661949560046196;0.028661949560046196;0.1153847947716713;0.02418333664536476;0.02418333664536476
26;0.13256600499153137;0.02792362868785858;0.02792362868785858;0.11438336968421936;0.023887142539024353;0.023887142539024353
27;0.13221678137779236;0.027415897697210312;0.027415897697210312;0.11391410231590271;0.023565730080008507;0.023565730080008507
28;0.12919825315475464;0.026611484587192535;0.026611484587192535;0.11266199499368668;0.02305581048130989;0.02305581048130989
29;0.12912890315055847;0.02615910768508911;0.02615910768508911;0.11439494788646698;0.024122439324855804;0.024122439324855804
30;0.1281760185956955;0.026000352576375008;0.026000352576375008;0.1139487475156784;0.023563748225569725;0.023563748225569725
31;0.12887586653232574;0.02592429518699646;0.02592429518699646;0.11283070594072342;0.023228537291288376;0.023228537291288376
32;0.12992021441459656;0.02628590352833271;0.02628590352833271;0.11246597766876221;0.022957298904657364;0.022957298904657364
33;0.12653419375419617;0.025370154529809952;0.025370154529809952;0.11000755429267883;0.02225557155907154;0.02225557155907154
34;0.12609946727752686;0.025289973244071007;0.025289973244071007;0.11035377532243729;0.02237665094435215;0.02237665094435215
35;0.12345398217439651;0.024166103452444077;0.024166103452444077;0.10953841358423233;0.02191714383661747;0.02191714383661747
36;0.1245994046330452;0.024504126980900764;0.024504126980900764;0.1093093678355217;0.021903883665800095;0.021903883665800095
37;0.12157614529132843;0.023253217339515686;0.023253217339515686;0.10881278663873672;0.022051053121685982;0.022051053121685982
38;0.12138558179140091;0.023219963535666466;0.023219963535666466;0.11009878665208817;0.022336963564157486;0.022336963564157486
39;0.12034333497285843;0.02279343456029892;0.02279343456029892;0.10843636095523834;0.02174116112291813;0.02174116112291813
40;0.11991262435913086;0.02288583479821682;0.02288583479821682;0.10801964998245239;0.02146378718316555;0.02146378718316555
41;0.11921878159046173;0.022914718836545944;0.022914718836545944;0.10800057649612427;0.021328134462237358;0.021328134462237358
42;0.11812020093202591;0.02211935445666313;0.02211935445666313;0.10709783434867859;0.021159175783395767;0.021159175783395767
43;0.1180620864033699;0.021983977407217026;0.021983977407217026;0.10727901756763458;0.021497657522559166;0.021497657522559166
44;0.11785275489091873;0.02198776975274086;0.02198776975274086;0.10530290752649307;0.02069126069545746;0.02069126069545746
45;0.1182192713022232;0.022049972787499428;0.022049972787499428;0.10654357075691223;0.020996861159801483;0.020996861159801483
46;0.11626151949167252;0.021255692467093468;0.021255692467093468;0.10595370084047318;0.020826764404773712;0.020826764404773712
47;0.11599209904670715;0.0216273982077837;0.0216273982077837;0.10556922107934952;0.02076156809926033;0.02076156809926033
48;0.1161327138543129;0.02126375027000904;0.02126375027000904;0.10459581017494202;0.020477283746004105;0.020477283746004105
49;0.11379366368055344;0.020488440990447998;0.020488440990447998;0.10613594204187393;0.021048929542303085;0.021048929542303085
50;0.1152302622795105;0.02092641033232212;0.02092641033232212;0.10374373942613602;0.0202208049595356;0.0202208049595356
51;0.11353246122598648;0.020166756585240364;0.020166756585240364;0.10395432263612747;0.019922735169529915;0.019922735169529915
52;0.1123100221157074;0.01996557228267193;0.01996557228267193;0.1026335135102272;0.019489049911499023;0.019489049911499023
53;0.11218854784965515;0.020175835117697716;0.020175835117697716;0.10439253598451614;0.020109960809350014;0.020109960809350014
54;0.11253193765878677;0.020253567025065422;0.020253567025065422;0.10389747470617294;0.019874313846230507;0.019874313846230507
55;0.10883408039808273;0.01886012591421604;0.01886012591421604;0.10369233042001724;0.01989351026713848;0.01989351026713848
56;0.1105261892080307;0.019533732905983925;0.019533732905983925;0.10084681957960129;0.019115038216114044;0.019115038216114044
57;0.1107320711016655;0.019521109759807587;0.019521109759807587;0.10246103256940842;0.019402137026190758;0.019402137026190758
