epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3725042939186096;0.21198770403862;0.21198770403862;0.6321246027946472;0.4201354682445526;0.4201354682445526
1;0.22373954951763153;0.08016689866781235;0.08016689866781235;0.5519049763679504;0.32437825202941895;0.32437825202941895
2;0.1823759227991104;0.05302983894944191;0.05302983894944191;0.4066896140575409;0.18392562866210938;0.18392562866210938
3;0.16360323131084442;0.042582929134368896;0.042582929134368896;0.23266270756721497;0.06967253983020782;0.06967253983020782
4;0.1497596949338913;0.036186881363391876;0.036186881363391876;0.12301086634397507;0.022637207061052322;0.022637207061052322
5;0.1464308798313141;0.034576866775751114;0.034576866775751114;0.0962095782160759;0.014327284879982471;0.014327284879982471
6;0.1434612274169922;0.03319363296031952;0.03319363296031952;0.09765985608100891;0.014947124756872654;0.014947124756872654
7;0.140364408493042;0.032059118151664734;0.032059118151664734;0.10189072042703629;0.01644245907664299;0.01644245907664299
8;0.13394947350025177;0.02892306260764599;0.02892306260764599;0.10203360766172409;0.016670338809490204;0.016670338809490204
9;0.13526251912117004;0.029488736763596535;0.029488736763596535;0.10181506723165512;0.016564343124628067;0.016564343124628067
10;0.13250447809696198;0.028465265408158302;0.028465265408158302;0.10522737354040146;0.017768096178770065;0.017768096178770065
11;0.1297011524438858;0.027647590264678;0.027647590264678;0.10153072327375412;0.016526633873581886;0.016526633873581886
12;0.1271623820066452;0.026736756786704063;0.026736756786704063;0.09890072047710419;0.01578245311975479;0.01578245311975479
13;0.12626846134662628;0.026279345154762268;0.026279345154762268;0.0983869805932045;0.015561234205961227;0.015561234205961227
14;0.12295524775981903;0.024941934272646904;0.024941934272646904;0.10258355736732483;0.017039600759744644;0.017039600759744644
15;0.12243718653917313;0.02464401163160801;0.02464401163160801;0.10055367648601532;0.01638801209628582;0.01638801209628582
16;0.12107734382152557;0.023776179179549217;0.023776179179549217;0.09877996146678925;0.01581103540956974;0.01581103540956974
17;0.11958392709493637;0.023241909220814705;0.023241909220814705;0.09434116631746292;0.014505647122859955;0.014505647122859955
18;0.11731098592281342;0.02245282009243965;0.02245282009243965;0.0912843570113182;0.013521994464099407;0.013521994464099407
19;0.11913374811410904;0.02355191484093666;0.02355191484093666;0.09206883609294891;0.01397103164345026;0.01397103164345026
20;0.1163758635520935;0.02238841913640499;0.02238841913640499;0.09321923553943634;0.014405475929379463;0.014405475929379463
21;0.11391061544418335;0.021539634093642235;0.021539634093642235;0.09300827234983444;0.014153673313558102;0.014153673313558102
22;0.11743446439504623;0.022744549438357353;0.022744549438357353;0.09035911411046982;0.013498831540346146;0.013498831540346146
23;0.11467558890581131;0.021408280357718468;0.021408280357718468;0.09124207496643066;0.013839136809110641;0.013839136809110641
24;0.11054281890392303;0.020152807235717773;0.020152807235717773;0.09011253714561462;0.01323316153138876;0.01323316153138876
25;0.11139406263828278;0.020398272201418877;0.020398272201418877;0.09223991632461548;0.01380101777613163;0.01380101777613163
26;0.11105228960514069;0.020572956651449203;0.020572956651449203;0.09260726720094681;0.01368551142513752;0.01368551142513752
27;0.11031529307365417;0.020076721906661987;0.020076721906661987;0.08938516676425934;0.013343489728868008;0.013343489728868008
28;0.10765959322452545;0.01934323087334633;0.01934323087334633;0.08925654739141464;0.013072562403976917;0.013072562403976917
29;0.10838044434785843;0.01957731693983078;0.01957731693983078;0.08708159625530243;0.012725666165351868;0.012725666165351868
30;0.10773822665214539;0.01910737156867981;0.01910737156867981;0.0866546779870987;0.012578858062624931;0.012578858062624931
31;0.10805221647024155;0.019172195345163345;0.019172195345163345;0.08746892213821411;0.01258555706590414;0.01258555706590414
32;0.10581392794847488;0.018555445596575737;0.018555445596575737;0.08645741641521454;0.012619325891137123;0.012619325891137123
33;0.10558410733938217;0.018362440168857574;0.018362440168857574;0.08583441376686096;0.012462007813155651;0.012462007813155651
34;0.10551232844591141;0.01870596967637539;0.01870596967637539;0.08937723934650421;0.013330381363630295;0.013330381363630295
35;0.10498296469449997;0.018072940409183502;0.018072940409183502;0.08848058432340622;0.01315669808536768;0.01315669808536768
36;0.10413151979446411;0.018025293946266174;0.018025293946266174;0.08722349256277084;0.012666791677474976;0.012666791677474976
37;0.10359819233417511;0.017811724916100502;0.017811724916100502;0.08755447715520859;0.012930812314152718;0.012930812314152718
38;0.10062996298074722;0.016856124624609947;0.016856124624609947;0.08463112264871597;0.012209041975438595;0.012209041975438595
39;0.10139668732881546;0.01697123609483242;0.01697123609483242;0.08408155292272568;0.012065411545336246;0.012065411545336246
40;0.1022750586271286;0.01734039932489395;0.01734039932489395;0.08567865192890167;0.012499624863266945;0.012499624863266945
41;0.10218001902103424;0.017262378707528114;0.017262378707528114;0.08213827759027481;0.01141226664185524;0.01141226664185524
42;0.10148600488901138;0.01685166358947754;0.01685166358947754;0.08409755676984787;0.01206706278026104;0.01206706278026104
43;0.10172973573207855;0.017002355307340622;0.017002355307340622;0.08434223383665085;0.012263433076441288;0.012263433076441288
44;0.09980382770299911;0.01658806763589382;0.01658806763589382;0.08815418928861618;0.013363423757255077;0.013363423757255077
45;0.0993325337767601;0.01652967557311058;0.01652967557311058;0.0842537060379982;0.01215096190571785;0.01215096190571785
46;0.09840654581785202;0.015929089859128;0.015929089859128;0.08447381854057312;0.012292797677218914;0.012292797677218914
47;0.09944452345371246;0.01664676144719124;0.01664676144719124;0.08324622362852097;0.011864288710057735;0.011864288710057735
48;0.09798868745565414;0.016059264540672302;0.016059264540672302;0.0835716649889946;0.011715024709701538;0.011715024709701538
49;0.09886818379163742;0.01620858907699585;0.01620858907699585;0.08362501114606857;0.011725043877959251;0.011725043877959251
50;0.09774749726057053;0.016051512211561203;0.016051512211561203;0.08366314321756363;0.011850353330373764;0.011850353330373764
51;0.09690698981285095;0.015698129311203957;0.015698129311203957;0.08099362254142761;0.011423823423683643;0.011423823423683643
52;0.09762530773878098;0.016173426061868668;0.016173426061868668;0.08120246976613998;0.01112166978418827;0.01112166978418827
53;0.09678448736667633;0.01549513079226017;0.01549513079226017;0.08182710409164429;0.011666770093142986;0.011666770093142986
54;0.09755874425172806;0.015735214576125145;0.015735214576125145;0.0855327695608139;0.01253044418990612;0.01253044418990612
55;0.0967111587524414;0.015425136312842369;0.015425136312842369;0.0841328576207161;0.012128856964409351;0.012128856964409351
56;0.09644129127264023;0.01542497705668211;0.01542497705668211;0.08010196685791016;0.011199558153748512;0.011199558153748512
57;0.09476876258850098;0.01500022318214178;0.01500022318214178;0.08214179426431656;0.01151506882160902;0.01151506882160902
58;0.09448149055242538;0.014885107055306435;0.014885107055306435;0.08481398224830627;0.012426772154867649;0.012426772154867649
59;0.09508278220891953;0.015041887760162354;0.015041887760162354;0.08337853103876114;0.012144721113145351;0.012144721113145351
60;0.09357668459415436;0.01473074872046709;0.01473074872046709;0.08017433434724808;0.011191098019480705;0.011191098019480705
61;0.09385495632886887;0.01480929460376501;0.01480929460376501;0.08285926282405853;0.011739272624254227;0.011739272624254227
62;0.09373956173658371;0.014709736220538616;0.014709736220538616;0.08351272344589233;0.012044724076986313;0.012044724076986313
63;0.09444500505924225;0.014823962934315205;0.014823962934315205;0.08119411021471024;0.011624474078416824;0.011624474078416824
64;0.09316360950469971;0.014558637514710426;0.014558637514710426;0.08382143825292587;0.01234401948750019;0.01234401948750019
65;0.09346868842840195;0.014704344794154167;0.014704344794154167;0.08105984330177307;0.011343633756041527;0.011343633756041527
66;0.09354369342327118;0.014544179663062096;0.014544179663062096;0.08152517676353455;0.011242417618632317;0.011242417618632317
67;0.09199566394090652;0.014199592173099518;0.014199592173099518;0.08433323353528976;0.012124723754823208;0.012124723754823208
