epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5270377993583679;0.38446059823036194;0.38446059823036194;0.5051342248916626;0.3014982342720032;0.3014982342720032
1;0.2957648038864136;0.13528065383434296;0.13528065383434296;0.3185597360134125;0.13810446858406067;0.13810446858406067
2;0.2301887422800064;0.08455172926187515;0.08455172926187515;0.2191232591867447;0.07823268324136734;0.07823268324136734
3;0.2072121500968933;0.06866350024938583;0.06866350024938583;0.1902533322572708;0.061364877969026566;0.061364877969026566
4;0.19366204738616943;0.05953935533761978;0.05953935533761978;0.18035291135311127;0.05437469482421875;0.05437469482421875
5;0.1834631711244583;0.053431186825037;0.053431186825037;0.17348484694957733;0.04957370087504387;0.04957370087504387
6;0.18046194314956665;0.051528625190258026;0.051528625190258026;0.17101776599884033;0.04732479527592659;0.04732479527592659
7;0.173913836479187;0.047728825360536575;0.047728825360536575;0.1644849330186844;0.04371875524520874;0.04371875524520874
8;0.16827984154224396;0.04495144635438919;0.04495144635438919;0.15907351672649384;0.041253939270973206;0.041253939270973206
9;0.16337470710277557;0.04253267124295235;0.04253267124295235;0.1555834859609604;0.03897519409656525;0.03897519409656525
10;0.15926697850227356;0.04035152494907379;0.04035152494907379;0.15414617955684662;0.038732901215553284;0.038732901215553284
11;0.1586124151945114;0.03999577835202217;0.03999577835202217;0.14748352766036987;0.035200897604227066;0.035200897604227066
12;0.15560631453990936;0.03856458514928818;0.03856458514928818;0.14541663229465485;0.03418084233999252;0.03418084233999252
13;0.15319281816482544;0.03724604845046997;0.03724604845046997;0.1434207409620285;0.033547766506671906;0.033547766506671906
14;0.14930103719234467;0.03574239835143089;0.03574239835143089;0.142599418759346;0.03304928541183472;0.03304928541183472
15;0.14730633795261383;0.03410901874303818;0.03410901874303818;0.13863636553287506;0.03164329752326012;0.03164329752326012
16;0.1444048434495926;0.03304780647158623;0.03304780647158623;0.13679669797420502;0.031050030142068863;0.031050030142068863
17;0.14187264442443848;0.03158115595579147;0.03158115595579147;0.1337626576423645;0.029840199276804924;0.029840199276804924
18;0.13883361220359802;0.030741170048713684;0.030741170048713684;0.13225936889648438;0.02902933582663536;0.02902933582663536
19;0.13806958496570587;0.03013884834945202;0.03013884834945202;0.13028578460216522;0.02821422927081585;0.02821422927081585
20;0.1409308761358261;0.03133608400821686;0.03133608400821686;0.13004493713378906;0.028039341792464256;0.028039341792464256
21;0.13653616607189178;0.02959025278687477;0.02959025278687477;0.1285678595304489;0.027365950867533684;0.027365950867533684
22;0.13647626340389252;0.029498958960175514;0.029498958960175514;0.1263902485370636;0.026421602815389633;0.026421602815389633
23;0.13078096508979797;0.027263540774583817;0.027263540774583817;0.1264306753873825;0.026726147159934044;0.026726147159934044
24;0.13232041895389557;0.02755437046289444;0.02755437046289444;0.1269686073064804;0.026424836367368698;0.026424836367368698
25;0.13062655925750732;0.026812002062797546;0.026812002062797546;0.12366338819265366;0.025388946756720543;0.025388946756720543
26;0.1289832442998886;0.026286277920007706;0.026286277920007706;0.12497896701097488;0.025347374379634857;0.025347374379634857
27;0.12582501769065857;0.025161096826195717;0.025161096826195717;0.12084094434976578;0.024202441796660423;0.024202441796660423
28;0.12744714319705963;0.025705333799123764;0.025705333799123764;0.12087520956993103;0.023762928321957588;0.023762928321957588
29;0.1257246732711792;0.02477116324007511;0.02477116324007511;0.11867181211709976;0.023462267592549324;0.023462267592549324
30;0.12426122277975082;0.024807820096611977;0.024807820096611977;0.11962632834911346;0.023480677977204323;0.023480677977204323
31;0.12387784570455551;0.024158760905265808;0.024158760905265808;0.11961567401885986;0.023585962131619453;0.023585962131619453
32;0.12095601856708527;0.023536797612905502;0.023536797612905502;0.11766547709703445;0.02262561023235321;0.02262561023235321
33;0.12130992859601974;0.023368388414382935;0.023368388414382935;0.11746148020029068;0.02257426269352436;0.02257426269352436
34;0.12048734724521637;0.02296767197549343;0.02296767197549343;0.11657717823982239;0.022429432719945908;0.022429432719945908
35;0.12077712267637253;0.022889189422130585;0.022889189422130585;0.11916402727365494;0.023053009063005447;0.023053009063005447
36;0.11785629391670227;0.021833810955286026;0.021833810955286026;0.11593612283468246;0.021941320970654488;0.021941320970654488
37;0.11814600229263306;0.02195517159998417;0.02195517159998417;0.11654308438301086;0.022184889763593674;0.022184889763593674
38;0.11682835966348648;0.021609628573060036;0.021609628573060036;0.11652979254722595;0.022353773936629295;0.022353773936629295
39;0.11609327048063278;0.021596189588308334;0.021596189588308334;0.11334831267595291;0.02129538357257843;0.02129538357257843
40;0.11593280732631683;0.021137483417987823;0.021137483417987823;0.11580369621515274;0.021783705800771713;0.021783705800771713
41;0.11342257261276245;0.020430851727724075;0.020430851727724075;0.11415450274944305;0.021176127716898918;0.021176127716898918
42;0.11640684306621552;0.021302757784724236;0.021302757784724236;0.11407630890607834;0.021177664399147034;0.021177664399147034
43;0.11229728162288666;0.02019415609538555;0.02019415609538555;0.11339974403381348;0.021106302738189697;0.021106302738189697
44;0.11289989203214645;0.02037087082862854;0.02037087082862854;0.10996810346841812;0.020032169297337532;0.020032169297337532
45;0.11406823247671127;0.02052813023328781;0.02052813023328781;0.11090099811553955;0.020245371386408806;0.020245371386408806
46;0.11179467290639877;0.019755255430936813;0.019755255430936813;0.1120978593826294;0.02073228731751442;0.02073228731751442
47;0.10995248705148697;0.019015688449144363;0.019015688449144363;0.11286509782075882;0.020824752748012543;0.020824752748012543
48;0.1104760468006134;0.019427547231316566;0.019427547231316566;0.11056853830814362;0.02004942297935486;0.02004942297935486
49;0.11061569303274155;0.019252046942710876;0.019252046942710876;0.10979847609996796;0.019974375143647194;0.019974375143647194
50;0.11036839336156845;0.019289350137114525;0.019289350137114525;0.11297844350337982;0.02074263244867325;0.02074263244867325
51;0.10902287065982819;0.018908996134996414;0.018908996134996414;0.11078376322984695;0.01990482397377491;0.01990482397377491
52;0.10797988623380661;0.018399633467197418;0.018399633467197418;0.10863562673330307;0.019607432186603546;0.019607432186603546
53;0.1077367514371872;0.01856864057481289;0.01856864057481289;0.10867667943239212;0.019631795585155487;0.019631795585155487
54;0.1066272109746933;0.018026884645223618;0.018026884645223618;0.10984425991773605;0.02001507580280304;0.02001507580280304
55;0.10558829456567764;0.017735200002789497;0.017735200002789497;0.11133570969104767;0.02020402066409588;0.02020402066409588
56;0.10561586171388626;0.017712928354740143;0.017712928354740143;0.10844186693429947;0.019676683470606804;0.019676683470606804
57;0.10482877492904663;0.01735600270330906;0.01735600270330906;0.10899171233177185;0.019714975729584694;0.019714975729584694
58;0.10516209900379181;0.017487522214651108;0.017487522214651108;0.10654738545417786;0.018831385299563408;0.018831385299563408
59;0.10334000736474991;0.016784630715847015;0.016784630715847015;0.10836479067802429;0.019322462379932404;0.019322462379932404
60;0.10339023917913437;0.017038531601428986;0.017038531601428986;0.1089044064283371;0.019705504179000854;0.019705504179000854
61;0.10364238917827606;0.016953958198428154;0.016953958198428154;0.10650291293859482;0.018819808959960938;0.018819808959960938
62;0.10280050337314606;0.017041245475411415;0.017041245475411415;0.10596063733100891;0.018546897917985916;0.018546897917985916
63;0.10017427802085876;0.015849236398935318;0.015849236398935318;0.10423346608877182;0.01809542626142502;0.01809542626142502
64;0.10104147344827652;0.01626385934650898;0.01626385934650898;0.1046794205904007;0.01821780949831009;0.01821780949831009
65;0.10088654607534409;0.016087166965007782;0.016087166965007782;0.10405667871236801;0.018303310498595238;0.018303310498595238
66;0.10020508617162704;0.015932515263557434;0.015932515263557434;0.10511065274477005;0.01847400888800621;0.01847400888800621
67;0.10031956434249878;0.015889354050159454;0.015889354050159454;0.1033901497721672;0.017984453588724136;0.017984453588724136
68;0.100652314722538;0.01598263531923294;0.01598263531923294;0.1040012389421463;0.017918970435857773;0.017918970435857773
69;0.10021808743476868;0.015793658792972565;0.015793658792972565;0.10177399218082428;0.0173480287194252;0.0173480287194252
70;0.098393514752388;0.015378453768789768;0.015378453768789768;0.10374490171670914;0.01775788702070713;0.01775788702070713
71;0.09901341050863266;0.015573137439787388;0.015573137439787388;0.10485000908374786;0.018487462773919106;0.018487462773919106
72;0.09758496284484863;0.015208329074084759;0.015208329074084759;0.10318966209888458;0.0178581103682518;0.0178581103682518
73;0.09800367802381516;0.015275085344910622;0.015275085344910622;0.10191407054662704;0.017539404332637787;0.017539404332637787
74;0.09804829955101013;0.015028058551251888;0.015028058551251888;0.10221485793590546;0.01744232513010502;0.01744232513010502
75;0.09684882313013077;0.014899379573762417;0.014899379573762417;0.10491276532411575;0.0180247500538826;0.0180247500538826
76;0.0950949490070343;0.01436351053416729;0.01436351053416729;0.10159608721733093;0.017263971269130707;0.017263971269130707
77;0.09647667407989502;0.014731716364622116;0.014731716364622116;0.09936968237161636;0.016867227852344513;0.016867227852344513
78;0.09568416327238083;0.014451329596340656;0.014451329596340656;0.1005149856209755;0.017230622470378876;0.017230622470378876
79;0.09619539976119995;0.014756735414266586;0.014756735414266586;0.10040697455406189;0.016997085884213448;0.016997085884213448
80;0.09427379071712494;0.014264729805290699;0.014264729805290699;0.09917531907558441;0.01654129847884178;0.01654129847884178
81;0.09298057109117508;0.01369993295520544;0.01369993295520544;0.09927485138177872;0.01673205755650997;0.01673205755650997
82;0.09433747082948685;0.01407706830650568;0.01407706830650568;0.10095790773630142;0.017194489017128944;0.017194489017128944
83;0.09308923035860062;0.013984790071845055;0.013984790071845055;0.10098786652088165;0.0172080360352993;0.0172080360352993
84;0.09186860918998718;0.013444607146084309;0.013444607146084309;0.09795413166284561;0.016141042113304138;0.016141042113304138
85;0.09203948825597763;0.013443711213767529;0.013443711213767529;0.09873905777931213;0.01644565351307392;0.01644565351307392
86;0.09201647341251373;0.013567188754677773;0.013567188754677773;0.09934737533330917;0.016819383949041367;0.016819383949041367
87;0.0918087586760521;0.013479145243763924;0.013479145243763924;0.09768429398536682;0.016391415148973465;0.016391415148973465
88;0.09103961288928986;0.01315210573375225;0.01315210573375225;0.0996696949005127;0.016842618584632874;0.016842618584632874
89;0.09065161645412445;0.013033627532422543;0.013033627532422543;0.09821069985628128;0.016535311937332153;0.016535311937332153
90;0.09054231643676758;0.013107084669172764;0.013107084669172764;0.09828408807516098;0.01634165458381176;0.01634165458381176
91;0.09039269387722015;0.012927616946399212;0.012927616946399212;0.09643319994211197;0.015717925503849983;0.015717925503849983
92;0.09122228622436523;0.013173206709325314;0.013173206709325314;0.09879748523235321;0.016733719035983086;0.016733719035983086
93;0.08845995366573334;0.012481692247092724;0.012481692247092724;0.09947735071182251;0.01664949767291546;0.01664949767291546
94;0.0894877165555954;0.012730083428323269;0.012730083428323269;0.09545044600963593;0.015437658876180649;0.015437658876180649
95;0.08878527581691742;0.012493467889726162;0.012493467889726162;0.09685733914375305;0.015765555202960968;0.015765555202960968
96;0.08777269721031189;0.01224486343562603;0.01224486343562603;0.09957964718341827;0.016598040238022804;0.016598040238022804
97;0.08809074014425278;0.012340993620455265;0.012340993620455265;0.09671755880117416;0.016012977808713913;0.016012977808713913
98;0.08825241029262543;0.012394054792821407;0.012394054792821407;0.09548214823007584;0.015553303062915802;0.015553303062915802
99;0.08732171356678009;0.012240663170814514;0.012240663170814514;0.09692499786615372;0.01583353988826275;0.01583353988826275
100;0.08722607791423798;0.01213619951158762;0.01213619951158762;0.09772007167339325;0.016054386273026466;0.016054386273026466
101;0.08748356252908707;0.012095414102077484;0.012095414102077484;0.0938682034611702;0.015042519196867943;0.015042519196867943
102;0.08913147449493408;0.012446997687220573;0.012446997687220573;0.0945662409067154;0.015127848833799362;0.015127848833799362
103;0.08681981265544891;0.01195761002600193;0.01195761002600193;0.09505685418844223;0.01520949974656105;0.01520949974656105
104;0.08654436469078064;0.011876245029270649;0.011876245029270649;0.09629998356103897;0.01565530337393284;0.01565530337393284
105;0.08514732122421265;0.011568212881684303;0.011568212881684303;0.0947127416729927;0.015311656519770622;0.015311656519770622
106;0.0855904296040535;0.011616485193371773;0.011616485193371773;0.09641067683696747;0.015649275854229927;0.015649275854229927
107;0.08392301946878433;0.011282713152468204;0.011282713152468204;0.09634589403867722;0.015758464112877846;0.015758464112877846
108;0.08560782670974731;0.011703756637871265;0.011703756637871265;0.09453257918357849;0.015302217565476894;0.015302217565476894
109;0.0840657651424408;0.011234812438488007;0.011234812438488007;0.09219637513160706;0.014620332978665829;0.014620332978665829
110;0.08435868471860886;0.011232319287955761;0.011232319287955761;0.09330372512340546;0.014800161123275757;0.014800161123275757
111;0.08348273485898972;0.011150194332003593;0.011150194332003593;0.09479986131191254;0.01507633738219738;0.01507633738219738
