epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.41442111134529114;0.2718958854675293;0.6246207356452942;0.621563732624054;0.4073867201805115;0.9431420564651489
1;0.22076863050460815;0.08054079115390778;0.27478542923927307;0.5420070290565491;0.31445440649986267;0.7861410975456238
2;0.1791708916425705;0.05215269327163696;0.19953712821006775;0.4051694869995117;0.1835727095603943;0.5260278582572937
3;0.15972958505153656;0.0413859486579895;0.16570022702217102;0.23973213136196136;0.07412529736757278;0.2528407573699951
4;0.1504775732755661;0.03695160895586014;0.1502993404865265;0.13157948851585388;0.025860309600830078;0.10263591259717941
5;0.14214949309825897;0.0325484573841095;0.13759386539459229;0.08928831666707993;0.012595943175256252;0.04985341057181358
6;0.1400783360004425;0.03198646008968353;0.134072944521904;0.08489227294921875;0.011396822519600391;0.0427250862121582
7;0.13537514209747314;0.029595162719488144;0.12403165549039841;0.08579052984714508;0.01168266125023365;0.04359175264835358
8;0.13437023758888245;0.029060358181595802;0.12274302542209625;0.08675049990415573;0.01204715482890606;0.04519551992416382
9;0.12934838235378265;0.027320383116602898;0.11622365564107895;0.09005318582057953;0.013092358596622944;0.04915919899940491
10;0.12824837863445282;0.02703077718615532;0.11338427662849426;0.0871988981962204;0.012495556846261024;0.04662749543786049
11;0.1281132996082306;0.02704814448952675;0.1136678159236908;0.08506360650062561;0.011828271672129631;0.04440592601895332
12;0.12382324784994125;0.025111446157097816;0.10586733371019363;0.08537997305393219;0.011892084032297134;0.0447535403072834
13;0.12130418419837952;0.023967761546373367;0.10044974833726883;0.08818532526493073;0.013117336668074131;0.048984259366989136
14;0.12099955976009369;0.02439623512327671;0.10191964358091354;0.08722985535860062;0.012711206451058388;0.047734424471855164
15;0.12239421159029007;0.02448168583214283;0.10236188024282455;0.08378246426582336;0.011736485175788403;0.04390279948711395
16;0.11911316215991974;0.023262951523065567;0.09873947501182556;0.08298219740390778;0.01162688434123993;0.04341183602809906
17;0.1170893982052803;0.02262646146118641;0.09501685947179794;0.08764041215181351;0.013041146099567413;0.04872043803334236
18;0.11748916655778885;0.023296844214200974;0.09669587761163712;0.0874447152018547;0.012555739842355251;0.04728172719478607
19;0.11548422276973724;0.021982623264193535;0.09203657507896423;0.08448641747236252;0.0120551697909832;0.045031268149614334
20;0.11262676119804382;0.02105064131319523;0.08840327709913254;0.08327248692512512;0.011722431518137455;0.043764758855104446
21;0.1137833371758461;0.021128883585333824;0.0887339860200882;0.08654610067605972;0.012892218306660652;0.04784116521477699
