epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5296165943145752;0.40084734559059143;0.8320105075836182;0.5706392526626587;0.38434869050979614;0.8152432441711426
1;0.3112051486968994;0.15785707533359528;0.4378715455532074;0.3809260427951813;0.21101611852645874;0.495510995388031
2;0.2506864070892334;0.10370386391878128;0.33110255002975464;0.2783559262752533;0.12928244471549988;0.3328377604484558
3;0.22908011078834534;0.08542896807193756;0.2926494777202606;0.23176579177379608;0.09374267607927322;0.26501086354255676
4;0.2088489681482315;0.0704580768942833;0.25779902935028076;0.21557986736297607;0.08033028244972229;0.23644664883613586
5;0.20222964882850647;0.06549226492643356;0.24254131317138672;0.19804899394512177;0.06838691234588623;0.20784448087215424
6;0.19016392529010773;0.058947548270225525;0.2233487367630005;0.1923510879278183;0.06342646479606628;0.19700248539447784
7;0.18672484159469604;0.05611627176403999;0.2169637531042099;0.18353115022182465;0.05701997131109238;0.18176499009132385
8;0.1793450117111206;0.05190255120396614;0.20310789346694946;0.18168017268180847;0.055450692772865295;0.17898757755756378
9;0.17031893134117126;0.046945970505476;0.1850157380104065;0.1739521026611328;0.051141563802957535;0.1666942685842514
10;0.1693097949028015;0.045819368213415146;0.18249019980430603;0.17382970452308655;0.050414975732564926;0.16498973965644836
11;0.16598451137542725;0.043939508497714996;0.1765618473291397;0.16821931302547455;0.04682593792676926;0.15589384734630585
12;0.16242392361164093;0.04225317761301994;0.1712082177400589;0.1678464710712433;0.046480510383844376;0.15874089300632477
13;0.1626705527305603;0.04225746542215347;0.17038193345069885;0.16077783703804016;0.04290860891342163;0.14504604041576385
14;0.1588164120912552;0.04028041288256645;0.1652592420578003;0.16075076162815094;0.0422174371778965;0.14498847723007202
15;0.15729190409183502;0.039450183510780334;0.16003358364105225;0.15838463604450226;0.0407431498169899;0.1432419717311859
16;0.15524660050868988;0.038594506680965424;0.15901310741901398;0.15708625316619873;0.039892859756946564;0.13939662277698517
17;0.15316100418567657;0.03737511485815048;0.15420062839984894;0.15258559584617615;0.03810404986143112;0.13293826580047607
18;0.14937575161457062;0.0354900024831295;0.1463475525379181;0.15183384716510773;0.03755180165171623;0.13326676189899445
19;0.14746691286563873;0.03454054519534111;0.1432347148656845;0.15084877610206604;0.03675244003534317;0.1319374293088913
20;0.1459362506866455;0.03383701294660568;0.1390867382287979;0.14880360662937164;0.03593985363841057;0.1291801482439041
21;0.147511824965477;0.03477232903242111;0.14362779259681702;0.14839430153369904;0.035158492624759674;0.12688903510570526
22;0.14391177892684937;0.03311482444405556;0.1379082053899765;0.14741836488246918;0.03523740917444229;0.12839612364768982
23;0.1411353051662445;0.03167277202010155;0.13371500372886658;0.14234890043735504;0.03308292105793953;0.12028427422046661
24;0.14217986166477203;0.03229769691824913;0.1336139589548111;0.14338955283164978;0.033277709037065506;0.12152630090713501
25;0.1434745341539383;0.033207811415195465;0.1395648717880249;0.1381363570690155;0.031230444088578224;0.11373601108789444
26;0.13813753426074982;0.030566325411200523;0.1275612711906433;0.14021970331668854;0.031739186495542526;0.11770861595869064
27;0.13827386498451233;0.030192028731107712;0.1279846578836441;0.13878026604652405;0.031590964645147324;0.11591997742652893
28;0.1393807828426361;0.03124794363975525;0.1305435746908188;0.1351136565208435;0.029986513778567314;0.11005362868309021
29;0.13868461549282074;0.030387988314032555;0.1291111409664154;0.13762305676937103;0.030721589922904968;0.11462905257940292
30;0.1362680345773697;0.029351452365517616;0.12417934834957123;0.13467122614383698;0.029408657923340797;0.11045831441879272
31;0.13372530043125153;0.02859503962099552;0.12045259028673172;0.13217191398143768;0.0288603026419878;0.10641642659902573
32;0.1314709335565567;0.027511846274137497;0.11605481803417206;0.13272488117218018;0.028364626690745354;0.10711055994033813
33;0.132716104388237;0.028072046115994453;0.11990725994110107;0.13112886250019073;0.02823495678603649;0.10469428449869156
34;0.12884262204170227;0.026448294520378113;0.11229865252971649;0.13020852208137512;0.027963928878307343;0.10505354404449463
35;0.131614550948143;0.02760903723537922;0.11683443933725357;0.1306663602590561;0.027600567787885666;0.1051640585064888
36;0.1304263025522232;0.026940520852804184;0.11519467085599899;0.12850169837474823;0.027221979573369026;0.10111185163259506
37;0.13125687837600708;0.02739958092570305;0.11452653259038925;0.12636880576610565;0.026165958493947983;0.09934874624013901
38;0.12936604022979736;0.02674773335456848;0.11192235350608826;0.12239811569452286;0.024709179997444153;0.0930272564291954
39;0.12808871269226074;0.025913838297128677;0.11113785207271576;0.12557758390903473;0.02554984577000141;0.09734318405389786
40;0.1256040632724762;0.025209538638591766;0.10706040263175964;0.12372501939535141;0.024948181584477425;0.09570810198783875
41;0.1264624148607254;0.025329861789941788;0.10844580829143524;0.12373398244380951;0.02524941973388195;0.09745240956544876
42;0.1255161464214325;0.02523135021328926;0.1083507388830185;0.1204938292503357;0.0238178838044405;0.09055235236883163
43;0.12460839748382568;0.024648670107126236;0.10493908822536469;0.12150242924690247;0.024029575288295746;0.09167429059743881
44;0.12527108192443848;0.02513946406543255;0.10577987134456635;0.12249177694320679;0.024323521181941032;0.09468898177146912
45;0.12268542498350143;0.023925287649035454;0.10256209224462509;0.11827892810106277;0.02282923460006714;0.08743008971214294
46;0.11956222355365753;0.022984009236097336;0.09841588884592056;0.12028425186872482;0.02356703206896782;0.09258341044187546
47;0.12096747010946274;0.023425428196787834;0.10057803243398666;0.11753563582897186;0.022765418514609337;0.08876277506351471
48;0.12165240198373795;0.023296726867556572;0.09959262609481812;0.11670993268489838;0.022181736305356026;0.08545204997062683
49;0.11961079388856888;0.022846300154924393;0.09751919656991959;0.11404100805521011;0.021560216322541237;0.08311161398887634
50;0.11974532157182693;0.022884713485836983;0.09866762906312943;0.1152573972940445;0.021856829524040222;0.08508199453353882
51;0.1197199746966362;0.022801948711276054;0.0976138785481453;0.11521967500448227;0.02174438163638115;0.08486079424619675
52;0.11788803339004517;0.022419441491365433;0.09535712003707886;0.11656419932842255;0.022331975400447845;0.08632982522249222
53;0.11876259744167328;0.02258465439081192;0.09595481306314468;0.1151813492178917;0.022101188078522682;0.08590313792228699
54;0.11829128861427307;0.022219179198145866;0.09531308710575104;0.11606087535619736;0.021894104778766632;0.08575639128684998
55;0.11781789362430573;0.022173883393406868;0.09541408717632294;0.11374077945947647;0.02148449793457985;0.08361367136240005
56;0.11855629086494446;0.022442100569605827;0.09572960436344147;0.11263242363929749;0.020929142832756042;0.08153904974460602
57;0.11599869281053543;0.02157163806259632;0.09296019375324249;0.10959520190954208;0.020001016557216644;0.07653538137674332
58;0.1152617409825325;0.021248403936624527;0.09213997423648834;0.11459864675998688;0.02149619534611702;0.08470652997493744
59;0.11656346172094345;0.021562185138463974;0.09264849871397018;0.11071448773145676;0.02027495577931404;0.07911359518766403
60;0.11445281654596329;0.020837008953094482;0.08971664309501648;0.11156801879405975;0.02040773071348667;0.07993437349796295
61;0.11565989255905151;0.021427175030112267;0.09129879623651505;0.10977911949157715;0.019935445860028267;0.07833791524171829
62;0.110724538564682;0.019803820177912712;0.08573127537965775;0.10864892601966858;0.01939137652516365;0.07598517835140228
63;0.11349426209926605;0.020683562383055687;0.08853353559970856;0.10897249728441238;0.019597532227635384;0.07781122624874115
64;0.11112034320831299;0.019857220351696014;0.08519239723682404;0.10838674753904343;0.019442034885287285;0.0775800496339798
65;0.1112261489033699;0.01971335895359516;0.08646313101053238;0.10732809454202652;0.018785754218697548;0.07400120794773102
66;0.11143290251493454;0.01982678845524788;0.08478699624538422;0.10534153133630753;0.018393607810139656;0.07232753932476044
67;0.11175333708524704;0.01987413503229618;0.08569372445344925;0.10821099579334259;0.019254690036177635;0.07650692760944366
68;0.1104104220867157;0.019359614700078964;0.0828947126865387;0.10662174969911575;0.01877397671341896;0.07418874651193619
69;0.11017640680074692;0.019119342789053917;0.08258485049009323;0.10571087896823883;0.018580209463834763;0.07374972850084305
70;0.10766632109880447;0.018563516438007355;0.080384261906147;0.10556615144014359;0.018455609679222107;0.07324112206697464
71;0.10879714787006378;0.018811726942658424;0.08092901855707169;0.10439568012952805;0.018033107742667198;0.07127434760332108
72;0.10573694109916687;0.018118958920240402;0.07864642888307571;0.10445031523704529;0.017902422696352005;0.07086293399333954
73;0.10695820301771164;0.01820642314851284;0.07881642132997513;0.10636404156684875;0.0184932854026556;0.07331433892250061
74;0.1081681102514267;0.018782829865813255;0.0815669521689415;0.10498196631669998;0.017997020855545998;0.07143683731555939
75;0.10612797737121582;0.018154142424464226;0.07850762456655502;0.10403736680746078;0.01783215068280697;0.07085761427879333
76;0.1070309653878212;0.018324656412005424;0.07848206162452698;0.1037653237581253;0.01783141866326332;0.0708928182721138
77;0.10725047439336777;0.01812959648668766;0.07859475165605545;0.10345247387886047;0.01764695718884468;0.07032381743192673
78;0.10375577211380005;0.017334118485450745;0.07443181425333023;0.10441900789737701;0.018017886206507683;0.07173329591751099
79;0.10427569597959518;0.01738874241709709;0.07545049488544464;0.10275237262248993;0.017392590641975403;0.06955508887767792
80;0.10369455814361572;0.017071837559342384;0.07434170693159103;0.10305479168891907;0.017464477568864822;0.07025653123855591
81;0.1033993661403656;0.017261628061532974;0.07510758191347122;0.10266681015491486;0.017060788348317146;0.06828553974628448
82;0.104181669652462;0.017387721687555313;0.07456538826227188;0.10199843347072601;0.017048193141818047;0.0688052847981453
83;0.10113529115915298;0.016341449692845345;0.07123733311891556;0.10266808420419693;0.017137888818979263;0.06910901516675949
84;0.10255292057991028;0.016906093806028366;0.07308793812990189;0.10389208048582077;0.017507698386907578;0.07095736265182495
85;0.10218224674463272;0.01655849814414978;0.07203138619661331;0.1021009013056755;0.016982881352305412;0.06846244633197784
86;0.1015976294875145;0.016485009342432022;0.07150151580572128;0.10086313635110855;0.01663077436387539;0.06707314401865005
87;0.10020950436592102;0.01611396297812462;0.07002144306898117;0.10299518704414368;0.017397688701748848;0.0702914297580719
88;0.10308551043272018;0.017047300934791565;0.07438676804304123;0.10080656409263611;0.01683093048632145;0.06755070388317108
