epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.535431444644928;0.41109493374824524;0.8362079858779907;0.5408219695091248;0.3335433006286621;0.759857177734375
1;0.3222132623195648;0.1694769263267517;0.4539453983306885;0.31770601868629456;0.14566466212272644;0.3808611333370209
2;0.2624158263206482;0.1122417077422142;0.35747474431991577;0.21988444030284882;0.0821031928062439;0.22937646508216858
3;0.23631614446640015;0.09061171859502792;0.3105234205722809;0.192411407828331;0.06274070590734482;0.193409726023674
4;0.22047117352485657;0.07973183691501617;0.28496217727661133;0.18184688687324524;0.055173590779304504;0.18113642930984497
5;0.2081620842218399;0.07058722525835037;0.25935685634613037;0.17318026721477509;0.04907131940126419;0.1703881174325943
6;0.19843216240406036;0.06350626051425934;0.23810610175132751;0.16828319430351257;0.04553855583071709;0.162671759724617
7;0.1870465725660324;0.05717114359140396;0.2191016674041748;0.1627422720193863;0.042357467114925385;0.15511159598827362
8;0.18479523062705994;0.05564352497458458;0.21497109532356262;0.15789149701595306;0.03975554555654526;0.14966954290866852
9;0.17836232483386993;0.05146787688136101;0.20110304653644562;0.14986295998096466;0.0362989641726017;0.13798677921295166
10;0.1746559739112854;0.04935365915298462;0.196287602186203;0.1480874866247177;0.03542294725775719;0.13361909985542297
11;0.17139798402786255;0.04665958136320114;0.18630722165107727;0.14333012700080872;0.033325597643852234;0.12918144464492798
12;0.16859175264835358;0.04532039910554886;0.18207266926765442;0.14008575677871704;0.031702425330877304;0.1245916485786438
13;0.1664789915084839;0.043789494782686234;0.17752143740653992;0.13751652836799622;0.030622370541095734;0.12065340578556061
14;0.16134198009967804;0.04118594154715538;0.16823449730873108;0.13521508872509003;0.029472025111317635;0.11578748375177383
15;0.16099271178245544;0.04122893139719963;0.1677388995885849;0.1337624043226242;0.02884327434003353;0.1142023354768753
16;0.15835440158843994;0.04009798914194107;0.16497455537319183;0.13198567926883698;0.027849595993757248;0.11041106283664703
17;0.15580081939697266;0.03814838081598282;0.15757253766059875;0.13039514422416687;0.0270314309746027;0.10667862743139267
18;0.15441298484802246;0.03813612833619118;0.15862838923931122;0.12853170931339264;0.026532474905252457;0.10374017804861069
19;0.15168660879135132;0.036883071064949036;0.15336444973945618;0.12738411128520966;0.02590840309858322;0.1028350219130516
20;0.148079976439476;0.03510129824280739;0.1474793553352356;0.12689411640167236;0.025775665417313576;0.1021682620048523
21;0.14899957180023193;0.03515513241291046;0.14498946070671082;0.12693506479263306;0.025625253096222878;0.10135804116725922
22;0.1469629555940628;0.03433793783187866;0.14360804855823517;0.12532705068588257;0.024997787550091743;0.10010632872581482
23;0.14449912309646606;0.03299318253993988;0.1382656991481781;0.12426703423261642;0.024609850719571114;0.09925176203250885
24;0.1448969542980194;0.03345285728573799;0.14092737436294556;0.12228117138147354;0.02365531027317047;0.09401169419288635
25;0.14225207269191742;0.03212733566761017;0.1338987499475479;0.12128952890634537;0.023408526554703712;0.09233511239290237
26;0.14239947497844696;0.032322268933057785;0.13435612618923187;0.12308192253112793;0.02386293187737465;0.09564442187547684
27;0.14019358158111572;0.03126094490289688;0.12947094440460205;0.11906382441520691;0.022521987557411194;0.08946946263313293
28;0.13777995109558105;0.030248496681451797;0.1274517923593521;0.11920972168445587;0.02277408540248871;0.09165479987859726
29;0.1376664638519287;0.030180925503373146;0.12645553052425385;0.1203850507736206;0.022694814950227737;0.09111106395721436
30;0.1372622698545456;0.030092280358076096;0.1264672428369522;0.11986693739891052;0.022541122511029243;0.09048226475715637
31;0.13788101077079773;0.030352385714650154;0.1289435476064682;0.11956197023391724;0.022460758686065674;0.0884661078453064
32;0.13558128476142883;0.029070576652884483;0.12274634093046188;0.11912623047828674;0.02222302183508873;0.08862908184528351
33;0.13237737119197845;0.027995873242616653;0.11812617629766464;0.1184166967868805;0.022010646760463715;0.08754844963550568
34;0.13346563279628754;0.028613537549972534;0.12097805738449097;0.1169142946600914;0.02143193408846855;0.0842670425772667
35;0.13416177034378052;0.02857898361980915;0.1193297803401947;0.11472085118293762;0.020719969645142555;0.08269862830638885
36;0.13141395151615143;0.027913687750697136;0.11825092881917953;0.11535834521055222;0.02091086469590664;0.08340001106262207
37;0.13027751445770264;0.026963690295815468;0.11526420712471008;0.11342301964759827;0.02056342177093029;0.08149422705173492
38;0.12961536645889282;0.026627831161022186;0.11350131779909134;0.11384113878011703;0.0205698162317276;0.0830230787396431
39;0.1291627734899521;0.02634451724588871;0.11234017461538315;0.11222335696220398;0.020182190462946892;0.0808926448225975
40;0.12845046818256378;0.026295294985175133;0.11209692806005478;0.11253954470157623;0.020414071157574654;0.08105974644422531
41;0.1273626834154129;0.02590000629425049;0.10876572132110596;0.11263162642717361;0.0205619465559721;0.08119431883096695
42;0.12628841400146484;0.025196896865963936;0.10735554248094559;0.11201302707195282;0.02002924680709839;0.07985977083444595
43;0.12402069568634033;0.024659283459186554;0.10367385298013687;0.11193270236253738;0.020152447745203972;0.07988043129444122
44;0.1247641071677208;0.024707216769456863;0.10585123300552368;0.11200157552957535;0.019994128495454788;0.07989364862442017
45;0.12385617196559906;0.024663817137479782;0.1033763512969017;0.10916906595230103;0.019228607416152954;0.07670407742261887
46;0.12360212951898575;0.024239422753453255;0.10322272777557373;0.10823427140712738;0.01884833537042141;0.07489721477031708
47;0.1213102713227272;0.023537607863545418;0.099698007106781;0.10863687098026276;0.01916349120438099;0.07623527944087982
48;0.1227656826376915;0.024032549932599068;0.10194382071495056;0.10737046599388123;0.01857062056660652;0.07372970134019852
49;0.11953039467334747;0.023089701309800148;0.09941758960485458;0.10810711979866028;0.01870846189558506;0.07413733750581741
50;0.12012892216444016;0.02286607027053833;0.09761418402194977;0.10738290101289749;0.01844770461320877;0.07323583960533142
51;0.12152961641550064;0.023580845445394516;0.10066302865743637;0.1060481145977974;0.01808990351855755;0.07214587926864624
52;0.11932443082332611;0.02252383530139923;0.09746690094470978;0.10652413219213486;0.01816554367542267;0.07237688452005386
53;0.11942486464977264;0.022557124495506287;0.09607349336147308;0.1053052693605423;0.017845643684267998;0.07063989341259003
54;0.1160799041390419;0.021685928106307983;0.0933692678809166;0.10703549534082413;0.01839480921626091;0.07302146404981613
55;0.1171250119805336;0.021757449954748154;0.09415963292121887;0.10730993002653122;0.018418898805975914;0.07337410748004913
56;0.11720099300146103;0.021727891638875008;0.0931515321135521;0.1072157695889473;0.01851237192749977;0.0734807550907135
57;0.11545845866203308;0.021301239728927612;0.09225308150053024;0.1049284115433693;0.017787247896194458;0.07031435519456863
58;0.11580172926187515;0.021398073062300682;0.09148566424846649;0.10411404818296432;0.01763112284243107;0.07039346545934677
59;0.11686099320650101;0.021817805245518684;0.09287642687559128;0.1049465611577034;0.017769768834114075;0.07067736238241196
60;0.11454355716705322;0.020971592515707016;0.08994633704423904;0.10455657541751862;0.017730332911014557;0.06965981423854828
61;0.11447060108184814;0.02098228968679905;0.08892793953418732;0.10251510888338089;0.017166618257761;0.06876277923583984
62;0.11226548999547958;0.02038394659757614;0.087740957736969;0.10337481647729874;0.017391348257660866;0.06873303651809692
63;0.11219236254692078;0.020076550543308258;0.08631439507007599;0.1028299406170845;0.017025409266352654;0.06783752888441086
64;0.11066574603319168;0.01953279785811901;0.08417316526174545;0.10190495103597641;0.0168389230966568;0.06682737916707993
65;0.11200808733701706;0.02000841312110424;0.08581600338220596;0.10499591380357742;0.017625337466597557;0.07066675275564194
66;0.11268767714500427;0.02014283835887909;0.08656592667102814;0.10361839830875397;0.017243633046746254;0.0692300945520401
67;0.11063937842845917;0.019471749663352966;0.0850440263748169;0.10253991186618805;0.016955023631453514;0.06668800860643387
