epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5686313509941101;0.42843154072761536;0.42843154072761536;0.4989243447780609;0.28209322690963745;0.28209322690963745
1;0.3196643590927124;0.15578903257846832;0.15578903257846832;0.3083559274673462;0.12691088020801544;0.12691088020801544
2;0.23962746560573578;0.09160423278808594;0.09160423278808594;0.20877309143543243;0.0672687515616417;0.0672687515616417
3;0.21021133661270142;0.07044070959091187;0.07044070959091187;0.1893804967403412;0.056210707873106;0.056210707873106
4;0.19405071437358856;0.06055982783436775;0.06055982783436775;0.18403023481369019;0.05270225927233696;0.05270225927233696
5;0.1860692948102951;0.053787194192409515;0.053787194192409515;0.1744242161512375;0.04812378063797951;0.04812378063797951
6;0.1800338327884674;0.05063013359904289;0.05063013359904289;0.17035837471485138;0.046298783272504807;0.046298783272504807
7;0.1700299233198166;0.04606330394744873;0.04606330394744873;0.16657905280590057;0.04437241703271866;0.04437241703271866
8;0.16798314452171326;0.04464888572692871;0.04464888572692871;0.1632116138935089;0.04249144718050957;0.04249144718050957
9;0.1617746204137802;0.041591037064790726;0.041591037064790726;0.15694379806518555;0.039339784532785416;0.039339784532785416
10;0.15785174071788788;0.039720214903354645;0.039720214903354645;0.15208035707473755;0.03719538450241089;0.03719538450241089
11;0.1539478302001953;0.0377795547246933;0.0377795547246933;0.14801566302776337;0.03523549064993858;0.03523549064993858
12;0.15245379507541656;0.036952659487724304;0.036952659487724304;0.15046854317188263;0.03600339964032173;0.03600339964032173
13;0.15075628459453583;0.035922784358263016;0.035922784358263016;0.14041611552238464;0.03190236538648605;0.03190236538648605
14;0.14868474006652832;0.03482504189014435;0.03482504189014435;0.14319775998592377;0.033466435968875885;0.033466435968875885
15;0.14439433813095093;0.03293732926249504;0.03293732926249504;0.14034982025623322;0.031909529119729996;0.031909529119729996
16;0.14430128037929535;0.03269252926111221;0.03269252926111221;0.13957199454307556;0.03146425634622574;0.03146425634622574
17;0.14133547246456146;0.03172805905342102;0.03172805905342102;0.13277733325958252;0.028855761513113976;0.028855761513113976
18;0.1390957087278366;0.030470650643110275;0.030470650643110275;0.13772864639759064;0.031120046973228455;0.031120046973228455
19;0.13799650967121124;0.030094387009739876;0.030094387009739876;0.1355133056640625;0.03005824238061905;0.03005824238061905
20;0.1358596384525299;0.029314635321497917;0.029314635321497917;0.1347631961107254;0.029629502445459366;0.029629502445459366
21;0.1357668936252594;0.029246952384710312;0.029246952384710312;0.12986372411251068;0.027577005326747894;0.027577005326747894
22;0.13525988161563873;0.028897060081362724;0.028897060081362724;0.13101494312286377;0.028221316635608673;0.028221316635608673
23;0.13206085562705994;0.027803746983408928;0.027803746983408928;0.13337571918964386;0.028945622965693474;0.028945622965693474
24;0.13091310858726501;0.02714594267308712;0.02714594267308712;0.12868188321590424;0.02708708494901657;0.02708708494901657
