epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5870358347892761;0.48647767305374146;0.9585866332054138;0.4836929142475128;0.2864808142185211;0.6656193733215332
1;0.3420674204826355;0.1902054250240326;0.4908839762210846;0.32213515043258667;0.14587868750095367;0.3843885660171509
2;0.26427289843559265;0.11507789045572281;0.3562435805797577;0.2202514111995697;0.07578776031732559;0.23227716982364655
3;0.2264099419116974;0.08384860306978226;0.28889310359954834;0.18299740552902222;0.05564851313829422;0.189297154545784
4;0.2063966989517212;0.06986233592033386;0.25665566325187683;0.17347563803195953;0.05069968104362488;0.18048323690891266
5;0.1947392374277115;0.06208503246307373;0.23174212872982025;0.1635289341211319;0.04546426236629486;0.16912788152694702
6;0.19132454693317413;0.059298012405633926;0.22754432260990143;0.1578058898448944;0.042234085500240326;0.1617867797613144
7;0.18370124697685242;0.05435600131750107;0.20984475314617157;0.15462817251682281;0.04023858904838562;0.16195407509803772
8;0.17877094447612762;0.051123835146427155;0.203811377286911;0.15465691685676575;0.04047232121229172;0.1622738540172577
9;0.17183834314346313;0.04722870886325836;0.1870502233505249;0.15060852468013763;0.03861595317721367;0.15643997490406036
10;0.1732521653175354;0.047843508422374725;0.19310715794563293;0.15126332640647888;0.038462311029434204;0.15884454548358917
11;0.16668595373630524;0.04423895105719566;0.17856691777706146;0.14993725717067719;0.03795776516199112;0.1570633053779602
12;0.16357098519802094;0.042612165212631226;0.1749964952468872;0.14626531302928925;0.03617827594280243;0.15232202410697937
13;0.16227354109287262;0.04169025644659996;0.17247498035430908;0.1450945883989334;0.03555374592542648;0.14755487442016602
14;0.16359756886959076;0.04182726517319679;0.17084696888923645;0.14423666894435883;0.03545532003045082;0.15013659000396729
15;0.1554282009601593;0.03819489851593971;0.15692484378814697;0.14298781752586365;0.034998152405023575;0.1485307216644287
16;0.1537606567144394;0.037827543914318085;0.156789630651474;0.14311707019805908;0.03491838648915291;0.1460629403591156
17;0.15317700803279877;0.03714624047279358;0.1552024930715561;0.14229397475719452;0.0343305766582489;0.1435546576976776
18;0.15041960775852203;0.03597395494580269;0.14868886768817902;0.1392369568347931;0.03308564051985741;0.14005254209041595
19;0.14654631912708282;0.034313272684812546;0.1428239494562149;0.1377997100353241;0.03262848034501076;0.13752426207065582
20;0.1473214477300644;0.03476565703749657;0.14523665606975555;0.13465669751167297;0.03156222030520439;0.1349412500858307
21;0.14637471735477448;0.034287888556718826;0.1437649428844452;0.1337556689977646;0.030987387523055077;0.13124848902225494
22;0.1462428718805313;0.034240882843732834;0.14361128211021423;0.13546672463417053;0.03175503388047218;0.13670861721038818
23;0.14549489319324493;0.03342955932021141;0.13927285373210907;0.13363167643547058;0.030683480203151703;0.13036715984344482
24;0.14237871766090393;0.032082512974739075;0.13732045888900757;0.13324864208698273;0.030237367376685143;0.12780815362930298
25;0.14245955646038055;0.032356299459934235;0.13439184427261353;0.13510912656784058;0.031176110729575157;0.13181999325752258
26;0.141330286860466;0.03195072337985039;0.13379018008708954;0.13163751363754272;0.029590915888547897;0.12648579478263855
27;0.13897475600242615;0.030693350359797478;0.12867218255996704;0.13095781207084656;0.029593324288725853;0.1262264847755432
28;0.13925498723983765;0.030752403661608696;0.12989193201065063;0.13110318779945374;0.029733117669820786;0.12526413798332214
29;0.1403096318244934;0.03130905330181122;0.1319648027420044;0.12918630242347717;0.02888752520084381;0.12250079959630966
30;0.13642238080501556;0.0292739849537611;0.12277726083993912;0.12598027288913727;0.027734287083148956;0.11873716861009598
31;0.13239546120166779;0.02775326557457447;0.11894356459379196;0.13006635010242462;0.02923557162284851;0.12348497658967972
32;0.13338938355445862;0.02854948863387108;0.119050532579422;0.12636537849903107;0.02813209407031536;0.12060269713401794
