epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4108172357082367;0.2646257281303406;0.6065219640731812;0.6312366127967834;0.41725048422813416;0.957521915435791
1;0.23287975788116455;0.08964032679796219;0.2915821969509125;0.561337947845459;0.3328343331813812;0.8160773515701294
2;0.18782153725624084;0.05679750069975853;0.20995524525642395;0.4315478801727295;0.20348437130451202;0.568130373954773
3;0.16207779943943024;0.042725831270217896;0.168027862906456;0.2654879093170166;0.0856703594326973;0.28489190340042114
4;0.1487194448709488;0.03597960248589516;0.14570923149585724;0.13816025853157043;0.028346935287117958;0.10681293159723282
5;0.14187805354595184;0.03237094357609749;0.13539287447929382;0.09888698905706406;0.014983396045863628;0.05714667588472366
6;0.13525964319705963;0.029605992138385773;0.12374845892190933;0.09495621174573898;0.01426264550536871;0.052642934024333954
7;0.13321493566036224;0.029058920219540596;0.12108030915260315;0.09608065336942673;0.01528727263212204;0.05670555680990219
8;0.12944278120994568;0.02737114019691944;0.11552705615758896;0.09598882496356964;0.015326719731092453;0.05675676092505455
9;0.126748189330101;0.02649734541773796;0.11096712201833725;0.09440286457538605;0.014787164516746998;0.054609645158052444
10;0.12301180511713028;0.024688871577382088;0.10448652505874634;0.09470795094966888;0.014802664518356323;0.05483696237206459
11;0.12255122512578964;0.02464180253446102;0.10441750288009644;0.09643899649381638;0.015839319676160812;0.059159375727176666
12;0.12086862325668335;0.024098290130496025;0.10252684354782104;0.09438163787126541;0.015023384243249893;0.055959928780794144
13;0.11851657927036285;0.023049157112836838;0.09777666628360748;0.09415086358785629;0.01485341414809227;0.05506356805562973
14;0.12014331668615341;0.023272544145584106;0.09955882281064987;0.09426449984312057;0.014929923228919506;0.055746763944625854
15;0.11532430350780487;0.02185986563563347;0.09269851446151733;0.08923588693141937;0.013397778384387493;0.04945371672511101
16;0.11569999903440475;0.021905267611145973;0.09301883727312088;0.09055011719465256;0.013632386922836304;0.05051121488213539
17;0.11224903911352158;0.020763566717505455;0.08838815242052078;0.08917711675167084;0.013108721002936363;0.048614080995321274
18;0.11202342808246613;0.020744318142533302;0.08738058805465698;0.092379130423069;0.014240902848541737;0.05282669886946678
19;0.11070495843887329;0.020242758095264435;0.08544066548347473;0.09430822730064392;0.015108715742826462;0.05623426288366318
20;0.11074749380350113;0.02019585855305195;0.08561555296182632;0.09040901809930801;0.013878229074180126;0.051341794431209564
21;0.10916661471128464;0.0197738204151392;0.08343388140201569;0.09035082906484604;0.013917005620896816;0.05122858285903931
22;0.10900828242301941;0.01988617703318596;0.08421968668699265;0.09219607710838318;0.014726992696523666;0.05417696386575699
23;0.10772020369768143;0.01919277012348175;0.08159898966550827;0.092056505382061;0.0141975786536932;0.05245766416192055
24;0.10764385014772415;0.019132105633616447;0.08118713647127151;0.08863065391778946;0.013371515087783337;0.04928470030426979
25;0.10576818883419037;0.018411895260214806;0.07801036536693573;0.08753111213445663;0.012893225997686386;0.047523096203804016
26;0.1056646928191185;0.018518051132559776;0.07805901020765305;0.0873689278960228;0.013043942861258984;0.047844815999269485
27;0.10493501275777817;0.018251080065965652;0.07656805962324142;0.08954306691884995;0.013507382944226265;0.04956131428480148
28;0.1045941561460495;0.018275544047355652;0.07718925178050995;0.08741863071918488;0.013169062323868275;0.048255980014801025
29;0.10271719843149185;0.01739923655986786;0.0733037069439888;0.09188210219144821;0.014492913149297237;0.05346909910440445
30;0.10317244380712509;0.017996449023485184;0.07529209554195404;0.08575309067964554;0.01238018088042736;0.045448414981365204
31;0.10306166112422943;0.017555443570017815;0.07391256839036942;0.08689925074577332;0.01290697418153286;0.047011565417051315
32;0.10200616717338562;0.01743408478796482;0.07378566265106201;0.09038608521223068;0.013839240185916424;0.05102919787168503
33;0.10119131207466125;0.016943737864494324;0.07173105329275131;0.08748137950897217;0.012913461774587631;0.04727071896195412
34;0.10146139562129974;0.01750955358147621;0.07353218644857407;0.08800423890352249;0.013367397710680962;0.048848509788513184
35;0.10176228731870651;0.017273349687457085;0.07217877358198166;0.08821839839220047;0.013510018587112427;0.049392037093639374
36;0.1010836809873581;0.01698039099574089;0.07181060314178467;0.09057176113128662;0.013950016349554062;0.05122486129403114
37;0.10042301565408707;0.016803737729787827;0.07070071250200272;0.08744034916162491;0.012907039374113083;0.04735614359378815
38;0.09798751026391983;0.016159525141119957;0.06795942038297653;0.08657821267843246;0.012948406860232353;0.04715530201792717
39;0.09848373383283615;0.016198258846998215;0.06826681643724442;0.08371908962726593;0.011914828792214394;0.04341962933540344
40;0.09951908886432648;0.016458142548799515;0.06931199878454208;0.08994955569505692;0.014148683287203312;0.05156436935067177
41;0.0984836295247078;0.016314387321472168;0.06870080530643463;0.0917595848441124;0.014014862477779388;0.05172431841492653
42;0.09718842059373856;0.015648460015654564;0.0663471668958664;0.08247651159763336;0.011647635139524937;0.04221992567181587
43;0.09610184282064438;0.015386399812996387;0.06509122997522354;0.08736216276884079;0.012948324903845787;0.047312818467617035
44;0.09552565962076187;0.01513623259961605;0.06398917734622955;0.08486218750476837;0.012568768113851547;0.04549507051706314
45;0.09633813798427582;0.015546929091215134;0.06568212807178497;0.08639783412218094;0.012845812365412712;0.04667681083083153
46;0.09501758217811584;0.015379761345684528;0.06417938321828842;0.08816880732774734;0.013424077071249485;0.04896772280335426
47;0.09483417868614197;0.015057464130222797;0.06342585384845734;0.08384709805250168;0.012163819745182991;0.04411466792225838
48;0.09545788168907166;0.015178196132183075;0.06378098577260971;0.08470942080020905;0.012489665299654007;0.04526851698756218
49;0.09452331066131592;0.014927859418094158;0.06297657638788223;0.08629158139228821;0.013034258969128132;0.04735885187983513
50;0.09357398003339767;0.014797289855778217;0.06277351826429367;0.08572304248809814;0.01289562601596117;0.046738408505916595
51;0.09488802403211594;0.01497896108776331;0.06328850239515305;0.08114523440599442;0.01113356463611126;0.040522631257772446
52;0.09378190338611603;0.014851043932139874;0.062336862087249756;0.08763193339109421;0.013216583989560604;0.048140380531549454
53;0.09419966489076614;0.014888910576701164;0.06302771717309952;0.0865211933851242;0.013030018657445908;0.04737702012062073
54;0.09250424802303314;0.01435167621821165;0.060420699417591095;0.08610520511865616;0.012701265513896942;0.046300794929265976
55;0.0920322835445404;0.014348281547427177;0.06059921905398369;0.08546819537878036;0.01288806926459074;0.04668981209397316
56;0.09336379170417786;0.014723291620612144;0.06192720681428909;0.08344023674726486;0.012060151435434818;0.04372081533074379
57;0.09218469262123108;0.014213993214070797;0.060033395886421204;0.08311405777931213;0.01189261395484209;0.04317842051386833
58;0.09274245798587799;0.014392297714948654;0.060616910457611084;0.08537072688341141;0.012738632969558239;0.046295780688524246
59;0.0914725810289383;0.014063970185816288;0.059283941984176636;0.08568232506513596;0.012710516341030598;0.04609986022114754
60;0.0917792022228241;0.014295509085059166;0.06013965234160423;0.08411973714828491;0.012225816026329994;0.044501472264528275
61;0.09113723039627075;0.01401978638023138;0.05904410034418106;0.08230866491794586;0.011733400635421276;0.04255252704024315
62;0.08988616615533829;0.013509858399629593;0.057278893887996674;0.08389689028263092;0.012350105680525303;0.04466219246387482
63;0.09051736444234848;0.01389460451900959;0.058347783982753754;0.08133134990930557;0.011463561095297337;0.04144016280770302
64;0.09007907658815384;0.013599776662886143;0.05751888453960419;0.08450839668512344;0.012463904917240143;0.04527140036225319
65;0.0898623839020729;0.013519569300115108;0.05693791061639786;0.08488687127828598;0.01279097143560648;0.04643340781331062
66;0.09034273773431778;0.01378376130014658;0.058306820690631866;0.0842939093708992;0.012283985503017902;0.04469509795308113
