epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5615307688713074;0.43846628069877625;0.43846628069877625;0.4734300971031189;0.2588825523853302;0.2588825523853302
1;0.3368360102176666;0.17396560311317444;0.17396560311317444;0.3057180941104889;0.12381131201982498;0.12381131201982498
2;0.2549327313899994;0.10357803106307983;0.10357803106307983;0.19875913858413696;0.0603601299226284;0.0603601299226284
3;0.21919319033622742;0.07708415389060974;0.07708415389060974;0.16908089816570282;0.044454824179410934;0.044454824179410934
4;0.20378802716732025;0.06626380980014801;0.06626380980014801;0.16080999374389648;0.0398838073015213;0.0398838073015213
5;0.19256123900413513;0.059141915291547775;0.059141915291547775;0.1544380486011505;0.03715555742383003;0.03715555742383003
6;0.1833471953868866;0.053159356117248535;0.053159356117248535;0.14869895577430725;0.03479977697134018;0.03479977697134018
7;0.1770869642496109;0.05008808895945549;0.05008808895945549;0.14618012309074402;0.03353528305888176;0.03353528305888176
8;0.17155906558036804;0.04640581086277962;0.04640581086277962;0.14249317348003387;0.03200306370854378;0.03200306370854378
9;0.16521191596984863;0.04342411085963249;0.04342411085963249;0.13908575475215912;0.030846746638417244;0.030846746638417244
10;0.16151072084903717;0.04107706993818283;0.04107706993818283;0.13613395392894745;0.030476756393909454;0.030476756393909454
11;0.15929168462753296;0.0401686429977417;0.0401686429977417;0.1346406787633896;0.02945643663406372;0.02945643663406372
12;0.15523497760295868;0.03803616389632225;0.03803616389632225;0.13244622945785522;0.028525175526738167;0.028525175526738167
13;0.15467745065689087;0.03784572705626488;0.03784572705626488;0.12814201414585114;0.027097729966044426;0.027097729966044426
14;0.15164272487163544;0.03641709312796593;0.03641709312796593;0.1290135532617569;0.02786734327673912;0.02786734327673912
15;0.1490611881017685;0.03523186221718788;0.03523186221718788;0.12603014707565308;0.026231542229652405;0.026231542229652405
16;0.14727000892162323;0.034293197095394135;0.034293197095394135;0.1272185742855072;0.026980392634868622;0.026980392634868622
17;0.14633063971996307;0.0335666723549366;0.0335666723549366;0.12565578520298004;0.02616794779896736;0.02616794779896736
18;0.14541779458522797;0.03353235125541687;0.03353235125541687;0.12335241585969925;0.025141354650259018;0.025141354650259018
19;0.14238318800926208;0.03211303427815437;0.03211303427815437;0.12228817492723465;0.025418374687433243;0.025418374687433243
20;0.13974347710609436;0.031290099024772644;0.031290099024772644;0.12266957014799118;0.024859631434082985;0.024859631434082985
21;0.13952118158340454;0.030945412814617157;0.030945412814617157;0.12135352194309235;0.024883361533284187;0.024883361533284187
22;0.13846659660339355;0.030204568058252335;0.030204568058252335;0.11936723440885544;0.0237874872982502;0.0237874872982502
23;0.1353549063205719;0.029167547821998596;0.029167547821998596;0.11975317448377609;0.023873746395111084;0.023873746395111084
24;0.13581743836402893;0.0294235460460186;0.0294235460460186;0.11914326250553131;0.023936789482831955;0.023936789482831955
25;0.13384133577346802;0.028287632390856743;0.028287632390856743;0.11642100661993027;0.022573575377464294;0.022573575377464294
26;0.13407503068447113;0.02843853086233139;0.02843853086233139;0.11808798462152481;0.023624639958143234;0.023624639958143234
27;0.13188882172107697;0.027754001319408417;0.027754001319408417;0.11821476370096207;0.023381169885396957;0.023381169885396957
28;0.13011562824249268;0.026861801743507385;0.026861801743507385;0.11459945142269135;0.02187415212392807;0.02187415212392807
29;0.132531076669693;0.02772272564470768;0.02772272564470768;0.11532873660326004;0.022144416347146034;0.022144416347146034
30;0.12811776995658875;0.02587134763598442;0.02587134763598442;0.11529146879911423;0.02236110344529152;0.02236110344529152
31;0.12894150614738464;0.026332730427384377;0.026332730427384377;0.11444640159606934;0.021933602169156075;0.021933602169156075
32;0.12772028148174286;0.025567475706338882;0.025567475706338882;0.11467389762401581;0.02220410667359829;0.02220410667359829
33;0.12721580266952515;0.02561085671186447;0.02561085671186447;0.11424674093723297;0.022043617442250252;0.022043617442250252
