epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5440450310707092;0.41207367181777954;0.41207367181777954;0.4963856637477875;0.28482940793037415;0.28482940793037415
1;0.3161793053150177;0.1573813408613205;0.1573813408613205;0.31722089648246765;0.13458503782749176;0.13458503782749176
2;0.2440396547317505;0.09596626460552216;0.09596626460552216;0.21678976714611053;0.06942804157733917;0.06942804157733917
3;0.21559616923332214;0.07386301457881927;0.07386301457881927;0.17940782010555267;0.04762723296880722;0.04762723296880722
4;0.19564685225486755;0.06082960590720177;0.06082960590720177;0.15961946547031403;0.03792126849293709;0.03792126849293709
5;0.1863871067762375;0.05525074154138565;0.05525074154138565;0.1478416472673416;0.0325140506029129;0.0325140506029129
6;0.18015557527542114;0.05054838955402374;0.05054838955402374;0.13870300352573395;0.028734048828482628;0.028734048828482628
7;0.17273470759391785;0.04771718382835388;0.04771718382835388;0.1315293312072754;0.026144476607441902;0.026144476607441902
8;0.16676494479179382;0.04380447417497635;0.04380447417497635;0.1264500468969345;0.024192029610276222;0.024192029610276222
9;0.1631787121295929;0.04201068356633186;0.04201068356633186;0.1264224499464035;0.024107299745082855;0.024107299745082855
10;0.16247880458831787;0.042113274335861206;0.042113274335861206;0.12241955101490021;0.022918710485100746;0.022918710485100746
11;0.15594123303890228;0.038060836493968964;0.038060836493968964;0.119901642203331;0.02181096374988556;0.02181096374988556
12;0.15388306975364685;0.03769397363066673;0.03769397363066673;0.1207471564412117;0.022202463820576668;0.022202463820576668
13;0.1489848792552948;0.03538930043578148;0.03538930043578148;0.11748336255550385;0.021149730309844017;0.021149730309844017
14;0.14918257296085358;0.03545961156487465;0.03545961156487465;0.11634191870689392;0.020779697224497795;0.020779697224497795
15;0.14808087050914764;0.034566111862659454;0.034566111862659454;0.11297690123319626;0.019653089344501495;0.019653089344501495
16;0.14471034705638885;0.03305827081203461;0.03305827081203461;0.11279488354921341;0.019480852410197258;0.019480852410197258
17;0.14172738790512085;0.03184933960437775;0.03184933960437775;0.11038372665643692;0.018976952880620956;0.018976952880620956
18;0.13868874311447144;0.030600890517234802;0.030600890517234802;0.10898184776306152;0.01831876114010811;0.01831876114010811
19;0.14108264446258545;0.031062886118888855;0.031062886118888855;0.10888181626796722;0.018208302557468414;0.018208302557468414
20;0.13684195280075073;0.029530776664614677;0.029530776664614677;0.10881606489419937;0.018345635384321213;0.018345635384321213
21;0.13346877694129944;0.028325675055384636;0.028325675055384636;0.10868192464113235;0.018299318850040436;0.018299318850040436
22;0.1334269791841507;0.027893105521798134;0.027893105521798134;0.10733932256698608;0.01805480755865574;0.01805480755865574
23;0.13317444920539856;0.0279123242944479;0.0279123242944479;0.10478691011667252;0.017334571108222008;0.017334571108222008
24;0.1331700086593628;0.027774397283792496;0.027774397283792496;0.10407958179712296;0.01709023118019104;0.01709023118019104
25;0.12935249507427216;0.026697834953665733;0.026697834953665733;0.10436873883008957;0.0172775536775589;0.0172775536775589
