epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.562709391117096;0.43088430166244507;0.43088430166244507;0.5021413564682007;0.28643909096717834;0.28643909096717834
1;0.3212200701236725;0.15781962871551514;0.15781962871551514;0.27308863401412964;0.10817273706197739;0.10817273706197739
2;0.23842929303646088;0.09168403595685959;0.09168403595685959;0.1771564781665802;0.053637027740478516;0.053637027740478516
3;0.21186183393001556;0.07166742533445358;0.07166742533445358;0.16255293786525726;0.04336762800812721;0.04336762800812721
4;0.1984218955039978;0.0630900114774704;0.0630900114774704;0.1582571119070053;0.040415652096271515;0.040415652096271515
5;0.18813028931617737;0.05713546648621559;0.05713546648621559;0.15321974456310272;0.037619732320308685;0.037619732320308685
6;0.18305106461048126;0.05313890799880028;0.05313890799880028;0.15107575058937073;0.035972192883491516;0.035972192883491516
7;0.17473246157169342;0.04884614050388336;0.04884614050388336;0.14434459805488586;0.03292490169405937;0.03292490169405937
8;0.17054979503154755;0.04627474024891853;0.04627474024891853;0.13777540624141693;0.03033849224448204;0.03033849224448204
9;0.16629545390605927;0.0441182479262352;0.0441182479262352;0.13561393320560455;0.02933669462800026;0.02933669462800026
10;0.16344383358955383;0.04288739711046219;0.04288739711046219;0.13715620338916779;0.02927790768444538;0.02927790768444538
11;0.16358837485313416;0.042131178081035614;0.042131178081035614;0.1287766546010971;0.02667813189327717;0.02667813189327717
12;0.15802723169326782;0.03925493359565735;0.03925493359565735;0.12987849116325378;0.026456832885742188;0.026456832885742188
13;0.15457499027252197;0.03786090761423111;0.03786090761423111;0.12907008826732635;0.025967540219426155;0.025967540219426155
14;0.149906724691391;0.035976432263851166;0.035976432263851166;0.127378910779953;0.025703372433781624;0.025703372433781624
15;0.15161031484603882;0.03607483580708504;0.03607483580708504;0.12847800552845;0.025993620976805687;0.025993620976805687
16;0.14854079484939575;0.03450024127960205;0.03450024127960205;0.12647667527198792;0.02509923465549946;0.02509923465549946
