epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5068917274475098;0.3654112219810486;0.7784269452095032;0.45098593831062317;0.2397555410861969;0.5883036851882935
1;0.287576287984848;0.13473621010780334;0.3922373652458191;0.27987730503082275;0.12118126451969147;0.3069955110549927
2;0.23327676951885223;0.08876852691173553;0.2989851236343384;0.20439620316028595;0.07668118178844452;0.20033292472362518
3;0.21320396661758423;0.07245133817195892;0.26691335439682007;0.18478403985500336;0.06304049491882324;0.17509344220161438
4;0.19822284579277039;0.06321496516466141;0.23747482895851135;0.17335936427116394;0.05437418818473816;0.16243916749954224
5;0.1895764321088791;0.05732715502381325;0.2212325781583786;0.1679924726486206;0.050071049481630325;0.15889906883239746
6;0.18310219049453735;0.053093791007995605;0.20732152462005615;0.1617608517408371;0.0457136370241642;0.15113328397274017
7;0.17392297089099884;0.04842337593436241;0.19210821390151978;0.1572001576423645;0.04378175735473633;0.14508499205112457
8;0.1720006912946701;0.04733172059059143;0.19196750223636627;0.15327998995780945;0.04129503294825554;0.1374974250793457
9;0.16662344336509705;0.044139765202999115;0.17832458019256592;0.15001629292964935;0.03917687013745308;0.13467849791049957
10;0.16364547610282898;0.042573340237140656;0.17468023300170898;0.14716947078704834;0.03827260807156563;0.1292659491300583
11;0.15848442912101746;0.0399165041744709;0.16137103736400604;0.1460222750902176;0.03728527948260307;0.1308387666940689
12;0.16049833595752716;0.041328418999910355;0.16897748410701752;0.1437225639820099;0.036209747195243835;0.12626567482948303
13;0.15681017935276031;0.039242058992385864;0.15958726406097412;0.1413504183292389;0.03514769300818443;0.12350310385227203
14;0.15291543304920197;0.03679418936371803;0.15343359112739563;0.14005450904369354;0.03426137939095497;0.12058205157518387
15;0.15243226289749146;0.03698546439409256;0.15169131755828857;0.13806100189685822;0.03351195901632309;0.11859048157930374
16;0.14892277121543884;0.03512052074074745;0.1473066657781601;0.13757938146591187;0.03301812335848808;0.11570525169372559
17;0.1490723341703415;0.03532955422997475;0.1472824364900589;0.1349233239889145;0.03162797912955284;0.1105213314294815
18;0.14742769300937653;0.03441329672932625;0.144000843167305;0.13155610859394073;0.030187243595719337;0.10601284354925156
19;0.14324896037578583;0.03231864422559738;0.1350031942129135;0.13202187418937683;0.029891587793827057;0.1080264151096344
20;0.1419810652732849;0.03186976537108421;0.13517186045646667;0.13130171597003937;0.029596388339996338;0.10628493130207062
21;0.14305078983306885;0.03232704475522041;0.13555996119976044;0.12895379960536957;0.028646385297179222;0.10292405635118484
22;0.13930819928646088;0.030788356438279152;0.1323828548192978;0.12785236537456512;0.027957230806350708;0.09869278222322464
23;0.13902275264263153;0.03066801093518734;0.12898030877113342;0.12742896378040314;0.027903113514184952;0.10058910399675369
24;0.13956037163734436;0.030883492901921272;0.13006553053855896;0.12653225660324097;0.027519196271896362;0.09914885461330414
25;0.13662880659103394;0.029600191861391068;0.12518565356731415;0.12546023726463318;0.026501508429646492;0.09777098149061203
26;0.1361556202173233;0.029098719358444214;0.12378042936325073;0.12513290345668793;0.026576682925224304;0.09700766205787659
