epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3288607895374298;0.17756496369838715;0.47343873977661133;0.6216390132904053;0.4060766100883484;0.942237913608551
1;0.2194628119468689;0.07894856482744217;0.2686273753643036;0.535423755645752;0.30467766523361206;0.7723421454429626
2;0.18016022443771362;0.05126369744539261;0.19697919487953186;0.386802613735199;0.1657370626926422;0.49128469824790955
3;0.15730667114257812;0.039899714291095734;0.16138149797916412;0.21784645318984985;0.06104954332113266;0.21943320333957672
4;0.1476137489080429;0.03536998853087425;0.14520733058452606;0.11623073369264603;0.020086314529180527;0.08155174553394318
5;0.14039041101932526;0.03170648589730263;0.1320076286792755;0.09730438888072968;0.01395514514297247;0.05396381393074989
6;0.13533011078834534;0.030301330611109734;0.12563081085681915;0.09649240225553513;0.014909488148987293;0.05472791939973831
7;0.13222724199295044;0.028348485007882118;0.11877764016389847;0.09758873283863068;0.015593752264976501;0.057318732142448425
8;0.13192927837371826;0.028536276891827583;0.12106742709875107;0.10044195502996445;0.01564927212893963;0.05956963077187538
9;0.12661424279212952;0.02644057758152485;0.11067724972963333;0.09995495527982712;0.015558252111077309;0.058952439576387405
10;0.1256234347820282;0.026085928082466125;0.10920923948287964;0.09637075662612915;0.015260973945260048;0.05612991750240326
11;0.12045752257108688;0.023872708901762962;0.10035306215286255;0.09704157710075378;0.015071085654199123;0.056324537843465805
12;0.12315891683101654;0.02484253980219364;0.10459543019533157;0.09539712965488434;0.015488503500819206;0.05725926160812378
13;0.12100329995155334;0.024258816614747047;0.10125360637903214;0.0923420712351799;0.014227080158889294;0.052415356040000916
14;0.11805285513401031;0.02304995432496071;0.0969461128115654;0.09301477670669556;0.014519233256578445;0.05322009325027466
15;0.11750125885009766;0.022922273725271225;0.09623569250106812;0.09513651579618454;0.01428599189966917;0.05386025086045265
16;0.1183612123131752;0.023239485919475555;0.09812705963850021;0.08882228285074234;0.013012121431529522;0.04785853251814842
17;0.1141013652086258;0.02164226770401001;0.0904979333281517;0.09096521884202957;0.013502005487680435;0.050025708973407745
18;0.11546366661787033;0.021997209638357162;0.09236406534910202;0.08884504437446594;0.01335383765399456;0.0488290898501873
19;0.11396198719739914;0.021814854815602303;0.09095006436109543;0.09160838276147842;0.013607284054160118;0.05059939995408058
20;0.11237601190805435;0.02097652107477188;0.08810915052890778;0.08732597529888153;0.01252378523349762;0.04620540514588356
21;0.11312498152256012;0.020927459001541138;0.08864804357290268;0.08846928924322128;0.013179012574255466;0.04831980541348457
22;0.11040513217449188;0.020082002505660057;0.08457810431718826;0.08965174853801727;0.01365723181515932;0.04994593933224678
23;0.11099501699209213;0.02031930349767208;0.08601782470941544;0.08771049976348877;0.013143595308065414;0.04802568256855011
24;0.11028379946947098;0.020232144743204117;0.08510429412126541;0.08841809630393982;0.0127725750207901;0.04726909473538399
25;0.11093778163194656;0.020229633897542953;0.08491809666156769;0.08810312300920486;0.013161251321434975;0.04826712980866432
26;0.10985201597213745;0.02012898214161396;0.08419331908226013;0.0903354063630104;0.01347548421472311;0.049965426325798035
27;0.10767760127782822;0.019453641027212143;0.08150871098041534;0.08354521542787552;0.011856775730848312;0.043343257158994675
28;0.10548226535320282;0.018577594310045242;0.07817507535219193;0.08780975639820099;0.012700987979769707;0.04702041670680046
29;0.10719636082649231;0.01909557729959488;0.07980792969465256;0.08633186668157578;0.013136780820786953;0.04780427739024162
30;0.1066875085234642;0.018686091527342796;0.07862737774848938;0.0873464047908783;0.013023944571614265;0.047599729150533676
31;0.10530206561088562;0.01851007342338562;0.07780291885137558;0.08721554279327393;0.012959514744579792;0.047267138957977295
32;0.10444556176662445;0.018181972205638885;0.07673001289367676;0.08553118258714676;0.012454944662749767;0.045581888407468796
33;0.10380616039037704;0.018050232902169228;0.07547425478696823;0.09021737426519394;0.014008051715791225;0.05118347331881523
34;0.10217159986495972;0.01730615459382534;0.07274487614631653;0.08785822242498398;0.013527527451515198;0.04927021637558937
35;0.10252367705106735;0.017787586897611618;0.07440605014562607;0.08770014345645905;0.013125124387443066;0.04807091876864433
36;0.10175935924053192;0.017382465302944183;0.07301405817270279;0.08479095995426178;0.012373443692922592;0.04514767602086067
37;0.10207749158143997;0.01755729876458645;0.0737188458442688;0.08452993631362915;0.012250709347426891;0.04472512751817703
38;0.10180085897445679;0.01745588146150112;0.07311864197254181;0.08604788035154343;0.012468375265598297;0.04579968750476837
39;0.10099995136260986;0.01697516441345215;0.07161686569452286;0.0834285244345665;0.011855047196149826;0.04339052364230156
40;0.10051672905683517;0.016796492040157318;0.07063046097755432;0.0835677906870842;0.011871718801558018;0.043503060936927795
41;0.09834063053131104;0.016199152916669846;0.06811442971229553;0.08442861586809158;0.012223400175571442;0.04466667398810387
42;0.09982865303754807;0.016661375761032104;0.06958296149969101;0.08406002074480057;0.012282933108508587;0.044804178178310394
