epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.512994110584259;0.4108937978744507;0.7777408957481384;0.6210117340087891;0.40568941831588745;0.9387511610984802
1;0.24101991951465607;0.09455188363790512;0.30278074741363525;0.5456317663192749;0.31854647397994995;0.7911596894264221
2;0.18887192010879517;0.056400638073682785;0.2122897356748581;0.42046892642974854;0.1967661827802658;0.5527441501617432
3;0.16088777780532837;0.04137679561972618;0.16527710855007172;0.24608847498893738;0.07735133171081543;0.2579333186149597
4;0.15129362046718597;0.03684022277593613;0.15027689933776855;0.1289328932762146;0.024366404861211777;0.09423572570085526
5;0.14351557195186615;0.033277373760938644;0.13676536083221436;0.09124577790498734;0.012308239936828613;0.048919208347797394
6;0.14062288403511047;0.03164548799395561;0.13142205774784088;0.0919942632317543;0.01293856743723154;0.0494232252240181
7;0.13618946075439453;0.029978185892105103;0.12637361884117126;0.09445752203464508;0.014321163296699524;0.053883202373981476
8;0.13270118832588196;0.028805511072278023;0.12043830752372742;0.09531989693641663;0.0144214928150177;0.054791051894426346
9;0.131087988615036;0.028149375692009926;0.1185796931385994;0.09384512901306152;0.014182770624756813;0.05364396795630455
10;0.12808546423912048;0.026886917650699615;0.11311567574739456;0.09336793422698975;0.01407497376203537;0.053244300186634064
11;0.1269570142030716;0.026260903105139732;0.10979340970516205;0.09570978581905365;0.015330275520682335;0.05767199769616127
12;0.1258862167596817;0.02581736631691456;0.10891009867191315;0.09362764656543732;0.014159761369228363;0.053511835634708405
13;0.12178635597229004;0.024402447044849396;0.10224254429340363;0.09006395936012268;0.013450978323817253;0.05029316619038582
14;0.12242334336042404;0.024401865899562836;0.10303911566734314;0.09355316311120987;0.01452922634780407;0.05465983226895332
15;0.11931928992271423;0.02347557060420513;0.09891214966773987;0.08853542804718018;0.013054818846285343;0.048774972558021545
16;0.11873706430196762;0.023251190781593323;0.09806747734546661;0.09328936040401459;0.014255493879318237;0.05344700068235397
17;0.11853917688131332;0.023346280679106712;0.09827523678541183;0.09116226434707642;0.013447659090161324;0.05077945068478584
18;0.1169416531920433;0.022483915090560913;0.09473024308681488;0.09182922542095184;0.014033934101462364;0.05235397070646286
19;0.11367074400186539;0.021364619955420494;0.09075784683227539;0.09087933599948883;0.01356945838779211;0.05064273998141289
20;0.1154341846704483;0.02187943086028099;0.09259551763534546;0.0904281809926033;0.013149959966540337;0.049369387328624725
21;0.11377543956041336;0.021592535078525543;0.09087006002664566;0.08947306126356125;0.013101192191243172;0.04871465638279915
22;0.11120067536830902;0.02059786207973957;0.08665644377470016;0.08843471109867096;0.012960282154381275;0.04806346073746681
23;0.11174523830413818;0.02054847776889801;0.08639678359031677;0.09050372242927551;0.01342170313000679;0.049916867166757584
24;0.11176139116287231;0.020499033853411674;0.08648203313350677;0.09137696772813797;0.0134014543145895;0.050638966262340546
25;0.11185886710882187;0.02055603824555874;0.08724409341812134;0.08979254961013794;0.012893734499812126;0.04852573201060295
26;0.10922972112894058;0.02001708187162876;0.08396892249584198;0.09041879326105118;0.013740872964262962;0.05093187838792801
27;0.10934339463710785;0.01954689808189869;0.08233319222927094;0.08956918865442276;0.013746540062129498;0.05070357024669647
28;0.10718093812465668;0.019045960158109665;0.08068794757127762;0.08879757672548294;0.013311310671269894;0.049229398369789124
29;0.10740721970796585;0.019151559099555016;0.08080756664276123;0.0887010395526886;0.01286617387086153;0.047979362308979034
30;0.10785674303770065;0.019062839448451996;0.08025651425123215;0.0881352499127388;0.012892279773950577;0.047996457666158676
31;0.10698196291923523;0.019017595797777176;0.0799712985754013;0.08804517984390259;0.012718657962977886;0.04738304391503334
32;0.1053592786192894;0.018478306010365486;0.0782410129904747;0.09092897176742554;0.013984822668135166;0.0518324077129364
33;0.10261095315217972;0.017631858587265015;0.07422179728746414;0.08696725219488144;0.013033341616392136;0.047732096165418625
34;0.10409548878669739;0.01815594732761383;0.07630006223917007;0.08669789880514145;0.012899477034807205;0.047186050564050674
35;0.10467226803302765;0.017976002767682076;0.07636794447898865;0.08557519316673279;0.011699829250574112;0.04391849786043167
36;0.10312207043170929;0.017648981884121895;0.07475820183753967;0.08726735413074493;0.013322114013135433;0.04877479746937752
