epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5576101541519165;0.42022809386253357;0.42022809386253357;0.5865979194641113;0.37469813227653503;0.37469813227653503
1;0.31237637996673584;0.1488075703382492;0.1488075703382492;0.3312128484249115;0.14024879038333893;0.14024879038333893
2;0.2344720959663391;0.08665879815816879;0.08665879815816879;0.19152066111564636;0.05639031156897545;0.05639031156897545
3;0.208164781332016;0.06818735599517822;0.06818735599517822;0.15393240749835968;0.039326880127191544;0.039326880127191544
4;0.1956113576889038;0.060276295989751816;0.060276295989751816;0.1437886357307434;0.03455632925033569;0.03455632925033569
5;0.1865343153476715;0.05444846302270889;0.05444846302270889;0.1374748945236206;0.03164767473936081;0.03164767473936081
6;0.181867316365242;0.052410464733839035;0.052410464733839035;0.136029452085495;0.03066294454038143;0.03066294454038143
7;0.1747930496931076;0.04849674180150032;0.04849674180150032;0.1352146416902542;0.030004387721419334;0.030004387721419334
8;0.1692243069410324;0.04531262069940567;0.04531262069940567;0.13108357787132263;0.028404392302036285;0.028404392302036285
9;0.16490696370601654;0.04339843615889549;0.04339843615889549;0.13106733560562134;0.028110604733228683;0.028110604733228683
10;0.16298562288284302;0.041859328746795654;0.041859328746795654;0.13428491353988647;0.029426053166389465;0.029426053166389465
11;0.15928761661052704;0.04003635793924332;0.04003635793924332;0.13255666196346283;0.028347868472337723;0.028347868472337723
12;0.153385728597641;0.03701070696115494;0.03701070696115494;0.1313362717628479;0.027658062055706978;0.027658062055706978
13;0.152650848031044;0.036806706339120865;0.036806706339120865;0.12978221476078033;0.02709096297621727;0.02709096297621727
14;0.15129567682743073;0.035935427993535995;0.035935427993535995;0.1259487122297287;0.025768695399165154;0.025768695399165154
15;0.14890046417713165;0.03481924906373024;0.03481924906373024;0.12673063576221466;0.026284143328666687;0.026284143328666687
16;0.14333395659923553;0.03301772475242615;0.03301772475242615;0.12489442527294159;0.025476491078734398;0.025476491078734398
