epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.615724503993988;0.49078118801116943;0.49078118801116943;0.5258998870849609;0.31812649965286255;0.31812649965286255
1;0.3619619309902191;0.1949615627527237;0.1949615627527237;0.33248278498649597;0.14863795042037964;0.14863795042037964
2;0.26123154163360596;0.10819262266159058;0.10819262266159058;0.22719408571720123;0.07998230308294296;0.07998230308294296
3;0.22617489099502563;0.08173950016498566;0.08173950016498566;0.19924098253250122;0.06344425678253174;0.06344425678253174
4;0.2120107114315033;0.07112500816583633;0.07112500816583633;0.18799671530723572;0.05740995705127716;0.05740995705127716
5;0.1955847293138504;0.060400333255529404;0.060400333255529404;0.1793799251317978;0.05300832912325859;0.05300832912325859
6;0.18569080531597137;0.05439272150397301;0.05439272150397301;0.17122162878513336;0.04904944449663162;0.04904944449663162
7;0.1814332753419876;0.05210075154900551;0.05210075154900551;0.1660727560520172;0.0462169386446476;0.0462169386446476
8;0.17702975869178772;0.04907490685582161;0.04907490685582161;0.16076579689979553;0.04359912872314453;0.04359912872314453
9;0.1680936962366104;0.04470815882086754;0.04470815882086754;0.1560126692056656;0.04158259928226471;0.04158259928226471
10;0.16395339369773865;0.042479000985622406;0.042479000985622406;0.15456363558769226;0.04049556329846382;0.04049556329846382
11;0.16205371916294098;0.041873130947351456;0.041873130947351456;0.15141482651233673;0.039121996611356735;0.039121996611356735
12;0.1591419130563736;0.040209051221609116;0.040209051221609116;0.14961016178131104;0.03746432438492775;0.03746432438492775
13;0.15610060095787048;0.03879496455192566;0.03879496455192566;0.14585500955581665;0.03645288944244385;0.03645288944244385
14;0.15477968752384186;0.038299236446619034;0.038299236446619034;0.14464952051639557;0.035442836582660675;0.035442836582660675
15;0.14798082411289215;0.03485659137368202;0.03485659137368202;0.14413726329803467;0.03508632257580757;0.03508632257580757
16;0.15065690875053406;0.03581472486257553;0.03581472486257553;0.1413550227880478;0.033972933888435364;0.033972933888435364
17;0.1479504555463791;0.03472539037466049;0.03472539037466049;0.1399163007736206;0.03298300877213478;0.03298300877213478
18;0.1468309611082077;0.03430590406060219;0.03430590406060219;0.1371389478445053;0.03227008506655693;0.03227008506655693
19;0.14315788447856903;0.03235843777656555;0.03235843777656555;0.1351524442434311;0.0318521223962307;0.0318521223962307
20;0.14095743000507355;0.03137804940342903;0.03137804940342903;0.1367654651403427;0.03180278092622757;0.03180278092622757
21;0.13835063576698303;0.030511053279042244;0.030511053279042244;0.13579580187797546;0.03128805756568909;0.03128805756568909
22;0.1383424699306488;0.030119508504867554;0.030119508504867554;0.13375000655651093;0.030344678089022636;0.030344678089022636
23;0.1376892328262329;0.03002425655722618;0.03002425655722618;0.13286606967449188;0.029761692509055138;0.029761692509055138
24;0.13710707426071167;0.02961125411093235;0.02961125411093235;0.13256841897964478;0.03007432445883751;0.03007432445883751
25;0.13471099734306335;0.028650740161538124;0.028650740161538124;0.13092489540576935;0.02907446026802063;0.02907446026802063
26;0.13161763548851013;0.02743753045797348;0.02743753045797348;0.13087409734725952;0.029279444366693497;0.029279444366693497
27;0.13294844329357147;0.02829005755484104;0.02829005755484104;0.1301513910293579;0.02851744368672371;0.02851744368672371
28;0.13070160150527954;0.026889946311712265;0.026889946311712265;0.12903013825416565;0.02863984741270542;0.02863984741270542
29;0.12877513468265533;0.026103753596544266;0.026103753596544266;0.1266280710697174;0.02763795666396618;0.02763795666396618
30;0.1297098696231842;0.0266716405749321;0.0266716405749321;0.1276862472295761;0.0274799857288599;0.0274799857288599
31;0.12908883392810822;0.026105724275112152;0.026105724275112152;0.12746310234069824;0.02754845842719078;0.02754845842719078
32;0.12588004767894745;0.02520909160375595;0.02520909160375595;0.12424807995557785;0.02667669765651226;0.02667669765651226
33;0.12435564398765564;0.02480372041463852;0.02480372041463852;0.12544119358062744;0.02680833637714386;0.02680833637714386
34;0.12363838404417038;0.02422335185110569;0.02422335185110569;0.12483688443899155;0.026621265336871147;0.026621265336871147
35;0.12277017533779144;0.023883376270532608;0.023883376270532608;0.12251147627830505;0.026053784415125847;0.026053784415125847
36;0.12229754030704498;0.02382696233689785;0.02382696233689785;0.12393611669540405;0.02608054131269455;0.02608054131269455
37;0.12171333283185959;0.02352876029908657;0.02352876029908657;0.12124757468700409;0.024883706122636795;0.024883706122636795
38;0.1241866871714592;0.024576231837272644;0.024576231837272644;0.1195971742272377;0.024685455486178398;0.024685455486178398
39;0.11989255249500275;0.02295188046991825;0.02295188046991825;0.1205512210726738;0.025117626413702965;0.025117626413702965
40;0.12175195664167404;0.02361970767378807;0.02361970767378807;0.11815672367811203;0.024061087518930435;0.024061087518930435
41;0.11949492245912552;0.0229171309620142;0.0229171309620142;0.11914259195327759;0.024235719814896584;0.024235719814896584
42;0.11834447085857391;0.022239303216338158;0.022239303216338158;0.11910310387611389;0.024203216657042503;0.024203216657042503
43;0.11952708661556244;0.022537177428603172;0.022537177428603172;0.11845603585243225;0.023716025054454803;0.023716025054454803
44;0.11835553497076035;0.02201719954609871;0.02201719954609871;0.11732114106416702;0.023301973938941956;0.023301973938941956
45;0.11631470173597336;0.021415645256638527;0.021415645256638527;0.11653552204370499;0.02332715503871441;0.02332715503871441
46;0.11631303280591965;0.02114323154091835;0.02114323154091835;0.11557254940271378;0.022711148485541344;0.022711148485541344
47;0.11368843913078308;0.020679861307144165;0.020679861307144165;0.11526386439800262;0.02292247861623764;0.02292247861623764
48;0.11578669399023056;0.021246038377285004;0.021246038377285004;0.11493446677923203;0.022334152832627296;0.022334152832627296
49;0.11409244686365128;0.020579952746629715;0.020579952746629715;0.11404197663068771;0.022413739934563637;0.022413739934563637
50;0.1149987280368805;0.020833894610404968;0.020833894610404968;0.11290210485458374;0.02185008116066456;0.02185008116066456
51;0.11473757028579712;0.020849673077464104;0.020849673077464104;0.11478190124034882;0.022407516837120056;0.022407516837120056
52;0.113334059715271;0.020340871065855026;0.020340871065855026;0.11354009807109833;0.021818406879901886;0.021818406879901886
53;0.11240457743406296;0.020240040495991707;0.020240040495991707;0.11344247311353683;0.02173524908721447;0.02173524908721447
54;0.1099100112915039;0.019324176013469696;0.019324176013469696;0.11043955385684967;0.02097364328801632;0.02097364328801632
55;0.11028891801834106;0.0194054264575243;0.0194054264575243;0.1107790619134903;0.021311411634087563;0.021311411634087563
56;0.11196389049291611;0.01993425376713276;0.01993425376713276;0.11018406599760056;0.02095017395913601;0.02095017395913601
57;0.11123225837945938;0.01966790296137333;0.01966790296137333;0.1099461242556572;0.02052643895149231;0.02052643895149231
58;0.10801323503255844;0.01852676272392273;0.01852676272392273;0.11013932526111603;0.020527653396129608;0.020527653396129608
59;0.10837024450302124;0.01856285147368908;0.01856285147368908;0.11289677023887634;0.02163267694413662;0.02163267694413662
60;0.1078452616930008;0.018357740715146065;0.018357740715146065;0.11052381247282028;0.02086849883198738;0.02086849883198738
61;0.10798376798629761;0.018495773896574974;0.018495773896574974;0.10828015208244324;0.020107964053750038;0.020107964053750038
62;0.10749810189008713;0.018389444798231125;0.018389444798231125;0.1108117401599884;0.021023929119110107;0.021023929119110107
63;0.10661482065916061;0.0181122999638319;0.0181122999638319;0.10757692903280258;0.020401326939463615;0.020401326939463615
64;0.10684995353221893;0.01808682084083557;0.01808682084083557;0.10806682705879211;0.019954439252614975;0.019954439252614975
65;0.10573451220989227;0.017675751820206642;0.017675751820206642;0.10853619873523712;0.01995776779949665;0.01995776779949665
66;0.10568972676992416;0.01767551340162754;0.01767551340162754;0.10744395852088928;0.0198837723582983;0.0198837723582983
67;0.10466529428958893;0.017411064356565475;0.017411064356565475;0.1072334498167038;0.01996379718184471;0.01996379718184471
68;0.10366769134998322;0.017050832509994507;0.017050832509994507;0.10662876814603806;0.01962839998304844;0.01962839998304844
69;0.10382681339979172;0.017053382471203804;0.017053382471203804;0.1071259155869484;0.01972760073840618;0.01972760073840618
70;0.10371966660022736;0.016958018764853477;0.016958018764853477;0.10732854902744293;0.01972658932209015;0.01972658932209015
71;0.10380399227142334;0.017035041004419327;0.017035041004419327;0.10698692500591278;0.019460534676909447;0.019460534676909447
72;0.10205844789743423;0.016545433551073074;0.016545433551073074;0.10470569878816605;0.01895534247159958;0.01895534247159958
73;0.10267521440982819;0.016743293032050133;0.016743293032050133;0.10463766008615494;0.018947908654808998;0.018947908654808998
