epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.43380701541900635;0.3087085783481598;0.6746736764907837;0.6216172575950623;0.4076119661331177;0.9460452795028687
1;0.23197868466377258;0.08593321591615677;0.2897387742996216;0.53053879737854;0.30108875036239624;0.7635915875434875
2;0.18233917653560638;0.05226944759488106;0.1983461230993271;0.3795296549797058;0.16153693199157715;0.476777583360672
3;0.1551397144794464;0.03777388855814934;0.15455667674541473;0.2000194936990738;0.05408940836787224;0.1914789378643036
4;0.14281848073005676;0.03283364698290825;0.13772451877593994;0.11148230731487274;0.018510151654481888;0.07616523653268814
5;0.1393011510372162;0.030901875346899033;0.1315736621618271;0.09216292202472687;0.012667047791182995;0.049295902252197266
6;0.13500410318374634;0.02905113995075226;0.12355250865221024;0.09562347084283829;0.014474715106189251;0.05460728704929352
7;0.12980246543884277;0.02739965170621872;0.11728586256504059;0.09906010329723358;0.015968969091773033;0.060300592333078384
8;0.12959161400794983;0.027142779901623726;0.1155528575181961;0.0963740199804306;0.015448106452822685;0.05805781111121178
9;0.12523406744003296;0.025518732145428658;0.10859313607215881;0.10168460011482239;0.017067929729819298;0.06478690356016159
10;0.12568548321723938;0.02566121704876423;0.10929747670888901;0.09756740927696228;0.016012268140912056;0.05988216772675514
11;0.1226104199886322;0.024521294981241226;0.10289538651704788;0.09770070761442184;0.01611088216304779;0.060438740998506546
12;0.12160348147153854;0.024429766461253166;0.10376380383968353;0.09711497277021408;0.0159433726221323;0.05978093668818474
13;0.11902379244565964;0.02323189750313759;0.09843897819519043;0.09400255978107452;0.014861403964459896;0.055720530450344086
14;0.1190512478351593;0.023242931813001633;0.09828954935073853;0.09538496285676956;0.015618395060300827;0.05828301981091499
15;0.11665577441453934;0.022465823218226433;0.09487440437078476;0.09991628676652908;0.016665609553456306;0.06341413408517838
16;0.11546594649553299;0.02203240804374218;0.0937713086605072;0.09478377550840378;0.015241379849612713;0.05689345300197601
17;0.11625444144010544;0.022117838263511658;0.09464214742183685;0.09447371959686279;0.014817320741713047;0.0556776262819767
18;0.11358952522277832;0.021415812894701958;0.0905943289399147;0.09220801293849945;0.013995572924613953;0.052642904222011566
19;0.11125251650810242;0.02026277221739292;0.08587457239627838;0.09089518338441849;0.014091434888541698;0.052550338208675385
20;0.11183655261993408;0.02051505446434021;0.08727727085351944;0.09214910864830017;0.01455820631235838;0.05406283214688301
