epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.48445239663124084;0.318930447101593;0.318930447101593;0.5404688715934753;0.3168330490589142;0.3168330490589142
1;0.27203577756881714;0.11316567659378052;0.11316567659378052;0.3387846052646637;0.14455322921276093;0.14455322921276093
2;0.21301047503948212;0.07210053503513336;0.07210053503513336;0.21341852843761444;0.07098456472158432;0.07098456472158432
3;0.19333718717098236;0.05912255495786667;0.05912255495786667;0.18085584044456482;0.053532835096120834;0.053532835096120834
4;0.18210136890411377;0.052235428243875504;0.052235428243875504;0.17044192552566528;0.04741858318448067;0.04741858318448067
5;0.17758002877235413;0.05033918470144272;0.05033918470144272;0.16523636877536774;0.04452287778258324;0.04452287778258324
6;0.16999559104442596;0.04574844241142273;0.04574844241142273;0.15988583862781525;0.04137955605983734;0.04137955605983734
7;0.16712969541549683;0.04465018957853317;0.04465018957853317;0.15444856882095337;0.03865448758006096;0.03865448758006096
8;0.16088183224201202;0.0409509539604187;0.0409509539604187;0.15119875967502594;0.03728828206658363;0.03728828206658363
9;0.1579160988330841;0.03964759781956673;0.03964759781956673;0.147138312458992;0.035121481865644455;0.035121481865644455
10;0.15879277884960175;0.03951769322156906;0.03951769322156906;0.14309446513652802;0.033406827598810196;0.033406827598810196
11;0.15554112195968628;0.0380324125289917;0.0380324125289917;0.14217674732208252;0.03277383744716644;0.03277383744716644
12;0.1515956073999405;0.036234866827726364;0.036234866827726364;0.13864609599113464;0.03120112605392933;0.03120112605392933
13;0.15065434575080872;0.036017030477523804;0.036017030477523804;0.13685980439186096;0.030341366305947304;0.030341366305947304
14;0.14413072168827057;0.03303345665335655;0.03303345665335655;0.13505996763706207;0.02957664616405964;0.02957664616405964
15;0.143978089094162;0.032701656222343445;0.032701656222343445;0.1345309168100357;0.029382657259702682;0.029382657259702682
16;0.1448248326778412;0.03322172537446022;0.03322172537446022;0.13310518860816956;0.028941698372364044;0.028941698372364044
17;0.14289285242557526;0.032425377517938614;0.032425377517938614;0.13081865012645721;0.027967626228928566;0.027967626228928566
18;0.1395326554775238;0.03134426102042198;0.03134426102042198;0.13229191303253174;0.028738657012581825;0.028738657012581825
19;0.13655982911586761;0.029638709500432014;0.029638709500432014;0.12831376492977142;0.027077946811914444;0.027077946811914444
20;0.13684621453285217;0.029808050021529198;0.029808050021529198;0.12757858633995056;0.026545897126197815;0.026545897126197815
21;0.13460290431976318;0.028629537671804428;0.028629537671804428;0.12589113414287567;0.026049437001347542;0.026049437001347542
22;0.13428987562656403;0.028470898047089577;0.028470898047089577;0.1247730478644371;0.02540111169219017;0.02540111169219017
23;0.1339016556739807;0.028259389102458954;0.028259389102458954;0.12389887869358063;0.025110190734267235;0.025110190734267235
24;0.13219577074050903;0.027880433946847916;0.027880433946847916;0.12196553498506546;0.024482060223817825;0.024482060223817825
