epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3954846262931824;0.22636160254478455;0.22636160254478455;0.6417735815048218;0.43430468440055847;0.43430468440055847
1;0.2462756484746933;0.09415164589881897;0.09415164589881897;0.5709075331687927;0.3469192385673523;0.3469192385673523
2;0.19671474397182465;0.06052310764789581;0.06052310764789581;0.4382001757621765;0.21160788834095;0.21160788834095
3;0.174324169754982;0.04747622460126877;0.04747622460126877;0.2679101228713989;0.08845127373933792;0.08845127373933792
4;0.15719309449195862;0.03904016315937042;0.03904016315937042;0.1394309103488922;0.029042743146419525;0.029042743146419525
5;0.15242819488048553;0.0370488241314888;0.0370488241314888;0.09874433279037476;0.014780423603951931;0.014780423603951931
6;0.14908026158809662;0.03498490899801254;0.03498490899801254;0.09218233078718185;0.013101286254823208;0.013101286254823208
7;0.14375939965248108;0.03265838697552681;0.03265838697552681;0.09483585506677628;0.014294132590293884;0.014294132590293884
8;0.13906051218509674;0.031064026057720184;0.031064026057720184;0.09552102535963058;0.01479217130690813;0.01479217130690813
9;0.13835960626602173;0.030142730101943016;0.030142730101943016;0.09262686222791672;0.013431215658783913;0.013431215658783913
10;0.13644233345985413;0.02997841313481331;0.02997841313481331;0.09259258955717087;0.013738290406763554;0.013738290406763554
11;0.13570116460323334;0.028982019051909447;0.028982019051909447;0.09631168842315674;0.015196437016129494;0.015196437016129494
12;0.13165268301963806;0.027653222903609276;0.027653222903609276;0.09089192003011703;0.013110589236021042;0.013110589236021042
13;0.12655679881572723;0.02565360628068447;0.02565360628068447;0.09296546131372452;0.014004635624587536;0.014004635624587536
14;0.12553498148918152;0.025468114763498306;0.025468114763498306;0.09343674778938293;0.014024767093360424;0.014024767093360424
15;0.12383953481912613;0.024708004668354988;0.024708004668354988;0.08970437198877335;0.013104075565934181;0.013104075565934181
16;0.12334305793046951;0.02464234083890915;0.02464234083890915;0.10005118697881699;0.016396917402744293;0.016396917402744293
17;0.11982695758342743;0.0232582725584507;0.0232582725584507;0.09340673685073853;0.014658731408417225;0.014658731408417225
18;0.11832096427679062;0.022700730711221695;0.022700730711221695;0.09191065281629562;0.01406038086861372;0.01406038086861372
19;0.11667011678218842;0.021899741142988205;0.021899741142988205;0.09353218227624893;0.01451621763408184;0.01451621763408184
20;0.11584772169589996;0.021782279014587402;0.021782279014587402;0.09408373385667801;0.01496049389243126;0.01496049389243126
21;0.11633025109767914;0.022078517824411392;0.022078517824411392;0.09367603063583374;0.014250759966671467;0.014250759966671467
