epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39260444045066833;0.22383587062358856;0.22383587062358856;0.6214280724525452;0.40666714310646057;0.40666714310646057
1;0.23046158254146576;0.08470696210861206;0.08470696210861206;0.5449159145355225;0.31711331009864807;0.31711331009864807
2;0.18516398966312408;0.05434972420334816;0.05434972420334816;0.4013163447380066;0.17940089106559753;0.17940089106559753
3;0.16292725503444672;0.041835665702819824;0.041835665702819824;0.23536662757396698;0.07132962346076965;0.07132962346076965
4;0.15401063859462738;0.03736841678619385;0.03736841678619385;0.11989469826221466;0.022018708288669586;0.022018708288669586
5;0.14858047664165497;0.03510468080639839;0.03510468080639839;0.09795764833688736;0.013732980005443096;0.013732980005443096
6;0.1418743133544922;0.03256623074412346;0.03256623074412346;0.09752828627824783;0.014613385312259197;0.014613385312259197
7;0.13805407285690308;0.03099583089351654;0.03099583089351654;0.09902637451887131;0.01549481600522995;0.01549481600522995
8;0.1372104436159134;0.03037353791296482;0.03037353791296482;0.10202278941869736;0.01667007803916931;0.01667007803916931
9;0.1349405199289322;0.029413914307951927;0.029413914307951927;0.10241864621639252;0.017094895243644714;0.017094895243644714
10;0.1325281709432602;0.028208859264850616;0.028208859264850616;0.10058663040399551;0.01638602465391159;0.01638602465391159
11;0.12997032701969147;0.027156442403793335;0.027156442403793335;0.0988943800330162;0.015953026711940765;0.015953026711940765
12;0.12707245349884033;0.026086730882525444;0.026086730882525444;0.09798917174339294;0.01566975563764572;0.01566975563764572
13;0.12499330192804337;0.02524447627365589;0.02524447627365589;0.09911610931158066;0.015775544568896294;0.015775544568896294
14;0.1243252083659172;0.024939468130469322;0.024939468130469322;0.09666714817285538;0.015421117655932903;0.015421117655932903
15;0.12404998391866684;0.02459574304521084;0.02459574304521084;0.10065530985593796;0.01678655296564102;0.01678655296564102
16;0.11952071636915207;0.022970786318182945;0.022970786318182945;0.09931419044733047;0.01618172787129879;0.01618172787129879
17;0.11922810226678848;0.02318357117474079;0.02318357117474079;0.09732088446617126;0.015605366788804531;0.015605366788804531
18;0.11872140318155289;0.022976137697696686;0.022976137697696686;0.09624031186103821;0.015235478058457375;0.015235478058457375
19;0.1161990761756897;0.022045884281396866;0.022045884281396866;0.09413271397352219;0.014903437346220016;0.014903437346220016
20;0.11592739820480347;0.021916961297392845;0.021916961297392845;0.09456419944763184;0.01506020687520504;0.01506020687520504
