epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5177739262580872;0.3774392604827881;0.8054293990135193;0.5103394985198975;0.30553707480430603;0.7272161245346069
1;0.29693716764450073;0.1406071037054062;0.4070886969566345;0.29988420009613037;0.12802830338478088;0.35115179419517517
2;0.24199622869491577;0.0940353125333786;0.31480804085731506;0.2031005620956421;0.06827200204133987;0.19957485795021057
3;0.21563050150871277;0.07465250045061111;0.2642284631729126;0.16946196556091309;0.0491899698972702;0.15631259977817535
4;0.19971224665641785;0.06379673629999161;0.23881207406520844;0.16028986871242523;0.043565534055233;0.14603716135025024
5;0.19061286747455597;0.05822901055216789;0.2258678823709488;0.14923864603042603;0.037659380584955215;0.13161462545394897
6;0.18415188789367676;0.053749699145555496;0.2107858806848526;0.14629188179969788;0.03571951389312744;0.12654130160808563
7;0.17742972075939178;0.04982243850827217;0.19564180076122284;0.1420750617980957;0.0335121750831604;0.12238214910030365
8;0.17027047276496887;0.04630880057811737;0.1868002861738205;0.1380784809589386;0.03128509223461151;0.11465957760810852
9;0.1685880422592163;0.04553857445716858;0.18244710564613342;0.1359107792377472;0.030213648453354836;0.11201967298984528
10;0.16436797380447388;0.04273490607738495;0.1738005131483078;0.13245852291584015;0.02854350209236145;0.10721536725759506
11;0.16300828754901886;0.04216237738728523;0.17259295284748077;0.1304786652326584;0.027858205139636993;0.10625483840703964
12;0.1614953577518463;0.04113057628273964;0.16652227938175201;0.1281425654888153;0.02663031965494156;0.10067135095596313
13;0.15738970041275024;0.03906649723649025;0.16104666888713837;0.1277685910463333;0.026543937623500824;0.1010868102312088
14;0.1541294902563095;0.037714287638664246;0.15444216132164001;0.12688161432743073;0.026105519384145737;0.09980443865060806
15;0.1507490575313568;0.03608709201216698;0.14919468760490417;0.12613153457641602;0.02585461549460888;0.09984041750431061
16;0.15082089602947235;0.036266110837459564;0.14999935030937195;0.12684418261051178;0.025986414402723312;0.09856604784727097
17;0.14721429347991943;0.034488778561353683;0.1425723135471344;0.12557156383991241;0.025485385209321976;0.09703488647937775
18;0.14878521859645844;0.03542812913656235;0.1457180678844452;0.12380813807249069;0.024732541292905807;0.09542486816644669
19;0.14689019322395325;0.03407252952456474;0.14010091125965118;0.1234043762087822;0.02427060715854168;0.09332296252250671
20;0.14371038973331451;0.03317250311374664;0.13638487458229065;0.12237410992383957;0.024019399657845497;0.09305132180452347
21;0.14216727018356323;0.03228433057665825;0.1331566423177719;0.12122712284326553;0.023617373779416084;0.09209804981946945
22;0.14200842380523682;0.032250773161649704;0.13382072746753693;0.11969032138586044;0.023028559982776642;0.08858134597539902
23;0.1422102302312851;0.03211059048771858;0.13301558792591095;0.11939335614442825;0.022885281592607498;0.0886244997382164
24;0.13929738104343414;0.031298525631427765;0.1309555321931839;0.11922416090965271;0.023043561726808548;0.08921647816896439
25;0.13621829450130463;0.029813293367624283;0.1251634657382965;0.11793775111436844;0.022522345185279846;0.08662568777799606
26;0.1365329474210739;0.029629776254296303;0.12356461584568024;0.11780082434415817;0.022592199966311455;0.08710882067680359
27;0.1356682926416397;0.029426703229546547;0.12338966131210327;0.11643554270267487;0.02223307266831398;0.08550930768251419
28;0.13644111156463623;0.029485661536455154;0.12317528575658798;0.11402842402458191;0.02121514081954956;0.0818781703710556
29;0.1331712305545807;0.02824920229613781;0.11924759298563004;0.1148514449596405;0.021507244557142258;0.08394181728363037
30;0.13313214480876923;0.028385717421770096;0.11830946058034897;0.11426854133605957;0.021146878600120544;0.0825781524181366
31;0.13279663026332855;0.028020132333040237;0.11807582527399063;0.11260735243558884;0.020676136016845703;0.08003592491149902
32;0.13007427752017975;0.026770014315843582;0.11283154785633087;0.11361867934465408;0.021125948056578636;0.08215789496898651
33;0.1328859031200409;0.027983635663986206;0.11716973036527634;0.1144070103764534;0.021423503756523132;0.08317775279283524
34;0.13228318095207214;0.028049135580658913;0.11589369177818298;0.11246803402900696;0.02103395387530327;0.08252276480197906
35;0.13039153814315796;0.026931632310152054;0.11301194131374359;0.11237966269254684;0.020916685461997986;0.08083842694759369
36;0.12711505591869354;0.026007963344454765;0.11019665747880936;0.11146000772714615;0.020687546581029892;0.08023017644882202
