epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5186930298805237;0.36549878120422363;0.36549878120422363;0.49684903025627136;0.28184470534324646;0.28184470534324646
1;0.28863251209259033;0.1286160796880722;0.1286160796880722;0.2876732051372528;0.11898545175790787;0.11898545175790787
2;0.22226844727993011;0.07827962189912796;0.07827962189912796;0.19423304498195648;0.06456668674945831;0.06456668674945831
3;0.1977347433567047;0.062397535890340805;0.062397535890340805;0.17113712430000305;0.05059509724378586;0.05059509724378586
4;0.18543604016304016;0.05495145916938782;0.05495145916938782;0.160348579287529;0.043816689401865005;0.043816689401865005
5;0.17909301817417145;0.050644710659980774;0.050644710659980774;0.1568600982427597;0.041723307222127914;0.041723307222127914
6;0.17178551852703094;0.04655389487743378;0.04655389487743378;0.15058961510658264;0.03826627880334854;0.03826627880334854
7;0.16664643585681915;0.04368362948298454;0.04368362948298454;0.144516721367836;0.03532225638628006;0.03532225638628006
8;0.16120950877666473;0.04076464846730232;0.04076464846730232;0.1401912271976471;0.033631470054388046;0.033631470054388046
9;0.15799476206302643;0.03966885432600975;0.03966885432600975;0.13956385850906372;0.03264239430427551;0.03264239430427551
10;0.15347790718078613;0.037422433495521545;0.037422433495521545;0.13401652872562408;0.030497504398226738;0.030497504398226738
11;0.14915750920772552;0.035455312579870224;0.035455312579870224;0.1338322013616562;0.030014753341674805;0.030014753341674805
12;0.14819279313087463;0.03480055183172226;0.03480055183172226;0.1320829540491104;0.029323752969503403;0.029323752969503403
13;0.1441028118133545;0.032795634120702744;0.032795634120702744;0.13068141043186188;0.0287626963108778;0.0287626963108778
14;0.14493975043296814;0.03300000727176666;0.03300000727176666;0.12492942065000534;0.026787634938955307;0.026787634938955307
15;0.1411110758781433;0.03155986964702606;0.03155986964702606;0.12462200969457626;0.026371469721198082;0.026371469721198082
16;0.13932828605175018;0.03075994737446308;0.03075994737446308;0.12343841046094894;0.026037568226456642;0.026037568226456642
17;0.1385749876499176;0.0303206704556942;0.0303206704556942;0.12090224027633667;0.025033604353666306;0.025033604353666306
18;0.135958731174469;0.029288865625858307;0.029288865625858307;0.11818652600049973;0.02427111752331257;0.02427111752331257
19;0.13260352611541748;0.027997799217700958;0.027997799217700958;0.11978800594806671;0.02444942109286785;0.02444942109286785
20;0.13445380330085754;0.02833225019276142;0.02833225019276142;0.12259633839130402;0.02561965398490429;0.02561965398490429
21;0.1307092159986496;0.02722739987075329;0.02722739987075329;0.11802689731121063;0.023934531956911087;0.023934531956911087
22;0.13204962015151978;0.027364199981093407;0.027364199981093407;0.11572181433439255;0.02311297506093979;0.02311297506093979
23;0.1290559470653534;0.02655021846294403;0.02655021846294403;0.11424297839403152;0.0227744672447443;0.0227744672447443
24;0.1275636851787567;0.025587700307369232;0.025587700307369232;0.11464449018239975;0.022786229848861694;0.022786229848861694
25;0.1263677179813385;0.025628607720136642;0.025628607720136642;0.11391603946685791;0.02273302711546421;0.02273302711546421
26;0.12561608850955963;0.02511979639530182;0.02511979639530182;0.11531075835227966;0.022803615778684616;0.022803615778684616
27;0.1245456412434578;0.02486470155417919;0.02486470155417919;0.11332790553569794;0.022074038162827492;0.022074038162827492
28;0.12442060559988022;0.024470677599310875;0.024470677599310875;0.11527570337057114;0.022521663457155228;0.022521663457155228
29;0.12285370379686356;0.024158267304301262;0.024158267304301262;0.11071912199258804;0.02122756838798523;0.02122756838798523
30;0.12422604113817215;0.024579733610153198;0.024579733610153198;0.11309384554624557;0.02182411402463913;0.02182411402463913
31;0.12013109028339386;0.023006048053503036;0.023006048053503036;0.11367714405059814;0.021925190463662148;0.021925190463662148
32;0.11950604617595673;0.022666767239570618;0.022666767239570618;0.11437854915857315;0.022083686664700508;0.022083686664700508
33;0.11930860579013824;0.0225222148001194;0.0225222148001194;0.11440538614988327;0.022168636322021484;0.022168636322021484
34;0.11864279210567474;0.02253180555999279;0.02253180555999279;0.11225020885467529;0.021461157128214836;0.021461157128214836
35;0.11873426288366318;0.02231631800532341;0.02231631800532341;0.1120077446103096;0.021380729973316193;0.021380729973316193
36;0.1167212426662445;0.021658387035131454;0.021658387035131454;0.10938648879528046;0.020631639286875725;0.020631639286875725
37;0.1171405091881752;0.0217068362981081;0.0217068362981081;0.10936874896287918;0.020679842680692673;0.020679842680692673
38;0.11354800313711166;0.020746005699038506;0.020746005699038506;0.11164028942584991;0.02130082994699478;0.02130082994699478
39;0.11365295946598053;0.020407691597938538;0.020407691597938538;0.11011215299367905;0.020491162315011024;0.020491162315011024
40;0.11571390926837921;0.021266769617795944;0.021266769617795944;0.11090195924043655;0.020916158333420753;0.020916158333420753
41;0.11167539656162262;0.019789237529039383;0.019789237529039383;0.1079079881310463;0.020144090056419373;0.020144090056419373
42;0.11290844529867172;0.020190555602312088;0.020190555602312088;0.10853904485702515;0.020138023421168327;0.020138023421168327
43;0.11202111840248108;0.01992243342101574;0.01992243342101574;0.1099352091550827;0.02043241821229458;0.02043241821229458
44;0.11125274002552032;0.019677720963954926;0.019677720963954926;0.1082673966884613;0.019933374598622322;0.019933374598622322
45;0.11164319515228271;0.01975124329328537;0.01975124329328537;0.10794415324926376;0.019522370770573616;0.019522370770573616
46;0.10796103626489639;0.018706312403082848;0.018706312403082848;0.10629459470510483;0.01898450218141079;0.01898450218141079
47;0.11075062304735184;0.01945357769727707;0.01945357769727707;0.10709944367408752;0.019207924604415894;0.019207924604415894
48;0.10754386335611343;0.018456781283020973;0.018456781283020973;0.10942959785461426;0.019901279360055923;0.019901279360055923
49;0.11037227511405945;0.019228508695960045;0.019228508695960045;0.10667538642883301;0.019071100279688835;0.019071100279688835
50;0.10818934440612793;0.018599016591906548;0.018599016591906548;0.10405264794826508;0.01863122172653675;0.01863122172653675
51;0.10685911774635315;0.018248626962304115;0.018248626962304115;0.10539773851633072;0.018879538401961327;0.018879538401961327
52;0.10667618364095688;0.017849422991275787;0.017849422991275787;0.10768181085586548;0.019268319010734558;0.019268319010734558
