epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4292917549610138;0.2812044024467468;0.6735226511955261;0.6256296038627625;0.41460487246513367;0.9539815783500671
1;0.2459554374217987;0.10165156424045563;0.31806817650794983;0.5542270541191101;0.3305699825286865;0.8145753145217896
2;0.19584980607032776;0.06230543553829193;0.22728733718395233;0.41197025775909424;0.19342221319675446;0.5467867851257324
3;0.16530700027942657;0.04355444386601448;0.17330166697502136;0.2360876202583313;0.07587286084890366;0.25577041506767273
4;0.14895907044410706;0.03529028221964836;0.14724579453468323;0.12904685735702515;0.0253458172082901;0.09871373325586319
5;0.14330501854419708;0.032980743795633316;0.1397305130958557;0.10266952216625214;0.01601465791463852;0.062394626438617706
6;0.13749761879444122;0.030465420335531235;0.1284242868423462;0.1003669872879982;0.015749597921967506;0.05984887853264809
7;0.13547082245349884;0.029441410675644875;0.12456463277339935;0.09949859231710434;0.01637156680226326;0.060828469693660736
8;0.13016988337039948;0.02724188007414341;0.11423055082559586;0.10168147832155228;0.01704036071896553;0.06314476579427719
9;0.12592154741287231;0.025980187579989433;0.10976593941450119;0.0975966602563858;0.01570717804133892;0.058136191219091415
10;0.12609019875526428;0.026064172387123108;0.10958881676197052;0.09960828721523285;0.01645842008292675;0.060832589864730835
11;0.12502194941043854;0.025679215788841248;0.10845997929573059;0.0987485870718956;0.01604868844151497;0.0594576857984066
12;0.12194214016199112;0.024622635915875435;0.10346893966197968;0.10033740103244781;0.01619892753660679;0.060888200998306274
13;0.11763438582420349;0.022636497393250465;0.09580859541893005;0.09849480539560318;0.015999814495444298;0.05906185880303383
14;0.11772963404655457;0.022728106006979942;0.09567907452583313;0.09750743210315704;0.015569516457617283;0.05770202726125717
15;0.11574919521808624;0.022270474582910538;0.09363321214914322;0.09791591763496399;0.015852199867367744;0.058552246540784836
16;0.11583014577627182;0.02223607711493969;0.09351073950529099;0.09741680324077606;0.01565602980554104;0.057983893901109695
17;0.11306636780500412;0.021161502227187157;0.0886848121881485;0.09788565337657928;0.01574101485311985;0.058545634150505066
18;0.11316006630659103;0.021412868052721024;0.08924868702888489;0.09709548950195312;0.015376497060060501;0.057191867381334305
19;0.11105254292488098;0.020527061074972153;0.08620398491621017;0.0985238254070282;0.016068479046225548;0.05931982770562172
20;0.1117432489991188;0.020764023065567017;0.08774679899215698;0.09451508522033691;0.014789257198572159;0.054610565304756165
21;0.11110759526491165;0.020541822537779808;0.08553443104028702;0.0945463553071022;0.014767905697226524;0.05462031066417694
22;0.10825175791978836;0.019595712423324585;0.0828082486987114;0.09335236996412277;0.01440470665693283;0.053279392421245575
23;0.10931140929460526;0.019986432045698166;0.08348239958286285;0.0927683636546135;0.014078548178076744;0.05192592740058899
24;0.10722951591014862;0.019261226058006287;0.08079930394887924;0.09561541676521301;0.014658108353614807;0.05465973541140556
25;0.10661274194717407;0.018986627459526062;0.07929877936840057;0.09220908582210541;0.01411916222423315;0.05195140466094017
26;0.10778774321079254;0.01954890787601471;0.08283597975969315;0.09472920000553131;0.014806129969656467;0.05459406226873398
27;0.10464546829462051;0.018252339214086533;0.0769447311758995;0.09312257915735245;0.014416640624403954;0.05289662256836891
28;0.10400184988975525;0.0180685855448246;0.07580836117267609;0.09149003028869629;0.01368757989257574;0.05053947493433952
