epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4880501925945282;0.35894110798835754;0.7764432430267334;0.5315916538238525;0.33239221572875977;0.7766233086585999
1;0.28396955132484436;0.13074226677417755;0.38879743218421936;0.32817602157592773;0.14247246086597443;0.40287983417510986
2;0.22973811626434326;0.08536505699157715;0.29205209016799927;0.22043703496456146;0.07317666709423065;0.22714471817016602
3;0.20685888826847076;0.06838931888341904;0.24841690063476562;0.17784243822097778;0.04969719424843788;0.16602657735347748
4;0.19593003392219543;0.06206702068448067;0.23416675627231598;0.16187863051891327;0.04167722538113594;0.14557524025440216
5;0.18730756640434265;0.055759888142347336;0.21595990657806396;0.1515137404203415;0.03761730343103409;0.13216641545295715
6;0.179403156042099;0.051394689828157425;0.20217564702033997;0.14404769241809845;0.033908940851688385;0.12214861065149307
7;0.17148832976818085;0.0466618612408638;0.18706990778446198;0.14043733477592468;0.032249655574560165;0.11646559834480286
8;0.17070814967155457;0.0465257465839386;0.1862713098526001;0.13721832633018494;0.03077705204486847;0.11047306656837463
9;0.16741305589675903;0.04428144171833992;0.18083535134792328;0.13112610578536987;0.028945844620466232;0.10352525115013123
10;0.16162467002868652;0.041694581508636475;0.1712602823972702;0.12847451865673065;0.02735459990799427;0.09848318994045258
11;0.1586202085018158;0.04002115875482559;0.16335849463939667;0.1273280829191208;0.026625394821166992;0.09596019983291626
12;0.15541812777519226;0.03849365562200546;0.15911999344825745;0.1219458356499672;0.024798879399895668;0.08895201981067657
13;0.15246917307376862;0.03664994239807129;0.15222132205963135;0.12080477923154831;0.024465400725603104;0.08784397691488266
14;0.1536320149898529;0.03730350360274315;0.1539308726787567;0.11843203008174896;0.023487454280257225;0.08413878828287125
15;0.14935646951198578;0.03487691655755043;0.14684510231018066;0.11530101299285889;0.022660240530967712;0.081645168364048
16;0.14643843472003937;0.034079212695360184;0.14238356053829193;0.11594381928443909;0.022829871624708176;0.08274784684181213
17;0.14570368826389313;0.033502932637929916;0.1401413530111313;0.11489729583263397;0.022259727120399475;0.08078332245349884
18;0.14688138663768768;0.03425242379307747;0.14293310046195984;0.11278177797794342;0.021667635068297386;0.0791509672999382
