epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3629763722419739;0.1991080790758133;0.1991080790758133;0.6303111910820007;0.41880089044570923;0.41880089044570923
1;0.22220075130462646;0.0779394879937172;0.0779394879937172;0.5546783208847046;0.32966315746307373;0.32966315746307373
2;0.17590337991714478;0.04849374666810036;0.04849374666810036;0.4243904650211334;0.20133812725543976;0.20133812725543976
3;0.15574437379837036;0.03800734505057335;0.03800734505057335;0.26095885038375854;0.08608214557170868;0.08608214557170868
4;0.15211598575115204;0.03680463135242462;0.03680463135242462;0.14002756774425507;0.027789784595370293;0.027789784595370293
5;0.14222072064876556;0.03210839256644249;0.03210839256644249;0.09246338158845901;0.013080059550702572;0.013080059550702572
6;0.1396217942237854;0.03160807862877846;0.03160807862877846;0.08926227688789368;0.01222942117601633;0.01222942117601633
7;0.1361790895462036;0.02973923087120056;0.02973923087120056;0.08936762064695358;0.013006319291889668;0.013006319291889668
8;0.13246622681617737;0.028292058035731316;0.028292058035731316;0.09098487347364426;0.013221911154687405;0.013221911154687405
9;0.13162682950496674;0.028033863753080368;0.028033863753080368;0.09076718986034393;0.01320028118789196;0.01320028118789196
10;0.1304474174976349;0.027226410806179047;0.027226410806179047;0.09405746310949326;0.014357532374560833;0.014357532374560833
11;0.12727230787277222;0.026679066941142082;0.026679066941142082;0.08974593132734299;0.01323539949953556;0.01323539949953556
12;0.12655259668827057;0.02582460269331932;0.02582460269331932;0.09075423330068588;0.013761039823293686;0.013761039823293686
13;0.12270642817020416;0.024414068087935448;0.024414068087935448;0.09028761833906174;0.013432609848678112;0.013432609848678112
14;0.12089378386735916;0.024056678637862206;0.024056678637862206;0.09107577055692673;0.013838306069374084;0.013838306069374084
15;0.11972538381814957;0.023417601361870766;0.023417601361870766;0.091120146214962;0.013907656073570251;0.013907656073570251
16;0.11944316327571869;0.023447833955287933;0.023447833955287933;0.08830074220895767;0.013147867284715176;0.013147867284715176
17;0.11771148443222046;0.022420166060328484;0.022420166060328484;0.09181445837020874;0.014340517111122608;0.014340517111122608
18;0.11575950682163239;0.02193688228726387;0.02193688228726387;0.09128812700510025;0.013798034749925137;0.013798034749925137
19;0.11551986634731293;0.022127823904156685;0.022127823904156685;0.08955074846744537;0.01348902191966772;0.01348902191966772
20;0.11149448901414871;0.020376812666654587;0.020376812666654587;0.08927445858716965;0.013579626567661762;0.013579626567661762
21;0.11263041943311691;0.02085346356034279;0.02085346356034279;0.0904311090707779;0.013737511821091175;0.013737511821091175
