epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5099062323570251;0.3884063959121704;0.7546515464782715;0.4976932108402252;0.30826088786125183;0.6848771572113037
1;0.3097316026687622;0.16398748755455017;0.4148840010166168;0.3105316460132599;0.1417931318283081;0.3627816140651703
2;0.25291991233825684;0.10785196721553802;0.32271453738212585;0.21357882022857666;0.07695481926202774;0.22032463550567627
3;0.2258310765028;0.08246390521526337;0.2771117091178894;0.18476365506649017;0.057147979736328125;0.1832115650177002
4;0.20577196776866913;0.06870801001787186;0.24329091608524323;0.17353665828704834;0.049189209938049316;0.1696518510580063
5;0.19508953392505646;0.061933934688568115;0.2280649095773697;0.1657026708126068;0.04512755200266838;0.1631452441215515
6;0.18948949873447418;0.05772530287504196;0.2201446145772934;0.15638139843940735;0.04084322229027748;0.14906193315982819
7;0.18103596568107605;0.05278194323182106;0.20286256074905396;0.15347811579704285;0.03863389045000076;0.14673826098442078
8;0.17708127200603485;0.05116194859147072;0.19975271821022034;0.15203607082366943;0.037890996783971786;0.14458657801151276
9;0.1715506762266159;0.04746204614639282;0.18719638884067535;0.1433354616165161;0.034284669905900955;0.13053223490715027
10;0.168403759598732;0.04504699259996414;0.1820882260799408;0.13868626952171326;0.03228069841861725;0.1243518516421318
11;0.16502340137958527;0.0436343178153038;0.17574472725391388;0.13679520785808563;0.031288739293813705;0.1215919628739357
12;0.1627427488565445;0.0424175001680851;0.17150098085403442;0.1348867118358612;0.030720006674528122;0.11851656436920166
13;0.1611921787261963;0.04114605486392975;0.16826316714286804;0.13373352587223053;0.02997925691306591;0.11612139642238617
14;0.15501394867897034;0.03823428228497505;0.15572284162044525;0.12939861416816711;0.02846401557326317;0.11215691268444061
15;0.15430456399917603;0.03797648102045059;0.15654483437538147;0.12677085399627686;0.02732628583908081;0.10738424956798553
16;0.15161851048469543;0.036559853702783585;0.15063230693340302;0.12679874897003174;0.027101576328277588;0.10766711086034775
17;0.15178725123405457;0.0362929031252861;0.150246724486351;0.12673123180866241;0.027218444272875786;0.10626166313886642
18;0.1488095074892044;0.035215627402067184;0.14674855768680573;0.12312839180231094;0.025916026905179024;0.10355024039745331
19;0.14698798954486847;0.03451754152774811;0.1424560546875;0.12176289409399033;0.025118999183177948;0.10206661373376846
20;0.14399491250514984;0.03258644416928291;0.13787230849266052;0.12071695923805237;0.024706624448299408;0.0997050404548645
21;0.14288373291492462;0.032414332032203674;0.13577254116535187;0.1192774549126625;0.02435453236103058;0.09824259579181671
22;0.14507275819778442;0.03337742015719414;0.14020587503910065;0.11939258128404617;0.024243539199233055;0.09900899231433868
23;0.14114458858966827;0.03184899687767029;0.13494253158569336;0.11921049654483795;0.024137096479535103;0.0987318828701973
24;0.14120498299598694;0.031206633895635605;0.1313258409500122;0.11496338993310928;0.02273419499397278;0.09272484481334686
25;0.1380518525838852;0.030340151861310005;0.1267298012971878;0.11566465348005295;0.022888999432325363;0.09274452179670334
26;0.1373448222875595;0.029898803681135178;0.12556962668895721;0.11493676900863647;0.022610846906900406;0.09219584614038467
27;0.13523687422275543;0.02937386743724346;0.12448938935995102;0.11364305019378662;0.022334344685077667;0.09086475521326065
28;0.13794510066509247;0.03027361072599888;0.1279648095369339;0.11459432542324066;0.02253185398876667;0.09075748175382614
29;0.13528583943843842;0.028823446482419968;0.12207098305225372;0.11207029968500137;0.021801430732011795;0.08719268441200256
30;0.1323087215423584;0.027841748669743538;0.11761166900396347;0.11247628927230835;0.02190200798213482;0.08957810699939728
31;0.13102656602859497;0.02719232626259327;0.11766623705625534;0.11091884970664978;0.021326778456568718;0.08690618723630905
32;0.13047440350055695;0.02705136314034462;0.11435376852750778;0.11222963035106659;0.02167162112891674;0.08862984925508499
33;0.12828660011291504;0.02629336528480053;0.11120941489934921;0.11370328068733215;0.02202020213007927;0.09032006561756134
