epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.42411184310913086;0.25522297620773315;0.25522297620773315;0.6390250325202942;0.42773494124412537;0.42773494124412537
1;0.27022629976272583;0.11164253950119019;0.11164253950119019;0.5780389308929443;0.35204416513442993;0.35204416513442993
2;0.21304181218147278;0.07026446610689163;0.07026446610689163;0.4603378474712372;0.2293868362903595;0.2293868362903595
3;0.17729869484901428;0.04842150956392288;0.04842150956392288;0.298007994890213;0.10514982044696808;0.10514982044696808
4;0.16146790981292725;0.04110732674598694;0.04110732674598694;0.15828338265419006;0.03526576980948448;0.03526576980948448
5;0.15411882102489471;0.037721797823905945;0.037721797823905945;0.10063596814870834;0.015596509911119938;0.015596509911119938
6;0.14811623096466064;0.035192444920539856;0.035192444920539856;0.09407300502061844;0.013932482339441776;0.013932482339441776
7;0.14318804442882538;0.03280893713235855;0.03280893713235855;0.09572536498308182;0.014940178953111172;0.014940178953111172
8;0.13998746871948242;0.0315735749900341;0.0315735749900341;0.09414806962013245;0.013925365172326565;0.013925365172326565
9;0.140151709318161;0.03166002780199051;0.03166002780199051;0.09647874534130096;0.015274439007043839;0.015274439007043839
10;0.1390625685453415;0.030857641249895096;0.030857641249895096;0.0944938212633133;0.014222374185919762;0.014222374185919762
11;0.1314707249403;0.02786502242088318;0.02786502242088318;0.09217501431703568;0.013851229101419449;0.013851229101419449
12;0.12840546667575836;0.02699979394674301;0.02699979394674301;0.09108901768922806;0.013400203548371792;0.013400203548371792
13;0.13023130595684052;0.027764637023210526;0.027764637023210526;0.0945880115032196;0.014691716060042381;0.014691716060042381
14;0.12898337841033936;0.026908790692687035;0.026908790692687035;0.09371847659349442;0.014613439328968525;0.014613439328968525
15;0.1238158792257309;0.024748964235186577;0.024748964235186577;0.09255719929933548;0.013770525343716145;0.013770525343716145
16;0.12306637316942215;0.02445458248257637;0.02445458248257637;0.0908445343375206;0.013693345710635185;0.013693345710635185
17;0.12302843481302261;0.024710047990083694;0.024710047990083694;0.09435437619686127;0.014610985293984413;0.014610985293984413
18;0.12120413035154343;0.024028075858950615;0.024028075858950615;0.09194013476371765;0.01372506469488144;0.01372506469488144
19;0.11704133450984955;0.022551273927092552;0.022551273927092552;0.09068112075328827;0.013628535903990269;0.013628535903990269
20;0.11816908419132233;0.022928155958652496;0.022928155958652496;0.08941183984279633;0.013359572738409042;0.013359572738409042
21;0.11747092008590698;0.022822191938757896;0.022822191938757896;0.09313942492008209;0.01451168954372406;0.01451168954372406
22;0.11598456650972366;0.02191830985248089;0.02191830985248089;0.09023633599281311;0.013470730744302273;0.013470730744302273
23;0.11359220743179321;0.021379396319389343;0.021379396319389343;0.08764055371284485;0.012822948396205902;0.012822948396205902
24;0.1140393316745758;0.021487779915332794;0.021487779915332794;0.09141986817121506;0.01426058541983366;0.01426058541983366
25;0.11216095834970474;0.02055264636874199;0.02055264636874199;0.09041472524404526;0.013878099620342255;0.013878099620342255
26;0.11119096726179123;0.020432783290743828;0.020432783290743828;0.08824114501476288;0.013212284073233604;0.013212284073233604
27;0.11231093853712082;0.0205030869692564;0.0205030869692564;0.08858288824558258;0.013258437626063824;0.013258437626063824
28;0.11088942736387253;0.020376430824398994;0.020376430824398994;0.08806709945201874;0.013321617618203163;0.013321617618203163
29;0.10965117812156677;0.01973096840083599;0.01973096840083599;0.08734531700611115;0.012982118874788284;0.012982118874788284
30;0.10900350660085678;0.019553348422050476;0.019553348422050476;0.08594929426908493;0.012017408385872841;0.012017408385872841
31;0.11024972051382065;0.01995140314102173;0.01995140314102173;0.08654932677745819;0.012694851495325565;0.012694851495325565
32;0.1078086867928505;0.01931094005703926;0.01931094005703926;0.08293276280164719;0.011734322644770145;0.011734322644770145
33;0.10780639201402664;0.01916505955159664;0.01916505955159664;0.08582109212875366;0.012509766034781933;0.012509766034781933
34;0.1066993847489357;0.0189534779638052;0.0189534779638052;0.08793328702449799;0.012915283441543579;0.012915283441543579
35;0.10569218546152115;0.0184097308665514;0.0184097308665514;0.0857987254858017;0.01237465813755989;0.01237465813755989
36;0.10598140954971313;0.018602803349494934;0.018602803349494934;0.08564676344394684;0.012566491961479187;0.012566491961479187
37;0.10387980192899704;0.017918415367603302;0.017918415367603302;0.08234217762947083;0.011610654182732105;0.011610654182732105
38;0.10466226935386658;0.018033690750598907;0.018033690750598907;0.0849359780550003;0.011927695013582706;0.011927695013582706
39;0.10497725754976273;0.018037686124444008;0.018037686124444008;0.08530203998088837;0.012531673535704613;0.012531673535704613
40;0.1029883474111557;0.01777874305844307;0.01777874305844307;0.08576538413763046;0.012775682844221592;0.012775682844221592
41;0.10179154574871063;0.01737758331000805;0.01737758331000805;0.08518078178167343;0.012714989483356476;0.012714989483356476
42;0.10202966630458832;0.017320090904831886;0.017320090904831886;0.08428175747394562;0.012006822973489761;0.012006822973489761
43;0.10167400538921356;0.01702771708369255;0.01702771708369255;0.08408873528242111;0.012166083790361881;0.012166083790361881
44;0.10272115468978882;0.017415786162018776;0.017415786162018776;0.0831858292222023;0.0119801489636302;0.0119801489636302
45;0.10012085735797882;0.016665294766426086;0.016665296629071236;0.0817866250872612;0.011633465066552162;0.011633465066552162
46;0.09954443573951721;0.016603630036115646;0.016603630036115646;0.08166085928678513;0.011577642522752285;0.011577642522752285
47;0.09954918175935745;0.016637612134218216;0.016637612134218216;0.08482133597135544;0.012463586404919624;0.012463586404919624
48;0.09797242283821106;0.016041167080402374;0.016041167080402374;0.08531122654676437;0.012310716323554516;0.012310716323554516
49;0.0990285873413086;0.01630120910704136;0.01630120910704136;0.08372349292039871;0.011721506714820862;0.011721506714820862
50;0.09869951009750366;0.016343912109732628;0.016343912109732628;0.08568336814641953;0.012825192883610725;0.012825192883610725
51;0.09788648784160614;0.015806546434760094;0.015806546434760094;0.0830487608909607;0.011918358504772186;0.011918358504772186
52;0.09708913415670395;0.015758048743009567;0.015758048743009567;0.08167707920074463;0.011318986304104328;0.011318986304104328
53;0.09638099372386932;0.015521707013249397;0.015521707013249397;0.08182530105113983;0.011575723066926003;0.011575723066926003
54;0.09664591401815414;0.015513304620981216;0.015513304620981216;0.08404089510440826;0.01215023547410965;0.01215023547410965
55;0.09659861773252487;0.015519214794039726;0.015519214794039726;0.08393429964780807;0.011617682874202728;0.011617682874202728
56;0.09592980146408081;0.015396155416965485;0.015396155416965485;0.0847720354795456;0.012560353614389896;0.012560353614389896
57;0.09626378864049911;0.015439544804394245;0.015439544804394245;0.08447664976119995;0.012606914155185223;0.012606914155185223
58;0.09516206383705139;0.015107229351997375;0.015107229351997375;0.0867328867316246;0.01293929759413004;0.01293929759413004
59;0.09507005661725998;0.014969910494983196;0.014969910494983196;0.08485674113035202;0.012639579363167286;0.012639579363167286
60;0.09533405303955078;0.015050075948238373;0.015050075948238373;0.08650343120098114;0.01251985877752304;0.01251985877752304
61;0.09470318257808685;0.014726800844073296;0.014726800844073296;0.08196834474802017;0.011823739856481552;0.011823739856481552
62;0.09504098445177078;0.014993575401604176;0.014993575401604176;0.08271922171115875;0.011673230677843094;0.011673230677843094
63;0.09430648386478424;0.014664690010249615;0.014664690010249615;0.08309804648160934;0.012349671684205532;0.012349671684205532
64;0.09342522919178009;0.01459990069270134;0.01459990069270134;0.0814591720700264;0.011488914489746094;0.011488914489746094
65;0.09325886517763138;0.014458808116614819;0.014458808116614819;0.08384570479393005;0.012315524742007256;0.012315524742007256
66;0.09333010762929916;0.014591478742659092;0.014591478742659092;0.08337542414665222;0.012356427498161793;0.012356427498161793
67;0.09179241210222244;0.014309537597000599;0.014309537597000599;0.08602222800254822;0.012753253802657127;0.012753253802657127
