epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4169102907180786;0.2726348340511322;0.5988919138908386;0.6394140720367432;0.42814701795578003;0.9782686829566956
1;0.240095317363739;0.0901259332895279;0.2976267337799072;0.5625247359275818;0.333279013633728;0.8250563144683838
2;0.19525031745433807;0.060480646789073944;0.21997900307178497;0.4293597936630249;0.20027153193950653;0.5687714219093323
3;0.1673387587070465;0.0448673777282238;0.17649224400520325;0.25971952080726624;0.08142130821943283;0.27415427565574646
4;0.15807408094406128;0.039720188826322556;0.16169597208499908;0.13690593838691711;0.027268070727586746;0.1046098917722702
5;0.1482740342617035;0.03522665053606033;0.14606471359729767;0.09464412927627563;0.013475881889462471;0.05290011689066887
6;0.14458316564559937;0.03418136015534401;0.1406194567680359;0.08736901730298996;0.011653928086161613;0.04402302950620651
7;0.13950398564338684;0.03194854035973549;0.13227282464504242;0.08912664651870728;0.012348121032118797;0.04601161181926727
8;0.13663335144519806;0.030560649931430817;0.12739986181259155;0.08958263695240021;0.012256898917257786;0.04620583727955818
9;0.1355307549238205;0.029432320967316628;0.12283497303724289;0.08831115812063217;0.012603634037077427;0.04620836675167084
10;0.1290854960680008;0.027633676305413246;0.11456914246082306;0.09388497471809387;0.013620629906654358;0.051232874393463135
11;0.12578818202018738;0.025939619168639183;0.1089753732085228;0.08990395069122314;0.013018152676522732;0.04793897271156311
12;0.1247500404715538;0.025857914239168167;0.10675743967294693;0.08991377055644989;0.012692967429757118;0.04746019095182419
13;0.12381799519062042;0.025640347972512245;0.10768674314022064;0.08753937482833862;0.01237560249865055;0.04555926099419594
14;0.12253166735172272;0.024990569800138474;0.10376734286546707;0.09139864891767502;0.013577735051512718;0.050083618611097336
15;0.12116744369268417;0.02441275492310524;0.10105568915605545;0.09294645488262177;0.01358178723603487;0.050865497440099716
16;0.11703893542289734;0.02268490009009838;0.09490817040205002;0.08732225000858307;0.012692702934145927;0.04626648873090744
17;0.11715614795684814;0.022646930068731308;0.09529227018356323;0.09083109349012375;0.013758296146988869;0.050330352038145065
18;0.11655929684638977;0.022474337369203568;0.0951506718993187;0.09103026986122131;0.012941069900989532;0.04851923882961273
19;0.11326864361763;0.02156507782638073;0.08981352299451828;0.0879344493150711;0.012954349629580975;0.047070834785699844
20;0.11366346478462219;0.02152920514345169;0.09025680273771286;0.08863610029220581;0.012805909849703312;0.04694192484021187
21;0.11181100457906723;0.0208523478358984;0.08719502389431;0.08927448093891144;0.01315560843795538;0.04806694760918617
